time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0429,walk_east_up.0,588.4718,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8271,3.9341,-0.10472,0.76,-0.06981,295.1729,3.06,walk_east_up.0,587.1589,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.2331,3.8771,-0.13963,0.82,-0.06981,294.7669,3.0575,walk_east_up.0,586.0374,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.5,3.6664,3.8007,-0.17453,0.88,-0.06981,294.3336,3.08,walk_east_up.0,585.0363,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.0823,3.7422,-0.13963,0.84,0.06981,293.9178,3.0998,walk_east_up.0,584.0824,0.84,0.06981,0.84,0.06981,Sidewalk
3.5,4.5181,3.681,-0.13963,0.88,-0.0,293.4821,3.0711,walk_east_up.0,583.0065,0.88,-0.0,0.88,-0.0,Sidewalk
4.0,4.9656,3.6339,-0.10472,0.9,0.06981,293.0346,2.9984,walk_east_up.0,581.8968,0.9,0.06981,0.9,0.06981,Sidewalk
4.5,5.4231,3.5858,-0.10472,0.92,-0.0,292.5772,2.9772,walk_east_up.0,580.901,0.92,-0.0,0.92,-0.0,Sidewalk
5.0,5.8819,3.5538,-0.06981,0.92,0.06981,292.1184,2.8985,walk_east_up.0,579.9817,0.92,0.06981,0.92,0.06981,Sidewalk
5.5,6.3508,3.521,-0.06981,0.94,-0.0,291.6496,2.851,walk_east_up.0,578.8284,0.94,-0.0,0.94,-0.0,Sidewalk
