time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0906,walk_east_dn.0,588.353,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8799,3.9948,0.0,0.86,-0.0,295.1201,3.1345,walk_east_dn.0,586.6216,0.86,-0.0,0.86,-0.0,Sidewalk
2.0,3.2897,4.0091,0.03491,0.82,0.06981,294.7103,3.2221,walk_east_dn.0,585.7675,0.82,0.06981,0.82,0.06981,Sidewalk
2.5,3.7494,4.0251,0.03491,0.92,-0.0,294.2506,3.3061,walk_east_dn.0,584.3903,0.92,-0.0,0.92,-0.0,Sidewalk
3.0,4.1883,4.0558,0.06981,0.88,0.06981,293.8117,3.4154,walk_east_dn.0,583.6539,0.88,0.06981,0.88,0.06981,Sidewalk
3.5,4.6572,4.0886,0.06981,0.94,-0.0,293.3429,3.4844,walk_east_dn.0,582.2209,0.94,-0.0,0.94,-0.0,Sidewalk
4.0,5.1445,4.1398,0.10472,0.98,0.06981,292.8556,3.5676,walk_east_dn.0,581.236,0.98,0.06981,0.98,0.06981,Sidewalk
4.5,5.6318,4.191,0.10472,0.98,-0.0,292.3683,3.6347,walk_east_dn.0,580.0566,0.98,-0.0,0.98,-0.0,Sidewalk
5.0,6.1306,4.2259,0.06981,1.0,-0.06981,291.8695,3.6699,walk_east_dn.0,578.9157,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.6278,4.2782,0.10472,1.0,0.06981,291.3723,3.7057,walk_east_dn.0,577.7856,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.1251,4.3305,0.10472,1.0,-0.0,290.8751,3.7623,walk_east_dn.0,576.6573,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.6239,4.3653,0.06981,1.0,-0.06981,290.3764,3.7832,walk_east_dn.0,575.6697,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.1236,4.3828,0.03491,1.0,-0.06981,289.8767,3.837,walk_east_dn.0,574.7225,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.6124,4.417,0.06981,0.98,0.06981,289.3879,3.9196,walk_east_dn.0,573.6557,0.98,0.06981,0.98,0.06981,Sidewalk
8.0,9.1112,4.4518,0.06981,1.0,-0.0,288.8892,3.9412,walk_east_dn.0,572.4328,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.6109,4.4693,0.03491,1.0,-0.06981,288.3895,3.9935,walk_east_dn.0,571.5762,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.1109,4.4693,0.0,1.0,-0.06981,287.8895,3.9579,walk_east_dn.0,570.6881,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.6106,4.4867,0.03491,1.0,0.06981,287.3899,4.0115,walk_east_dn.0,569.3976,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.1102,4.5042,0.03491,1.0,-0.0,286.8902,4.0406,walk_east_dn.0,568.35,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.6102,4.5042,0.0,1.0,-0.06981,286.3902,4.0379,walk_east_dn.0,567.6111,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.09,4.5209,0.03491,0.96,0.06981,285.9105,4.0869,walk_east_dn.0,566.6238,0.96,0.06981,0.96,0.06981,Sidewalk
11.5,12.5897,4.5384,0.03491,1.0,-0.0,285.4109,4.1483,walk_east_dn.0,565.3583,1.0,-0.0,1.0,-0.0,Sidewalk
