time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0905,walk_east_mid.0,588.4312,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,3.9641,-0.06981,0.88,-0.13963,295.1112,3.2268,walk_east_mid.0,586.5699,0.88,-0.13963,0.88,-0.13963,Sidewalk
2.0,3.3364,3.917,-0.10472,0.9,-0.06981,294.6636,3.3839,walk_east_mid.0,585.3195,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.5,3.8216,3.8488,-0.13963,0.98,-0.06981,294.1784,3.5099,walk_east_mid.0,583.941,0.98,-0.06981,0.98,-0.06981,Sidewalk
3.0,4.3213,3.8314,-0.03491,1.0,0.20944,293.6787,3.6286,walk_east_mid.0,582.991,1.0,0.20944,1.0,0.20944,Sidewalk
3.5,4.821,3.8488,0.03491,1.0,0.13963,293.179,3.7285,walk_east_mid.0,581.7674,1.0,0.13963,1.0,0.13963,Sidewalk
4.0,5.321,3.8488,-0.0,1.0,-0.06981,292.679,3.8436,walk_east_mid.0,580.4038,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8207,3.8314,-0.03491,1.0,-0.06981,292.1794,3.8415,walk_east_mid.0,579.3323,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3195,3.7965,-0.06981,1.0,-0.06981,291.6806,3.8601,walk_east_mid.0,578.2602,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8167,3.7442,-0.10472,1.0,-0.06981,291.1834,3.8791,walk_east_mid.0,577.2195,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3167,3.7442,-0.0,1.0,0.20944,290.6834,3.9348,walk_east_mid.0,576.4861,1.0,0.20944,1.0,0.20944,Sidewalk
6.5,7.8155,3.7791,0.06981,1.0,0.13963,290.1846,3.9521,walk_east_mid.0,575.3929,1.0,0.13963,1.0,0.13963,Sidewalk
7.0,8.3152,3.7966,0.03491,1.0,-0.06981,289.6849,3.9991,walk_east_mid.0,574.2563,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8152,3.7966,-0.0,1.0,-0.06981,289.1849,4.0775,walk_east_mid.0,573.158,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.3149,3.7791,-0.03491,1.0,-0.06981,288.6852,4.1645,walk_east_mid.0,572.0904,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.8137,3.7442,-0.06981,1.0,-0.06981,288.1864,4.177,walk_east_mid.0,571.0863,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.3134,3.7268,-0.03491,1.0,0.06981,287.6867,4.251,walk_east_mid.0,570.1165,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.8131,3.7093,-0.03491,1.0,-0.0,287.1871,4.3176,walk_east_mid.0,569.01,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.3119,3.6745,-0.06981,1.0,-0.06981,286.6883,4.4224,walk_east_mid.0,567.9999,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.8116,3.657,-0.03491,1.0,0.06981,286.1887,4.5144,walk_east_mid.0,566.9605,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,12.3113,3.6396,-0.03491,1.0,-0.0,285.689,4.5252,walk_east_mid.0,565.9085,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.8113,3.6396,-0.0,1.0,0.06981,285.189,4.563,walk_east_mid.0,564.9567,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.3113,3.6396,-0.0,1.0,-0.0,284.689,4.5715,walk_east_mid.0,563.8932,1.0,-0.0,1.0,-0.0,Sidewalk
