time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.2048,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.496,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6987,3.9734,-0.09678,0.55,-0.19357,295.3013,3.7116,walk_east_mid.0,path_found,297.0,0.55,-0.19357,0.55,-0.19357,Sidewalk
2.5,3.0968,3.9348,-0.09678,0.8,0.0,294.9032,3.8163,walk_east_mid.0,path_found,297.0,0.8,0.0,0.8,0.0,Sidewalk
3.0,3.5958,3.903,-0.06356,1.0,0.06645,294.4042,3.7663,walk_east_mid.0,path_found,296.0,1.0,0.06645,1.0,0.06645,Sidewalk
3.5,4.0948,3.8713,-0.06356,1.0,0.0,293.9052,3.6955,walk_east_mid.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
4.0,4.4698,3.8714,0.00044,0.75,0.128,293.5302,3.7543,walk_east_mid.0,no_path,,0.75,0.128,0.75,0.128,Sidewalk
4.5,4.7198,3.8715,0.00044,0.5,0.0,293.2802,4.0016,walk_east_mid.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
5.0,4.8698,3.8716,0.00044,0.3,0.0,293.1302,4.2678,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,5.0198,3.8717,0.00044,0.3,0.0,292.9802,4.5326,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,5.1698,3.8717,0.00044,0.3,0.0,292.8302,4.8365,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,5.3198,3.8718,0.00044,0.3,0.0,292.6802,5.1502,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,5.4698,3.8719,0.00044,0.3,0.0,292.5302,5.4763,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,5.6198,3.8719,0.00044,0.3,0.0,292.3802,5.8347,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.0,5.7698,3.872,0.00044,0.3,0.0,292.2302,6.1582,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.5,5.9198,3.8721,0.00044,0.3,0.0,292.0802,6.4643,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.0,6.0698,3.8721,0.00044,0.3,0.0,291.9302,6.7298,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.5,6.2198,3.8722,0.00044,0.3,0.0,291.7802,7.06,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
10.0,6.3698,3.8723,0.00044,0.3,0.0,291.6302,7.3332,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
10.5,6.5198,3.8723,0.00044,0.3,0.0,291.4802,7.684,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.0,6.6698,3.8724,0.00044,0.3,0.0,291.3302,7.955,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.5,6.8198,3.8724,0.00044,0.3,0.0,291.1802,8.2214,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.0,6.9698,3.8725,0.00044,0.3,0.0,291.0302,8.502,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.5,7.1198,3.8726,0.00044,0.3,0.0,290.8802,2.1246,walk_east_mid.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
13.0,7.2698,3.8726,0.00044,0.3,0.0,290.7302,1.7653,walk_east_mid.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
13.5,7.4198,3.8727,0.00044,0.3,0.0,290.5802,1.4446,walk_east_mid.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
14.0,7.5698,3.8728,0.00044,0.3,0.0,290.4302,1.1337,walk_east_mid.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
14.5,7.7198,3.8728,0.00044,0.3,0.0,290.2802,0.8354,walk_east_mid.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
15.0,7.9944,3.858,-0.05382,0.55,-0.10852,290.0056,0.9685,walk_east_mid.1,path_found,291.0,0.55,-0.10852,0.55,-0.10852,Sidewalk
15.5,8.3938,3.8365,-0.05382,0.8,0.0,289.6062,1.2126,walk_east_mid.1,path_found,291.0,0.8,0.0,0.8,0.0,Sidewalk
16.0,8.8936,3.8199,-0.03319,1.0,0.04126,289.1065,1.4362,walk_east_mid.1,path_found,291.0,1.0,0.04126,1.0,0.04126,Sidewalk
16.5,9.3933,3.8033,-0.03319,1.0,0.0,288.6068,1.583,walk_east_mid.1,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,9.8932,3.7931,-0.02046,1.0,0.02546,288.1069,1.6053,walk_east_mid.1,path_found,290.0,1.0,0.02546,1.0,0.02546,Sidewalk
17.5,10.3931,3.7829,-0.02046,1.0,0.0,287.607,1.6442,walk_east_mid.1,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,10.893,3.7766,-0.01261,1.0,0.0157,287.107,1.6573,walk_east_mid.1,path_found,289.0,1.0,0.0157,1.0,0.0157,Sidewalk
18.5,11.393,3.7703,-0.01261,1.0,0.0,286.6071,1.713,walk_east_mid.1,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,11.893,3.7664,-0.00778,1.0,0.00968,286.1071,1.7827,walk_east_mid.1,path_found,288.0,1.0,0.00968,1.0,0.00968,Sidewalk
19.5,12.393,3.7625,-0.00778,1.0,0.0,285.6071,1.8119,walk_east_mid.1,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,12.893,3.7601,-0.00479,1.0,0.00597,285.1071,1.8807,walk_east_mid.1,path_found,287.0,1.0,0.00597,1.0,0.00597,Sidewalk
20.5,13.393,3.7577,-0.00479,1.0,0.0,284.6071,1.9677,walk_east_mid.1,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,13.893,3.7562,-0.00295,1.0,0.00368,284.1071,2.0368,walk_east_mid.1,path_found,286.0,1.0,0.00368,1.0,0.00368,Sidewalk
21.5,14.393,3.7547,-0.00295,1.0,0.0,283.6071,2.0603,walk_east_mid.1,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
