time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7634,walk_east_mid.0,588.3612,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7036,walk_east_mid.0,587.4064,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.6176,walk_east_mid.0,586.3645,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.5075,walk_east_mid.0,585.381,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.4392,walk_east_mid.0,584.4405,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.3937,walk_east_mid.0,583.6746,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3031,4.1143,-0.0,0.76,-0.41888,292.6969,2.4395,walk_east_mid.0,583.5958,0.76,-0.41888,0.76,-0.41888,Sidewalk
4.5,5.772,4.147,0.06981,0.94,0.13963,292.2281,2.3417,walk_east_mid.0,582.2463,0.94,0.13963,0.94,0.13963,Sidewalk
5.0,6.1499,4.1073,-0.10472,0.76,-0.34907,291.8501,2.335,walk_east_mid.0,581.9271,0.76,-0.34907,0.76,-0.34907,Sidewalk
5.5,6.6128,4.0257,-0.17453,0.94,-0.13963,291.3872,2.2785,walk_east_mid.0,580.5445,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.0,7.0725,3.928,-0.20944,0.94,-0.06981,290.9275,2.1857,walk_east_mid.0,579.9029,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.3993,3.8343,-0.27925,0.68,-0.13963,290.6007,2.2491,walk_east_mid.0,579.4721,0.68,-0.13963,0.68,-0.13963,Sidewalk
7.0,7.7227,3.7292,-0.31416,0.68,-0.06981,290.2774,2.3291,walk_east_mid.0,578.6946,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.5,8.0841,3.6118,-0.31416,0.76,-0.0,289.9162,2.4129,walk_east_mid.0,577.5387,0.76,-0.0,0.76,-0.0,Sidewalk
8.0,8.5359,3.4822,-0.27925,0.94,0.06981,289.4646,2.3883,walk_east_mid.0,575.9691,0.94,0.06981,0.94,0.06981,Sidewalk
8.5,8.8684,3.4115,-0.20944,0.68,0.13963,289.1322,2.4928,walk_east_mid.0,576.6757,0.68,0.13963,0.68,0.13963,Sidewalk
9.0,9.3313,3.3299,-0.17453,0.94,0.06981,288.6695,2.4444,walk_east_mid.0,574.6427,0.94,0.06981,0.94,0.06981,Sidewalk
9.5,9.6169,3.2796,-0.17453,0.58,-0.0,288.384,2.5379,walk_east_mid.0,575.0673,0.58,-0.0,0.58,-0.0,Sidewalk
10.0,10.0823,3.2142,-0.13963,0.94,0.06981,287.9188,2.5248,walk_east_mid.0,573.0087,0.94,0.06981,0.94,0.06981,Sidewalk
10.5,10.5312,3.2455,0.06981,0.9,0.41888,287.4698,2.4869,walk_east_mid.0,573.3616,0.9,0.41888,0.9,0.41888,Sidewalk
11.0,11.0009,3.262,0.03491,0.94,-0.06981,287.0,2.3926,walk_east_mid.0,571.0488,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.5,11.4707,3.2784,0.03491,0.94,-0.0,286.5303,2.3059,walk_east_mid.0,571.5184,0.94,-0.0,0.94,-0.0,Sidewalk
12.0,11.9407,3.2784,-0.0,0.94,-0.06981,286.0603,2.2527,walk_east_mid.0,569.1375,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.5,12.4107,3.2784,-0.0,0.94,-0.0,285.5903,2.1721,walk_east_mid.0,568.9465,0.94,-0.0,0.94,-0.0,Sidewalk
13.0,12.7604,3.2661,-0.03491,0.7,-0.06981,285.2405,2.2161,walk_east_mid.0,568.5683,0.7,-0.06981,0.7,-0.06981,Sidewalk
13.5,13.2302,3.2497,-0.03491,0.94,-0.0,284.7708,2.1189,walk_east_mid.0,566.8734,0.94,-0.0,0.94,-0.0,Sidewalk
14.0,13.6508,3.3391,0.20944,0.86,0.48869,284.35,2.0752,walk_east_mid.0,567.9454,0.86,0.48869,0.86,0.48869,Sidewalk
