time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5579,3.9554,-0.10472,0.72,-0.13963,295.4421,2.8861,walk_east_mid.0,588.0913,0.72,-0.13963,0.72,-0.13963,Sidewalk
1.5,2.9144,3.9053,-0.13963,0.72,-0.06981,295.0856,2.8984,walk_east_mid.0,587.2112,0.72,-0.06981,0.72,-0.06981,Sidewalk
2.0,3.2808,3.8538,-0.13963,0.74,-0.0,294.7192,2.9721,walk_east_mid.0,586.2951,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.6747,3.7843,-0.17453,0.8,-0.06981,294.3254,2.9985,walk_east_mid.0,585.24,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.0588,3.7166,-0.17453,0.78,-0.0,293.9413,3.0204,walk_east_mid.0,584.4514,0.78,-0.0,0.78,-0.0,Sidewalk
3.5,4.4351,3.6637,-0.13963,0.76,0.06981,293.5651,3.0821,walk_east_mid.0,583.8748,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.8312,3.6081,-0.13963,0.8,-0.0,293.1691,3.0957,walk_east_mid.0,582.8006,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2091,3.5683,-0.10472,0.76,0.06981,292.7912,3.121,walk_east_mid.0,582.2514,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.6069,3.5265,-0.10472,0.8,-0.0,292.3934,3.1057,walk_east_mid.0,581.0175,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.986,3.5,-0.06981,0.76,0.06981,292.0144,3.1212,walk_east_mid.0,580.7318,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.385,3.4721,-0.06981,0.8,-0.0,291.6154,3.1188,walk_east_mid.0,579.4868,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.7848,3.4861,0.03491,0.8,0.20944,291.2157,3.1508,walk_east_mid.0,579.1048,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.1746,3.4997,0.03491,0.78,-0.0,290.8259,3.1884,walk_east_mid.0,578.1533,0.78,-0.0,0.78,-0.0,Sidewalk
7.5,7.5746,3.4997,-0.0,0.8,-0.06981,290.4259,3.2096,walk_east_mid.0,576.9438,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,7.9746,3.4997,-0.0,0.8,-0.0,290.0259,3.2119,walk_east_mid.0,576.3982,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.3743,3.4857,-0.03491,0.8,-0.06981,289.6261,3.2146,walk_east_mid.0,575.2886,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.7741,3.4718,-0.03491,0.8,-0.0,289.2264,3.2061,walk_east_mid.0,574.6895,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.1432,3.446,-0.06981,0.74,-0.06981,288.8574,3.2168,walk_east_mid.0,574.0305,0.74,-0.06981,0.74,-0.06981,Sidewalk
10.0,9.5422,3.4181,-0.06981,0.8,-0.0,288.4584,3.2741,walk_east_mid.0,572.9706,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.9419,3.4041,-0.03491,0.8,0.06981,288.0587,3.2492,walk_east_mid.0,572.5657,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.3417,3.3901,-0.03491,0.8,-0.0,287.6589,3.2527,walk_east_mid.0,571.4377,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.7317,3.3901,-0.0,0.78,0.06981,287.2689,3.2581,walk_east_mid.0,571.038,0.78,0.06981,0.78,0.06981,Sidewalk
