time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.174,walk_east_mid.0,531.7316,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3258,walk_east_mid.0,530.3572,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,4.0167,0.06981,0.72,0.13963,295.141,3.3414,walk_east_dn.0,529.0415,0.72,0.13963,0.72,0.13963,Sidewalk
2.5,3.2767,4.0606,0.10472,0.84,0.06981,294.7233,3.3224,walk_east_dn.0,528.2441,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,3.6347,4.0983,0.10472,0.72,-0.0,294.3653,3.378,walk_east_dn.0,527.6889,0.72,-0.0,0.72,-0.0,Sidewalk
3.5,4.0902,4.1623,0.13963,0.92,0.06981,293.9098,3.3232,walk_east_mid.0,526.3164,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.4863,4.218,0.13963,0.8,-0.0,293.5137,3.3173,walk_east_mid.0,526.173,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.8606,4.2839,0.17453,0.76,0.06981,293.1396,3.3604,walk_east_mid.0,525.1187,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.2939,4.3603,0.17453,0.88,-0.0,292.7063,3.2946,walk_east_mid.0,524.3672,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.6306,4.4077,0.13963,0.68,-0.06981,292.3697,3.315,walk_east_mid.0,524.2597,0.68,-0.06981,0.68,-0.06981,Sidewalk
6.0,6.0663,4.4689,0.13963,0.88,-0.0,291.9341,3.2816,walk_east_mid.0,522.9936,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.4044,4.5044,0.10472,0.68,-0.06981,291.596,3.3096,walk_east_mid.0,522.8832,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.0,6.842,4.5504,0.10472,0.88,-0.0,291.1585,3.2441,walk_east_mid.0,521.7432,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.1812,4.5742,0.06981,0.68,-0.06981,290.8194,3.3061,walk_east_mid.0,521.5107,0.68,-0.06981,0.68,-0.06981,Sidewalk
8.0,7.5802,4.6021,0.06981,0.8,-0.0,290.4204,3.3385,walk_east_mid.0,520.3388,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,7.92,4.6139,0.03491,0.68,-0.06981,290.0806,3.3624,walk_east_mid.0,520.1218,0.68,-0.06981,0.68,-0.06981,Sidewalk
9.0,8.3198,4.6279,0.03491,0.8,-0.0,289.6809,3.3944,walk_east_mid.0,518.9951,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,8.6998,4.6279,-0.0,0.76,-0.06981,289.3009,3.4337,walk_east_mid.0,518.6021,0.76,-0.06981,0.76,-0.06981,Sidewalk
10.0,9.0998,4.6279,-0.0,0.8,-0.0,288.9009,3.4228,walk_east_mid.0,517.647,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.4396,4.6397,0.03491,0.68,0.06981,288.5612,3.4608,walk_east_mid.0,517.0434,0.68,0.06981,0.68,0.06981,Sidewalk
