time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4455,4.0518,0.17367,0.6,0.34734,295.5545,2.9892,walk_east_mid.0,path_found,297.0,0.6,0.34734,0.6,0.34734,Sidewalk
1.5,2.8887,4.1296,0.17367,0.9,0.0,295.1113,2.9927,walk_east_mid.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.4792,4.0234,-0.1779,1.2,-0.70313,294.5208,2.8355,walk_east_mid.0,path_found,296.0,1.2,-0.70313,1.2,-0.70313,Sidewalk
2.5,4.0667,3.9014,-0.20474,1.2,-0.05368,293.9333,2.6822,walk_east_mid.0,path_found,296.0,1.2,-0.05368,1.2,-0.05368,Sidewalk
3.0,4.5167,3.9016,0.00034,0.9,0.41014,293.4833,2.6633,walk_east_mid.0,no_path,,0.9,0.41014,0.9,0.41014,Sidewalk
3.5,4.8167,3.9017,0.00034,0.6,0.0,293.1833,2.8664,walk_east_mid.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
4.0,4.9667,3.9017,0.00034,0.3,0.0,293.0333,3.2406,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,5.1167,3.9018,0.00034,0.3,0.0,292.8833,3.5231,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,5.4105,3.9627,0.20457,0.6,0.40847,292.5895,3.6912,walk_east_mid.0,path_found,295.0,0.6,0.40847,0.6,0.40847,Sidewalk
5.5,5.8511,4.0542,0.20457,0.9,0.0,292.1489,3.7753,walk_east_mid.0,path_found,295.0,0.9,0.0,0.9,0.0,Sidewalk
6.0,6.4386,4.176,0.20457,1.2,0.0,291.5615,3.6468,walk_east_mid.0,path_found,294.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,7.0338,4.2513,0.12581,1.2,-0.15753,290.9663,3.5147,walk_east_mid.0,path_found,294.0,1.2,-0.15753,1.2,-0.15753,Sidewalk
7.0,7.6317,4.3015,0.08364,1.2,-0.08433,290.3684,3.3481,walk_east_mid.0,path_found,293.0,1.2,-0.08433,1.2,-0.08433,Sidewalk
