time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9295,walk_east_mid.0,587.8826,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,2.8917,walk_east_mid.0,585.6969,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3563,3.9153,-0.10472,0.92,-0.06981,294.6437,2.7948,walk_east_mid.0,584.6081,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.8415,3.8471,-0.13963,0.98,-0.06981,294.1585,2.7036,walk_east_mid.0,583.3709,0.98,-0.06981,0.98,-0.06981,Sidewalk
3.0,4.2551,3.7742,-0.17453,0.84,-0.06981,293.7449,2.704,walk_east_mid.0,583.0877,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.6342,3.7477,-0.06981,0.76,0.20944,293.3659,2.6874,walk_east_mid.0,583.2932,0.76,0.20944,0.76,0.20944,Sidewalk
4.0,5.1031,3.7149,-0.06981,0.94,-0.0,292.8971,2.617,walk_east_mid.0,581.7401,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.5705,3.6657,-0.10472,0.94,-0.06981,292.4297,2.5499,walk_east_mid.0,579.8715,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,5.9468,3.6129,-0.13963,0.76,-0.06981,292.0535,2.5324,walk_east_mid.0,580.1362,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.5,6.3366,3.6265,0.03491,0.78,0.34907,291.6637,2.5333,walk_east_mid.0,580.1477,0.78,0.34907,0.78,0.34907,Sidewalk
6.0,6.6963,3.6139,-0.03491,0.72,-0.13963,291.3039,2.5125,walk_east_mid.0,578.9013,0.72,-0.13963,0.72,-0.13963,Sidewalk
6.5,7.1752,3.5804,-0.06981,0.96,-0.06981,290.8251,2.4055,walk_east_mid.0,576.5212,0.96,-0.06981,0.96,-0.06981,Sidewalk
7.0,7.5531,3.5407,-0.10472,0.76,-0.06981,290.4473,2.4145,walk_east_mid.0,576.9097,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.5,8.0519,3.5058,-0.06981,1.0,0.06981,289.9485,2.2894,walk_east_mid.0,575.9984,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.5507,3.4709,-0.06981,1.0,-0.0,289.4498,2.1897,walk_east_mid.0,573.6418,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.0204,3.4545,-0.03491,0.94,0.06981,288.9801,2.1046,walk_east_mid.0,574.7022,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.5201,3.4371,-0.03491,1.0,-0.0,288.4805,1.9791,walk_east_mid.0,571.791,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,9.8964,3.49,0.13963,0.76,0.34907,288.1041,2.0043,walk_east_mid.0,573.7159,0.76,0.34907,0.76,0.34907,Sidewalk
10.0,10.3752,3.5235,0.06981,0.96,-0.13963,287.6252,1.9242,walk_east_mid.0,570.3757,0.96,-0.13963,0.96,-0.13963,Sidewalk
10.5,10.8749,3.5409,0.03491,1.0,-0.06981,287.1255,1.8199,walk_east_mid.0,569.4002,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,11.3749,3.5409,-0.0,1.0,-0.06981,286.6255,1.7025,walk_east_mid.0,568.3827,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,11.8746,3.5235,-0.03491,1.0,-0.06981,286.1258,1.5954,walk_east_mid.0,567.2043,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,12.2836,3.4949,-0.06981,0.82,-0.06981,285.7169,1.6031,walk_east_mid.0,567.2857,0.82,-0.06981,0.82,-0.06981,Sidewalk
12.5,12.7833,3.4774,-0.03491,1.0,0.06981,285.2172,1.5294,walk_east_mid.0,566.7231,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.283,3.46,-0.03491,1.0,-0.0,284.7175,1.394,walk_east_mid.0,564.2941,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,13.783,3.46,-0.0,1.0,0.06981,284.2175,1.3138,walk_east_mid.0,563.963,1.0,0.06981,1.0,0.06981,Sidewalk
14.0,14.283,3.46,-0.0,1.0,-0.0,283.7175,1.1767,walk_east_mid.0,562.7496,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,14.7327,3.4443,-0.03491,0.9,-0.06981,283.2678,1.1451,walk_east_mid.0,562.086,0.9,-0.06981,0.9,-0.06981,Sidewalk
15.0,15.2327,3.4443,-0.0,1.0,0.06981,282.7678,1.0599,walk_east_mid.0,561.1686,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,15.7327,3.4443,-0.0,1.0,-0.0,282.2678,0.9636,walk_east_mid.0,559.5117,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,16.2324,3.4617,0.03491,1.0,0.06981,281.7681,0.8543,walk_east_mid.0,559.0684,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,16.7321,3.4792,0.03491,1.0,-0.0,281.2684,0.7312,walk_east_mid.0,558.2558,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,17.2321,3.4792,-0.0,1.0,-0.06981,280.7684,0.6507,walk_east_mid.0,556.8408,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,17.7318,3.4966,0.03491,1.0,0.06981,280.2687,0.5713,walk_east_mid.0,555.9895,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,18.2315,3.5141,0.03491,1.0,-0.0,279.7689,0.5135,walk_east_mid.0,555.3259,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,18.7315,3.5141,-0.0,1.0,-0.06981,279.2689,0.5018,walk_east_mid.0,554.6134,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,19.2312,3.4966,-0.03491,1.0,-0.06981,278.7693,0.5383,walk_east_mid.0,553.1384,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.5,19.7312,3.4966,-0.0,1.0,0.06981,278.2693,0.8274,walk_east_mid.0,551.0843,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,20.2312,3.4966,-0.0,1.0,-0.0,277.7693,1.2568,walk_east_mid.0,549.8024,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,20.7309,3.5141,0.03491,1.0,0.06981,277.2695,1.7192,walk_east_mid.0,548.7933,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,21.2306,3.5315,0.03491,1.0,-0.0,276.7698,1.8461,walk_east_mid.0,547.7022,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,21.7306,3.5315,-0.0,1.0,-0.06981,276.2698,1.9834,walk_east_mid.0,546.7748,1.0,-0.06981,1.0,-0.06981,Sidewalk
