time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9977,walk_east_up.0,588.4909,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8271,3.9341,-0.10472,0.76,-0.06981,295.1729,2.9897,walk_east_up.0,587.1944,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.2232,3.8784,-0.13963,0.8,-0.06981,294.7768,2.9569,walk_east_up.0,586.2014,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.5,3.6707,3.8314,-0.10472,0.9,0.06981,294.3293,2.8809,walk_east_up.0,584.8941,0.9,0.06981,0.9,0.06981,Sidewalk
3.0,4.0785,3.7886,-0.10472,0.82,-0.0,293.9216,2.8245,walk_east_up.0,584.1563,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.5573,3.7551,-0.06981,0.96,0.06981,293.4428,2.6939,walk_east_up.0,582.731,0.96,0.06981,0.96,0.06981,Sidewalk
4.0,4.9763,3.7258,-0.06981,0.84,-0.0,293.0238,2.6739,walk_east_up.0,582.2377,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.466,3.7087,-0.03491,0.98,0.06981,292.5341,2.5676,walk_east_up.0,580.7187,0.98,0.06981,0.98,0.06981,Sidewalk
5.0,5.8957,3.6937,-0.03491,0.86,-0.0,292.1044,2.4871,walk_east_up.0,580.2993,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.3957,3.6937,0.0,1.0,0.06981,291.6044,2.3549,walk_east_up.0,578.7429,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,6.8257,3.6937,0.0,0.86,-0.0,291.1744,2.2934,walk_east_up.0,578.4079,0.86,-0.0,0.86,-0.0,Sidewalk
6.5,7.3254,3.7111,0.03491,1.0,0.06981,290.6747,2.1644,walk_east_up.0,577.2502,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,7.7752,3.7268,0.03491,0.9,-0.0,290.225,2.0856,walk_east_up.0,576.4502,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,8.2052,3.7268,0.0,0.86,-0.06981,289.795,2.0337,walk_east_up.0,575.7428,0.86,-0.06981,0.86,-0.06981,Sidewalk
8.0,8.7049,3.7443,0.03491,1.0,0.06981,289.2953,1.9212,walk_east_up.0,574.3397,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.1646,3.7603,0.03491,0.92,-0.0,288.8355,1.8528,walk_east_up.0,573.5439,0.92,-0.0,0.92,-0.0,Sidewalk
9.0,9.5946,3.7603,0.0,0.86,-0.06981,288.4055,1.7856,walk_east_up.0,572.8906,0.86,-0.06981,0.86,-0.06981,Sidewalk
9.5,10.0943,3.7778,0.03491,1.0,0.06981,287.9058,1.6828,walk_east_up.0,571.5991,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,10.564,3.7942,0.03491,0.94,-0.0,287.4361,1.5859,walk_east_up.0,570.617,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.0628,3.8291,0.06981,1.0,0.06981,286.9373,1.4737,walk_east_up.0,569.9588,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,11.5615,3.8639,0.06981,1.0,-0.0,286.4385,1.313,walk_east_up.0,568.5978,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.0113,3.8796,0.03491,0.9,-0.06981,285.9888,1.2337,walk_east_up.0,568.1364,0.9,-0.06981,0.9,-0.06981,Sidewalk
12.0,12.4613,3.8796,0.0,0.9,-0.06981,285.5388,1.1627,walk_east_up.0,567.2078,0.9,-0.06981,0.9,-0.06981,Sidewalk
12.5,12.961,3.8971,0.03491,1.0,0.06981,285.039,1.0662,walk_east_up.0,565.8684,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.4607,3.9145,0.03491,1.0,-0.0,284.5393,0.9484,walk_east_up.0,564.7732,1.0,-0.0,1.0,-0.0,Sidewalk
