time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0439,walk_east_dn.0,587.9541,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8697,3.9843,0.0,0.84,0.06981,295.1303,3.1374,walk_east_dn.0,585.8597,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.3797,3.9843,0.0,1.02,-0.0,294.6203,3.1182,walk_east_dn.0,584.0865,1.02,-0.0,1.02,-0.0,Sidewalk
2.5,3.8195,3.9997,0.03491,0.88,0.06981,294.1805,3.1389,walk_east_dn.0,583.9797,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.3891,4.0195,0.03491,1.14,-0.0,293.6109,3.007,walk_east_dn.0,581.4781,1.14,-0.0,1.14,-0.0,Sidewalk
3.5,5.0091,4.0195,-0.0,1.24,-0.06981,292.9909,2.8631,walk_east_dn.0,581.9735,1.24,-0.06981,1.24,-0.06981,Sidewalk
4.0,5.5591,4.0195,-0.0,1.1,-0.0,292.4409,2.7501,walk_east_dn.0,579.0168,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.9589,4.0335,0.03491,0.8,0.06981,292.0411,2.8132,walk_east_dn.0,580.0132,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,6.5285,4.0534,0.03491,1.14,-0.0,291.4715,2.7045,walk_east_dn.0,577.521,1.14,-0.0,1.14,-0.0,Sidewalk
5.5,7.1085,4.0534,-0.0,1.16,-0.06981,290.8915,2.6185,walk_east_dn.0,576.3121,1.16,-0.06981,1.16,-0.06981,Sidewalk
6.0,7.6985,4.0534,-0.0,1.18,-0.0,290.3015,2.5051,walk_east_dn.0,574.3316,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.2582,4.0339,-0.03491,1.12,-0.06981,289.7418,2.4434,walk_east_dn.0,578.811,1.12,-0.06981,1.12,-0.06981,Sidewalk
7.0,8.8678,4.0126,-0.03491,1.22,-0.0,289.1322,2.2948,walk_east_dn.0,571.811,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.4878,4.0126,-0.0,1.24,0.06981,288.5122,2.1418,walk_east_dn.0,572.4152,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,10.0778,4.0126,-0.0,1.18,-0.0,287.9222,2.0331,walk_east_dn.0,569.4719,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.6375,3.993,-0.03491,1.12,-0.06981,287.3625,1.9084,walk_east_dn.0,570.3861,1.12,-0.06981,1.12,-0.06981,Sidewalk
9.0,11.2471,3.9717,-0.03491,1.22,-0.0,286.7529,1.7444,walk_east_dn.0,567.1993,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.8671,3.9717,-0.0,1.24,0.06981,286.1329,1.6349,walk_east_dn.0,566.3978,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,12.4571,3.9717,-0.0,1.18,-0.0,285.5429,1.5158,walk_east_dn.0,564.7854,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,13.0567,3.9927,0.03491,1.2,0.06981,284.9433,1.3788,walk_east_dn.0,564.6638,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,13.6664,4.014,0.03491,1.22,-0.0,284.3336,1.2782,walk_east_dn.0,562.2319,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,14.2864,4.014,-0.0,1.24,-0.06981,283.7136,1.1722,walk_east_dn.0,560.8178,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,14.8764,4.014,-0.0,1.18,-0.0,283.1236,1.0351,walk_east_dn.0,559.9092,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.476,3.993,-0.03491,1.2,-0.06981,282.524,0.9539,walk_east_dn.0,558.8991,1.2,-0.06981,1.2,-0.06981,Sidewalk
13.0,16.0856,3.9717,-0.03491,1.22,-0.0,281.9144,0.8705,walk_east_dn.0,557.4839,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.7056,3.9717,-0.0,1.24,0.06981,281.2944,0.748,walk_east_dn.0,555.937,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,17.2956,3.9717,-0.0,1.18,-0.0,280.7044,0.7077,walk_east_dn.0,555.0496,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,17.8953,3.9508,-0.03491,1.2,-0.06981,280.1047,0.634,walk_east_dn.0,553.9862,1.2,-0.06981,1.2,-0.06981,Sidewalk
15.0,18.5049,3.9295,-0.03491,1.22,-0.0,279.4951,0.592,walk_east_dn.0,552.7149,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,19.1249,3.9295,-0.0,1.24,0.06981,278.8751,0.5849,walk_east_dn.0,551.4625,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,19.7149,3.9295,-0.0,1.18,-0.0,278.2851,0.6037,walk_east_dn.0,550.4768,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,20.3145,3.9504,0.03491,1.2,0.06981,277.6855,0.6708,walk_east_dn.0,549.0255,1.2,0.06981,1.2,0.06981,Sidewalk
17.0,20.9241,3.9717,0.03491,1.22,-0.0,277.0759,0.7343,walk_east_dn.0,547.4906,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,21.5441,3.9717,-0.0,1.24,-0.06981,276.4559,0.808,walk_east_dn.0,546.1436,1.24,-0.06981,1.24,-0.06981,Sidewalk
18.0,22.1341,3.9717,-0.0,1.18,-0.0,275.8659,0.9075,walk_east_up.0,545.293,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,22.7338,3.9508,-0.03491,1.2,-0.06981,275.2662,0.8666,walk_east_up.0,543.9695,1.2,-0.06981,1.2,-0.06981,Sidewalk
19.0,23.3434,3.9295,-0.03491,1.22,-0.0,274.6566,0.843,walk_east_up.0,542.4819,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,23.9634,3.9295,-0.0,1.24,0.06981,274.0366,0.8094,walk_east_up.0,541.1987,1.24,0.06981,1.24,0.06981,Sidewalk
20.0,24.5534,3.9295,-0.0,1.18,-0.0,273.4466,0.7753,walk_east_up.0,540.3507,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,25.153,3.9086,-0.03491,1.2,-0.06981,272.847,0.7771,walk_east_up.0,539.1494,1.2,-0.06981,1.2,-0.06981,Sidewalk
21.0,25.7627,3.8873,-0.03491,1.22,-0.0,272.2374,0.8002,walk_east_up.0,537.659,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,26.3827,3.8873,-0.0,1.24,0.06981,271.6174,0.813,walk_east_up.0,536.3489,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,26.9727,3.8873,-0.0,1.18,-0.0,271.0274,0.8345,walk_east_up.0,535.4406,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,27.5723,3.8663,-0.03491,1.2,-0.06981,270.4277,0.8918,walk_east_up.0,534.1909,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,28.1819,3.845,-0.03491,1.22,-0.0,269.8181,0.9478,walk_east_up.0,532.6879,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,28.8019,3.845,-0.0,1.24,0.06981,269.1981,1.0002,walk_east_up.0,531.3588,1.24,0.06981,1.24,0.06981,Sidewalk
24.0,29.3919,3.845,-0.0,1.18,-0.0,268.6081,1.0247,walk_east_up.0,530.4633,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,29.9916,3.866,0.03491,1.2,0.06981,268.0085,1.0786,walk_east_up.0,529.2246,1.2,0.06981,1.2,0.06981,Sidewalk
25.0,30.6012,3.8873,0.03491,1.22,-0.0,267.3988,1.1732,walk_east_up.0,527.7372,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,31.2212,3.8873,-0.0,1.24,-0.06981,266.7788,1.2872,walk_east_up.0,526.4231,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,31.8112,3.8873,-0.0,1.18,-0.0,266.1888,1.3522,walk_east_up.0,525.5132,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,32.4108,3.9082,0.03491,1.2,0.06981,265.5892,1.3952,walk_east_up.0,524.2937,1.2,0.06981,1.2,0.06981,Sidewalk
27.0,33.0205,3.9295,0.03491,1.22,-0.0,264.9795,1.4824,walk_east_up.0,522.8246,1.22,-0.0,1.22,-0.0,Sidewalk
27.5,33.6405,3.9295,-0.0,1.24,-0.06981,264.3595,1.5564,walk_east_up.0,521.5292,1.24,-0.06981,1.24,-0.06981,Sidewalk
28.0,34.2305,3.9295,-0.0,1.18,-0.0,263.7695,1.6436,walk_east_up.0,520.6245,1.18,-0.0,1.18,-0.0,Sidewalk
28.5,34.8301,3.9504,0.03491,1.2,0.06981,263.1699,1.7369,walk_east_up.0,519.4055,1.2,0.06981,1.2,0.06981,Sidewalk
29.0,35.4397,3.9717,0.03491,1.22,-0.0,262.5603,1.8,walk_east_up.0,517.9443,1.22,-0.0,1.22,-0.0,Sidewalk
29.5,36.0597,3.9717,-0.0,1.24,-0.06981,261.9403,1.9079,walk_east_up.0,516.648,1.24,-0.06981,1.24,-0.06981,Sidewalk
30.0,36.6497,3.9717,-0.0,1.18,-0.0,261.3503,1.957,walk_east_up.0,515.7531,1.18,-0.0,1.18,-0.0,Sidewalk
30.5,37.2494,3.9927,0.03491,1.2,0.06981,260.7506,2.0419,walk_east_up.0,514.5414,1.2,0.06981,1.2,0.06981,Sidewalk
31.0,37.859,4.014,0.03491,1.22,-0.0,260.141,2.1287,walk_east_up.0,513.0792,1.22,-0.0,1.22,-0.0,Sidewalk
31.5,38.479,4.014,-0.0,1.24,-0.06981,259.521,2.2601,walk_east_up.0,511.7824,1.24,-0.06981,1.24,-0.06981,Sidewalk
32.0,39.069,4.014,-0.0,1.18,-0.0,258.931,2.3084,walk_east_up.0,510.8909,1.18,-0.0,1.18,-0.0,Sidewalk
32.5,39.6686,3.993,-0.03491,1.2,-0.06981,258.3314,2.3749,walk_east_up.0,509.6832,1.2,-0.06981,1.2,-0.06981,Sidewalk
33.0,40.2782,3.9717,-0.03491,1.22,-0.0,257.7218,2.5129,walk_east_up.0,508.2199,1.22,-0.0,1.22,-0.0,Sidewalk
33.5,40.8982,3.9717,-0.0,1.24,0.06981,257.1018,2.6675,walk_east_up.0,506.924,1.24,0.06981,1.24,0.06981,Sidewalk
