time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,3.9798,-0.03491,0.76,-0.0,295.4204,2.9262,walk_east_dn.0,588.5795,0.76,-0.0,0.76,-0.0,Sidewalk
1.5,2.9996,3.9798,0.0,0.84,0.06981,295.0004,2.9134,walk_east_dn.0,587.3973,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.4286,4.0098,0.06981,0.86,0.13963,294.5714,2.9297,walk_east_dn.0,586.5623,0.86,0.13963,0.86,0.13963,Sidewalk
2.5,3.8662,4.0557,0.10472,0.88,0.06981,294.1338,2.913,walk_east_dn.0,585.4456,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.3237,4.1038,0.10472,0.92,-0.0,293.6763,2.8518,walk_east_dn.0,584.2658,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.7891,4.1692,0.13963,0.94,0.06981,293.211,2.8369,walk_east_dn.0,583.2769,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.2545,4.2347,0.13963,0.94,-0.0,292.7456,2.8229,walk_east_dn.0,582.3249,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7174,4.3163,0.17453,0.94,0.06981,292.2828,2.819,walk_east_dn.0,581.3484,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.1802,4.3979,0.17453,0.94,-0.0,291.82,2.8247,walk_east_dn.0,580.3013,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6457,4.4633,0.13963,0.94,-0.06981,291.3547,2.8202,walk_east_dn.0,579.2725,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1111,4.5287,0.13963,0.94,-0.0,290.8894,2.8353,walk_east_dn.0,578.286,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5785,4.5778,0.10472,0.94,-0.06981,290.4221,2.8408,walk_east_dn.0,577.3543,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.0459,4.627,0.10472,0.94,-0.0,289.9547,2.8275,walk_east_dn.0,576.3645,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5148,4.6597,0.06981,0.94,-0.06981,289.486,2.8211,walk_east_dn.0,575.4773,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.9837,4.6925,0.06981,0.94,-0.0,289.0172,2.8019,walk_east_dn.0,574.419,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4534,4.7089,0.03491,0.94,-0.06981,288.5475,2.7846,walk_east_dn.0,573.6644,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.9231,4.7253,0.03491,0.94,-0.0,288.0778,2.7254,walk_east_dn.0,572.4298,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.3931,4.7253,-0.0,0.94,-0.06981,287.6078,2.7,walk_east_dn.0,571.9055,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.8631,4.7253,-0.0,0.94,-0.0,287.1378,2.6393,walk_east_dn.0,570.6103,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3328,4.7089,-0.03491,0.94,-0.06981,286.6681,2.56,walk_east_dn.0,570.2091,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.8025,4.6925,-0.03491,0.94,-0.0,286.1983,2.5368,walk_east_dn.0,568.8344,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.2725,4.6925,-0.0,0.94,0.06981,285.7283,2.5165,walk_east_dn.0,567.7224,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.7425,4.6925,-0.0,0.94,-0.0,285.2583,2.4534,walk_east_dn.0,566.8716,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2122,4.6761,-0.03491,0.94,-0.06981,284.7886,2.4264,walk_east_dn.0,566.4507,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.6819,4.6597,-0.03491,0.94,-0.0,284.3188,2.3867,walk_east_dn.0,565.1043,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.1519,4.6597,-0.0,0.94,0.06981,283.8488,2.372,walk_east_dn.0,563.9964,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.6219,4.6597,-0.0,0.94,-0.0,283.3788,2.3138,walk_east_dn.0,563.1542,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.0517,4.6747,0.03491,0.86,0.06981,282.9491,2.3129,walk_east_dn.0,562.6174,0.86,0.06981,0.86,0.06981,Sidewalk
