time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0318,walk_east_dn.0,588.4637,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8699,3.9948,0.0,0.84,-0.0,295.1301,3.0263,walk_east_up.0,586.7822,0.84,-0.0,0.84,-0.0,Sidewalk
2.0,3.2497,3.9815,-0.03491,0.76,-0.06981,294.7503,3.0671,walk_east_up.0,586.3147,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.5,3.6288,3.955,-0.06981,0.76,-0.06981,294.3713,3.1276,walk_east_up.0,585.538,0.76,-0.06981,0.76,-0.06981,Sidewalk
3.0,4.0285,3.941,-0.03491,0.8,0.06981,293.9715,3.1555,walk_east_up.0,584.5856,0.8,0.06981,0.8,0.06981,Sidewalk
3.5,4.4483,3.9264,-0.03491,0.84,-0.0,293.5518,3.1133,walk_east_up.0,583.3639,0.84,-0.0,0.84,-0.0,Sidewalk
4.0,4.8573,3.8978,-0.06981,0.82,-0.06981,293.1428,3.1348,walk_east_up.0,582.7869,0.82,-0.06981,0.82,-0.06981,Sidewalk
4.5,5.275,3.8539,-0.10472,0.84,-0.06981,292.7251,3.1327,walk_east_up.0,581.8708,0.84,-0.06981,0.84,-0.06981,Sidewalk
5.0,5.7737,3.819,-0.06981,1.0,0.06981,292.2263,3.0686,walk_east_up.0,580.4104,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.1927,3.7897,-0.06981,0.84,-0.0,291.8074,3.0263,walk_east_up.0,579.9232,0.84,-0.0,0.84,-0.0,Sidewalk
6.0,6.6924,3.7723,-0.03491,1.0,0.06981,291.3077,2.9505,walk_east_up.0,578.8355,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.1221,3.7572,-0.03491,0.86,-0.0,290.878,2.9089,walk_east_up.0,577.9281,0.86,-0.0,0.86,-0.0,Sidewalk
7.0,7.5511,3.7272,-0.06981,0.86,-0.06981,290.449,2.8883,walk_east_up.0,577.1123,0.86,-0.06981,0.86,-0.06981,Sidewalk
7.5,8.0508,3.7098,-0.03491,1.0,0.06981,289.9494,2.7928,walk_east_up.0,575.5325,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.4805,3.6948,-0.03491,0.86,-0.0,289.5196,2.7328,walk_east_up.0,575.1795,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,8.9805,3.6948,0.0,1.0,0.06981,289.0196,2.6455,walk_east_up.0,573.9242,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,9.4105,3.6948,0.0,0.86,-0.0,288.5896,2.6465,walk_east_up.0,573.296,0.86,-0.0,0.86,-0.0,Sidewalk
9.5,9.8403,3.6798,-0.03491,0.86,-0.06981,288.1599,2.5864,walk_east_up.0,572.4362,0.86,-0.06981,0.86,-0.06981,Sidewalk
10.0,10.3403,3.6798,0.0,1.0,0.06981,287.6599,2.513,walk_east_up.0,571.027,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,10.7903,3.6798,0.0,0.9,-0.0,287.2099,2.4589,walk_east_up.0,570.3394,0.9,-0.0,0.9,-0.0,Sidewalk
11.0,11.29,3.6972,0.03491,1.0,0.06981,286.7102,2.3563,walk_east_up.0,569.379,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,11.7397,3.7129,0.03491,0.9,-0.0,286.2605,2.2714,walk_east_up.0,568.3837,0.9,-0.0,0.9,-0.0,Sidewalk
12.0,12.1797,3.7129,0.0,0.88,-0.06981,285.8205,2.2186,walk_east_up.0,567.6535,0.88,-0.06981,0.88,-0.06981,Sidewalk
12.5,12.6794,3.7304,0.03491,1.0,0.06981,285.3207,2.1207,walk_east_up.0,566.6295,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.1491,3.7468,0.03491,0.94,-0.0,284.851,2.0641,walk_east_up.0,565.4453,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.5791,3.7468,0.0,0.86,-0.06981,284.421,2.0471,walk_east_up.0,564.9247,0.86,-0.06981,0.86,-0.06981,Sidewalk
14.0,14.0788,3.7642,0.03491,1.0,0.06981,283.9213,1.9552,walk_east_up.0,563.7822,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,14.5385,3.7803,0.03491,0.92,-0.0,283.4616,1.8833,walk_east_up.0,562.8498,0.92,-0.0,0.92,-0.0,Sidewalk
15.0,14.9685,3.7803,0.0,0.86,-0.06981,283.0316,1.8678,walk_east_up.0,562.2636,0.86,-0.06981,0.86,-0.06981,Sidewalk
15.5,15.4682,3.7977,0.03491,1.0,0.06981,282.5319,1.7982,walk_east_up.0,560.9525,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,15.9379,3.8141,0.03491,0.94,-0.0,282.0621,1.6922,walk_east_up.0,560.029,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.3579,3.8141,0.0,0.84,-0.06981,281.6421,1.6334,walk_east_up.0,559.4775,0.84,-0.06981,0.84,-0.06981,Sidewalk
17.0,16.8576,3.8316,0.03491,1.0,0.06981,281.1424,1.5329,walk_east_up.0,558.1967,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,17.3373,3.8483,0.03491,0.96,-0.0,280.6627,1.4274,walk_east_up.0,557.0311,0.96,-0.0,0.96,-0.0,Sidewalk
18.0,17.8361,3.8832,0.06981,1.0,0.06981,280.1639,1.3307,walk_east_up.0,556.5777,1.0,0.06981,1.0,0.06981,Sidewalk
18.5,18.3349,3.9181,0.06981,1.0,-0.0,279.6651,1.1933,walk_east_up.0,555.3317,1.0,-0.0,1.0,-0.0,Sidewalk
19.0,18.7946,3.9342,0.03491,0.92,-0.06981,279.2054,1.1504,walk_east_up.0,554.6075,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.5,19.2446,3.9342,0.0,0.9,-0.06981,278.7554,1.1216,walk_east_up.0,553.7303,0.9,-0.06981,0.9,-0.06981,Sidewalk
20.0,19.7443,3.9516,0.03491,1.0,0.06981,278.2557,1.0273,walk_east_up.0,552.5877,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,20.244,3.9691,0.03491,1.0,-0.0,277.756,0.924,walk_east_up.0,551.4923,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,20.694,3.9691,0.0,0.9,-0.06981,277.306,0.9023,walk_east_up.0,551.1176,0.9,-0.06981,0.9,-0.06981,Sidewalk
21.5,21.1937,3.9865,0.03491,1.0,0.06981,276.8063,0.8284,walk_east_up.0,549.9678,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,21.6934,4.004,0.03491,1.0,-0.0,276.3066,0.7632,walk_east_up.0,548.7488,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,22.1922,4.0388,0.06981,1.0,0.06981,275.8078,0.6948,walk_east_up.0,548.2447,1.0,0.06981,1.0,0.06981,Sidewalk
23.0,22.691,4.0737,0.06981,1.0,-0.0,275.3091,0.6319,walk_east_up.0,547.2242,1.0,-0.0,1.0,-0.0,Sidewalk
23.5,23.1607,4.0901,0.03491,0.94,-0.06981,274.8393,0.6021,walk_east_up.0,547.0814,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,23.6207,4.0901,0.0,0.92,-0.06981,274.3793,0.5966,walk_east_up.0,546.3964,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.5,24.1204,4.1076,0.03491,1.0,0.06981,273.8797,0.5802,walk_east_up.0,545.1947,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,24.6201,4.125,0.03491,1.0,-0.0,273.38,0.5895,walk_east_up.0,543.9343,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,25.1188,4.1599,0.06981,1.0,0.06981,272.8812,0.5875,walk_east_up.0,543.1148,1.0,0.06981,1.0,0.06981,Sidewalk
26.0,25.6176,4.1948,0.06981,1.0,-0.0,272.3824,0.5921,walk_east_up.0,541.9146,1.0,-0.0,1.0,-0.0,Sidewalk
26.5,26.1073,4.2119,0.03491,0.98,-0.06981,271.8928,0.6227,walk_east_up.0,540.7045,0.98,-0.06981,0.98,-0.06981,Sidewalk
27.0,26.6061,4.2468,0.06981,1.0,0.06981,271.394,0.6433,walk_east_up.0,539.4155,1.0,0.06981,1.0,0.06981,Sidewalk
27.5,27.1049,4.2816,0.06981,1.0,-0.0,270.8953,0.6704,walk_east_up.0,538.0432,1.0,-0.0,1.0,-0.0,Sidewalk
28.0,27.6046,4.2991,0.03491,1.0,-0.06981,270.3956,0.7717,walk_east_up.0,536.8324,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,28.1034,4.334,0.06981,1.0,0.06981,269.8968,0.8333,walk_east_up.0,535.3517,1.0,0.06981,1.0,0.06981,Sidewalk
29.0,28.6021,4.3688,0.06981,1.0,-0.0,269.3981,0.9307,walk_east_up.0,533.9697,1.0,-0.0,1.0,-0.0,Sidewalk
29.5,29.1018,4.3863,0.03491,1.0,-0.06981,268.8984,1.0073,walk_east_up.0,533.2465,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.0,29.5807,4.4198,0.06981,0.96,0.06981,268.4197,1.0758,walk_east_up.0,532.1707,0.96,0.06981,0.96,0.06981,Sidewalk
30.5,30.0795,4.4546,0.06981,1.0,-0.0,267.9209,1.1647,walk_east_up.0,530.6801,1.0,-0.0,1.0,-0.0,Sidewalk
31.0,30.5792,4.4721,0.03491,1.0,-0.06981,267.4213,1.2861,walk_east_up.0,530.0427,1.0,-0.06981,1.0,-0.06981,Sidewalk
