time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9625,walk_east_up.0,588.5208,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.9184,walk_east_up.0,586.7009,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.372,3.86,-0.13963,0.96,-0.06981,294.628,2.8497,walk_east_up.0,584.9708,0.96,-0.06981,0.96,-0.06981,Sidewalk
2.5,3.7955,3.7853,-0.17453,0.86,-0.06981,294.2046,2.8445,walk_east_up.0,584.5101,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1379,3.7126,-0.20944,0.7,-0.06981,293.8623,2.8611,walk_east_up.0,584.6233,0.7,-0.06981,0.7,-0.06981,Sidewalk
3.5,4.5121,3.6466,-0.17453,0.76,0.06981,293.4881,2.8939,walk_east_up.0,583.9055,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.0045,3.5597,-0.17453,1.0,-0.0,292.9958,2.8405,walk_east_up.0,581.2047,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.4996,3.4902,-0.13963,1.0,0.06981,292.5008,2.7252,walk_east_up.0,581.6441,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,5.975,3.4234,-0.13963,0.96,-0.0,292.0256,2.6394,walk_east_up.0,579.5215,0.96,-0.0,0.96,-0.0,Sidewalk
5.5,6.4722,3.3711,-0.10472,1.0,0.06981,291.5285,2.5403,walk_east_up.0,579.5723,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,6.9396,3.322,-0.10472,0.94,-0.0,291.0611,2.4642,walk_east_up.0,577.7209,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.4384,3.2871,-0.06981,1.0,0.06981,290.5625,2.3837,walk_east_up.0,577.6126,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,7.9372,3.2522,-0.06981,1.0,-0.0,290.0638,2.323,walk_east_up.0,575.3412,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.4369,3.2348,-0.03491,1.0,0.06981,289.5641,2.2124,walk_east_up.0,575.3047,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.9366,3.2173,-0.03491,1.0,-0.0,289.0645,2.1414,walk_east_mid.0,573.5003,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.4366,3.2173,0.0,1.0,0.06981,288.5645,2.026,walk_east_up.0,573.856,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,9.9366,3.2173,0.0,1.0,-0.0,288.0645,1.9397,walk_east_up.0,571.6057,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.4363,3.2348,0.03491,1.0,0.06981,287.5647,1.8548,walk_east_up.0,572.1523,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,10.936,3.2522,0.03491,1.0,-0.0,287.065,1.7369,walk_east_up.0,570.0936,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.4048,3.285,0.06981,0.94,0.06981,286.5961,1.6629,walk_east_mid.0,571.9381,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9036,3.3199,0.06981,1.0,-0.0,286.0972,1.5827,walk_east_up.0,569.3233,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.4033,3.3373,0.03491,1.0,-0.06981,285.5975,1.4685,walk_east_mid.0,566.9904,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,12.8333,3.3373,0.0,0.86,-0.06981,285.1675,1.4403,walk_east_mid.0,567.0201,0.86,-0.06981,0.86,-0.06981,Sidewalk
12.5,13.333,3.3548,0.03491,1.0,0.06981,284.6677,1.3201,walk_east_mid.0,566.5825,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.8327,3.3722,0.03491,1.0,-0.0,284.168,1.2077,walk_east_mid.0,565.2593,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.3127,3.3722,0.0,0.96,-0.06981,283.688,1.118,walk_east_mid.0,563.81,0.96,-0.06981,0.96,-0.06981,Sidewalk
14.0,14.8124,3.3897,0.03491,1.0,0.06981,283.1883,1.0075,walk_east_mid.0,563.893,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.3121,3.4071,0.03491,1.0,-0.0,282.6885,0.8969,walk_east_mid.0,562.2502,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,15.8121,3.4071,0.0,1.0,-0.06981,282.1885,0.8358,walk_east_mid.0,561.1185,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.3118,3.4246,0.03491,1.0,0.06981,281.6888,0.7583,walk_east_mid.0,561.3327,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,16.8115,3.442,0.03491,1.0,-0.0,281.1891,0.669,walk_east_mid.0,559.8106,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.3115,3.442,0.0,1.0,-0.06981,280.6891,0.6392,walk_east_mid.0,558.1231,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,17.8112,3.4595,0.03491,1.0,0.06981,280.1893,0.5807,walk_east_mid.0,557.8052,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.3109,3.4769,0.03491,1.0,-0.0,279.6896,0.5407,walk_east_mid.0,557.6745,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,18.8109,3.4769,0.0,1.0,-0.06981,279.1896,0.5417,walk_east_mid.0,556.73,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.2806,3.4605,-0.03491,0.94,-0.06981,278.7199,0.5672,walk_east_mid.0,555.5761,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.7806,3.4605,0.0,1.0,0.06981,278.2199,0.8314,walk_east_mid.0,551.9117,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.2806,3.4605,0.0,1.0,-0.0,277.7199,1.2493,walk_east_mid.0,550.1812,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,20.7803,3.478,0.03491,1.0,0.06981,277.2202,1.706,walk_east_mid.0,549.005,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.28,3.4954,0.03491,1.0,-0.0,276.7205,1.7803,walk_east_mid.0,547.9037,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,21.78,3.4954,0.0,1.0,-0.06981,276.2205,1.916,walk_east_mid.0,546.9511,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.2797,3.5129,0.03491,1.0,0.06981,275.7207,2.017,walk_east_mid.0,545.9152,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,22.7794,3.5303,0.03491,1.0,-0.0,275.221,2.0754,walk_east_mid.0,544.8246,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.2794,3.5303,0.0,1.0,-0.06981,274.721,2.1944,walk_east_mid.0,543.8854,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,23.7791,3.5478,0.03491,1.0,0.06981,274.2213,2.2629,walk_east_mid.0,542.8651,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.2788,3.5652,0.03491,1.0,-0.0,273.7216,2.3491,walk_east_mid.0,541.7721,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,24.7788,3.5652,0.0,1.0,-0.06981,273.2216,2.4765,walk_east_mid.0,540.8361,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.2785,3.5827,0.03491,1.0,0.06981,272.7219,2.5604,walk_east_mid.0,539.82,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,25.7782,3.6001,0.03491,1.0,-0.0,272.2221,2.6274,walk_east_mid.0,538.7317,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.2782,3.6001,0.0,1.0,-0.06981,271.7221,2.7557,walk_east_mid.0,537.7982,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,26.7779,3.6176,0.03491,1.0,0.06981,271.2224,2.8673,walk_east_mid.0,536.7849,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.2775,3.635,0.03491,1.0,-0.0,270.7227,2.9814,walk_east_mid.0,535.6931,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,27.7775,3.635,0.0,1.0,-0.06981,270.2227,3.0905,walk_east_mid.0,534.7632,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,28.2772,3.6525,0.03491,1.0,0.06981,269.723,3.1835,walk_east_mid.0,533.7571,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,28.7769,3.6699,0.03491,1.0,-0.0,269.2233,3.292,walk_east_mid.0,532.6668,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.2769,3.6699,0.0,1.0,-0.06981,268.7233,3.3856,walk_east_mid.0,531.7381,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,29.7766,3.6874,0.03491,1.0,0.06981,268.2235,3.515,walk_east_mid.0,530.7342,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.2763,3.7048,0.03491,1.0,-0.0,267.7238,3.611,walk_east_mid.0,529.6452,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,30.7763,3.7048,0.0,1.0,-0.06981,267.2238,3.6857,walk_east_mid.0,528.717,1.0,-0.06981,1.0,-0.06981,Sidewalk
