time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,4.0028,0.03491,0.32,0.13963,295.7601,3.2466,walk_east_dn.0,355.0483,0.32,0.13963,0.32,0.13963,Sidewalk
1.5,2.4992,4.0209,0.06981,0.52,0.06981,295.5008,3.3538,walk_east_dn.0,354.3178,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.7369,4.0543,0.13963,0.48,0.13963,295.2631,3.503,walk_east_dn.0,353.7126,0.48,0.13963,0.48,0.13963,Sidewalk
2.5,3.0323,4.1064,0.17453,0.6,0.06981,294.9677,3.6115,walk_east_dn.0,352.9122,0.6,0.06981,0.6,0.06981,Sidewalk
3.0,3.3869,4.1689,0.17453,0.72,-0.0,294.6132,3.6352,walk_east_dn.0,352.4616,0.72,-0.0,0.72,-0.0,Sidewalk
3.5,3.6412,4.223,0.20944,0.52,0.06981,294.3589,3.7843,walk_east_dn.0,352.2927,0.52,0.06981,0.52,0.06981,Sidewalk
4.0,3.9933,4.2978,0.20944,0.72,-0.0,294.0068,3.8344,walk_east_dn.0,351.2895,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.3281,4.3569,0.17453,0.68,-0.06981,293.6721,3.9329,walk_east_dn.0,351.4594,0.68,-0.06981,0.68,-0.06981,Sidewalk
5.0,4.6827,4.4194,0.17453,0.72,-0.0,293.3176,4.0236,walk_east_dn.0,350.3283,0.72,-0.0,0.72,-0.0,Sidewalk
5.5,5.0194,4.4667,0.13963,0.68,-0.06981,292.981,4.1259,walk_east_dn.0,350.391,0.68,-0.06981,0.68,-0.06981,Sidewalk
6.0,5.4155,4.5224,0.13963,0.8,-0.0,292.585,4.1191,walk_east_dn.0,349.1405,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,5.7536,4.5579,0.10472,0.68,-0.06981,292.2469,4.1965,walk_east_dn.0,349.4603,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.0,6.1912,4.6039,0.10472,0.88,-0.0,291.8094,4.1578,walk_east_dn.0,347.9447,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,6.5304,4.6276,0.06981,0.68,-0.06981,291.4703,4.2508,walk_east_dn.0,348.5117,0.68,-0.06981,0.68,-0.06981,Sidewalk
8.0,6.9693,4.6583,0.06981,0.88,-0.0,291.0314,4.2012,walk_east_dn.0,347.0917,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,7.3091,4.6702,0.03491,0.68,-0.06981,290.6917,4.3051,walk_east_dn.0,347.5716,0.68,-0.06981,0.68,-0.06981,Sidewalk
9.0,7.7488,4.6855,0.03491,0.88,-0.0,290.252,4.2849,walk_east_dn.0,346.2621,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.0888,4.6855,-0.0,0.68,-0.06981,289.912,4.312,walk_east_dn.0,346.6958,0.68,-0.06981,0.68,-0.06981,Sidewalk
