time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,4.0049,0.03491,0.68,0.13963,295.4603,2.8992,walk_east_mid.0,588.5638,0.68,0.13963,0.68,0.13963,Sidewalk
1.5,2.9187,3.9784,-0.06981,0.76,-0.20944,295.0813,2.9724,walk_east_mid.0,587.5837,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3149,3.9227,-0.13963,0.8,-0.13963,294.6852,3.0171,walk_east_mid.0,586.5419,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7546,3.9074,-0.03491,0.88,0.20944,294.2454,3.0296,walk_east_mid.0,585.3031,0.88,0.20944,0.88,0.20944,Sidewalk
3.0,4.1623,3.8645,-0.10472,0.82,-0.13963,293.8377,3.0503,walk_east_mid.0,584.5595,0.82,-0.13963,0.82,-0.13963,Sidewalk
3.5,4.6323,3.8645,-0.0,0.94,0.20944,293.3677,3.0147,walk_east_mid.0,583.1874,0.94,0.20944,0.94,0.20944,Sidewalk
4.0,5.0713,3.8338,-0.06981,0.88,-0.13963,292.9288,2.9817,walk_east_mid.0,582.2778,0.88,-0.13963,0.88,-0.13963,Sidewalk
4.5,5.5387,3.7847,-0.10472,0.94,-0.06981,292.4614,2.8934,walk_east_mid.0,581.2993,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,5.9384,3.7986,0.03491,0.8,0.27925,292.0616,2.9094,walk_east_mid.0,581.2032,0.8,0.27925,0.8,0.27925,Sidewalk
5.5,6.3247,3.8529,0.13963,0.78,0.20944,291.6754,2.9354,walk_east_mid.0,580.4157,0.78,0.20944,0.78,0.20944,Sidewalk
6.0,6.7061,3.934,0.20944,0.78,0.13963,291.2939,2.927,walk_east_mid.0,579.5647,0.78,0.13963,0.78,0.13963,Sidewalk
6.5,7.1234,4.038,0.24435,0.86,0.06981,290.8766,2.9141,walk_east_mid.0,578.3118,0.86,0.06981,0.86,0.06981,Sidewalk
7.0,7.5794,4.1517,0.24435,0.94,-0.0,290.4206,2.9119,walk_east_mid.0,577.358,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,7.9684,4.1789,0.06981,0.78,-0.34907,290.0316,2.8929,walk_east_mid.0,577.3063,0.78,-0.34907,0.78,-0.34907,Sidewalk
8.0,8.3276,4.1538,-0.06981,0.72,-0.27925,289.6725,2.9028,walk_east_mid.0,576.7886,0.72,-0.27925,0.72,-0.27925,Sidewalk
8.5,8.6774,4.166,0.03491,0.7,0.20944,289.3227,2.9363,walk_east_mid.0,575.9133,0.7,0.20944,0.7,0.20944,Sidewalk
9.0,9.0453,4.2047,0.10472,0.74,0.13963,288.9547,3.0073,walk_east_mid.0,574.8805,0.74,0.13963,0.74,0.13963,Sidewalk
9.5,9.491,4.2673,0.13963,0.9,0.06981,288.5092,2.9401,walk_east_mid.0,573.3105,0.9,0.06981,0.9,0.06981,Sidewalk
10.0,9.941,4.2673,-0.0,0.9,-0.27925,288.0592,2.9056,walk_east_mid.0,572.8265,0.9,-0.27925,0.9,-0.27925,Sidewalk
10.5,10.3785,4.2213,-0.10472,0.88,-0.20944,287.6215,2.8995,walk_east_mid.0,571.8873,0.88,-0.20944,0.88,-0.20944,Sidewalk
11.0,10.8316,4.1415,-0.17453,0.92,-0.13963,287.1685,2.84,walk_east_mid.0,570.7728,0.92,-0.13963,0.92,-0.13963,Sidewalk
11.5,11.2913,4.0437,-0.20944,0.94,-0.06981,286.7087,2.7461,walk_east_mid.0,569.9698,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,11.6903,4.0158,-0.06981,0.8,0.27925,286.3097,2.7321,walk_east_mid.0,569.7206,0.8,0.27925,0.8,0.27925,Sidewalk
12.5,12.1001,4.0302,0.03491,0.82,0.20944,285.8999,2.7379,walk_east_mid.0,568.7303,0.82,0.20944,0.82,0.20944,Sidewalk
13.0,12.5376,4.0761,0.10472,0.88,0.13963,285.4624,2.7366,walk_east_mid.0,567.5558,0.88,0.13963,0.88,0.13963,Sidewalk
13.5,13.0031,4.1416,0.13963,0.94,0.06981,284.997,2.7087,walk_east_mid.0,566.6541,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,13.4031,4.1416,-0.0,0.8,-0.27925,284.597,2.708,walk_east_mid.0,566.4044,0.8,-0.27925,0.8,-0.27925,Sidewalk
14.5,13.8009,4.0997,-0.10472,0.8,-0.20944,284.1991,2.7313,walk_east_mid.0,565.456,0.8,-0.20944,0.8,-0.20944,Sidewalk
15.0,14.2047,4.0286,-0.17453,0.82,-0.13963,283.7953,2.7801,walk_east_mid.0,564.4429,0.82,-0.13963,0.82,-0.13963,Sidewalk
15.5,14.6546,3.9329,-0.20944,0.92,-0.06981,283.3454,2.7554,walk_east_mid.0,563.0301,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.1143,3.8352,-0.20944,0.94,-0.0,282.8857,2.7321,walk_east_mid.0,562.6097,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,15.4442,3.7529,-0.24435,0.68,-0.06981,282.5559,2.8179,walk_east_mid.0,562.4374,0.68,-0.06981,0.68,-0.06981,Sidewalk
17.0,15.8615,3.6489,-0.24435,0.86,-0.0,282.1388,2.8663,walk_east_mid.0,560.6999,0.86,-0.0,0.86,-0.0,Sidewalk
17.5,16.3203,3.6168,-0.06981,0.92,0.34907,281.6799,2.8485,walk_east_mid.0,560.3634,0.92,0.34907,0.92,0.34907,Sidewalk
18.0,16.7493,3.6468,0.06981,0.86,0.27925,281.2509,2.8351,walk_east_mid.0,559.542,0.86,0.27925,0.86,0.27925,Sidewalk
18.5,17.1531,3.718,0.17453,0.82,0.20944,280.8471,2.8596,walk_east_mid.0,558.7255,0.82,0.20944,0.82,0.20944,Sidewalk
19.0,17.5509,3.8172,0.24435,0.82,0.13963,280.4492,2.8271,walk_east_mid.0,557.8436,0.82,0.13963,0.82,0.13963,Sidewalk
19.5,17.9738,3.9385,0.27925,0.88,0.06981,280.0262,2.7894,walk_east_mid.0,556.6653,0.88,0.06981,0.88,0.06981,Sidewalk
20.0,18.4256,4.068,0.27925,0.94,-0.0,279.5744,2.7348,walk_east_mid.0,555.7426,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,18.8135,4.1088,0.10472,0.78,-0.34907,279.1865,2.7585,walk_east_mid.0,555.6776,0.78,-0.34907,0.78,-0.34907,Sidewalk
21.0,19.1733,4.0962,-0.03491,0.72,-0.27925,278.8267,2.7984,walk_east_mid.0,555.107,0.72,-0.27925,0.72,-0.27925,Sidewalk
21.5,19.5199,4.0475,-0.13963,0.7,-0.20944,278.4801,2.8443,walk_east_mid.0,554.4009,0.7,-0.20944,0.7,-0.20944,Sidewalk
22.0,19.872,3.9727,-0.20944,0.72,-0.13963,278.128,2.9426,walk_east_mid.0,553.4422,0.72,-0.13963,0.72,-0.13963,Sidewalk
22.5,20.2504,3.8783,-0.24435,0.78,-0.06981,277.7496,2.9789,walk_east_mid.0,552.2878,0.78,-0.06981,0.78,-0.06981,Sidewalk
23.0,20.7065,3.7646,-0.24435,0.94,-0.0,277.2936,2.9158,walk_east_mid.0,550.7216,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,21.1254,3.7353,-0.06981,0.84,0.34907,276.8747,2.8872,walk_east_mid.0,550.8275,0.84,0.34907,0.84,0.34907,Sidewalk
24.0,21.5145,3.7625,0.06981,0.78,0.27925,276.4856,2.9191,walk_east_mid.0,550.1772,0.78,0.27925,0.78,0.27925,Sidewalk
24.5,21.8789,3.8268,0.17453,0.74,0.20944,276.1212,2.9233,walk_east_mid.0,549.54,0.74,0.20944,0.74,0.20944,Sidewalk
25.0,22.2379,3.9163,0.24435,0.74,0.13963,275.7621,2.9649,walk_east_mid.0,548.6831,0.74,0.13963,0.74,0.13963,Sidewalk
25.5,22.6224,4.0265,0.27925,0.8,0.06981,275.3776,2.944,walk_east_mid.0,547.5485,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,23.0742,4.1561,0.27925,0.94,-0.0,274.9259,2.9332,walk_east_mid.0,546.0451,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,23.4919,4.2,0.10472,0.84,-0.34907,274.5082,2.9305,walk_east_mid.0,545.9677,0.84,-0.34907,0.84,-0.34907,Sidewalk
27.0,23.8816,4.1864,-0.03491,0.78,-0.27925,274.1184,2.9223,walk_east_mid.0,545.3722,0.78,-0.27925,0.78,-0.27925,Sidewalk
27.5,24.2579,4.1335,-0.13963,0.76,-0.20944,273.7421,2.9283,walk_east_mid.0,544.6226,0.76,-0.20944,0.76,-0.20944,Sidewalk
28.0,24.6394,4.0524,-0.20944,0.78,-0.13963,273.3606,2.956,walk_east_mid.0,543.6426,0.78,-0.13963,0.78,-0.13963,Sidewalk
28.5,25.0566,3.9484,-0.24435,0.86,-0.06981,272.9434,2.9593,walk_east_mid.0,542.3447,0.86,-0.06981,0.86,-0.06981,Sidewalk
29.0,25.5127,3.8347,-0.24435,0.94,-0.0,272.4874,2.9597,walk_east_mid.0,541.2838,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,25.9017,3.8075,-0.06981,0.78,0.34907,272.0983,2.9509,walk_east_mid.0,541.4136,0.78,0.34907,0.78,0.34907,Sidewalk
30.0,26.2708,3.8333,0.06981,0.74,0.27925,271.7292,2.9718,walk_east_mid.0,540.7886,0.74,0.27925,0.74,0.27925,Sidewalk
30.5,26.6106,3.8214,-0.03491,0.68,-0.20944,271.3894,3.072,walk_east_mid.0,540.0549,0.68,-0.20944,0.68,-0.20944,Sidewalk
31.0,26.9786,3.7828,-0.10472,0.74,-0.13963,271.0215,3.1123,walk_east_mid.0,538.9239,0.74,-0.13963,0.74,-0.13963,Sidewalk
31.5,27.4242,3.7201,-0.13963,0.9,-0.06981,270.5759,3.0674,walk_east_mid.0,537.272,0.9,-0.06981,0.9,-0.06981,Sidewalk
32.0,27.8842,3.7201,-0.0,0.92,0.27925,270.1159,3.0394,walk_east_mid.0,536.7311,0.92,0.27925,0.92,0.27925,Sidewalk
32.5,28.3317,3.7672,0.10472,0.9,0.20944,269.6684,3.024,walk_east_mid.0,535.8259,0.9,0.20944,0.9,0.20944,Sidewalk
33.0,28.7848,3.847,0.17453,0.92,0.13963,269.2153,2.9586,walk_east_mid.0,534.8113,0.92,0.13963,0.92,0.13963,Sidewalk
33.5,29.2536,3.8798,0.06981,0.94,-0.20944,268.7464,2.9397,walk_east_mid.0,533.7399,0.94,-0.20944,0.94,-0.20944,Sidewalk
34.0,29.7091,3.9438,0.13963,0.92,0.13963,268.2909,2.8895,walk_east_mid.0,532.9569,0.92,0.13963,0.92,0.13963,Sidewalk
34.5,30.1788,3.9602,0.03491,0.94,-0.20944,267.8212,2.8334,walk_east_mid.0,532.1126,0.94,-0.20944,0.94,-0.20944,Sidewalk
35.0,30.6463,4.0094,0.10472,0.94,0.13963,267.3537,2.7364,walk_east_mid.0,531.2791,0.94,0.13963,0.94,0.13963,Sidewalk
35.5,31.1063,4.0094,-0.0,0.92,-0.20944,266.8937,2.7079,walk_east_mid.0,530.5271,0.92,-0.20944,0.92,-0.20944,Sidewalk
