time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.917,walk_east_mid.0,velocity_selected,0.0525,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8666,walk_east_mid.0,velocity_selected,0.0466,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6728,walk_east_mid.0,velocity_selected,0.0434,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.433,walk_east_mid.0,velocity_selected,0.0519,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2334,walk_east_mid.0,velocity_selected,0.054,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,1.981,walk_east_mid.0,velocity_selected,0.0815,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.7363,walk_east_mid.0,velocity_selected,0.1041,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.5147,walk_east_mid.0,velocity_selected,0.145,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.0,4.0,0.0,1.0,0.0,291.0,1.3714,walk_east_mid.0,velocity_selected,0.2853,1.0,0.0,1.0,0.0,Sidewalk
5.5,7.5,4.0,0.0,1.0,0.0,290.5,1.254,walk_east_mid.0,velocity_selected,0.2777,1.0,0.0,1.0,0.0,Sidewalk
6.0,8.0,4.0,0.0,1.0,0.0,290.0,1.1589,walk_east_mid.0,velocity_selected,0.2804,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.5,4.0,0.0,1.0,0.0,289.5,1.0279,walk_east_mid.0,velocity_selected,0.3911,1.0,0.0,1.0,0.0,Sidewalk
7.0,9.0,4.0,0.0,1.0,0.0,289.0,0.9306,walk_east_mid.0,velocity_selected,0.3035,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.4,4.0,0.0,0.8,0.0,288.6,0.9167,walk_east_mid.0,velocity_selected,0.4654,0.8,0.0,0.8,0.0,Sidewalk
8.0,9.8755,3.8455,-0.31416,1.0,-0.62832,288.1245,0.7904,walk_east_mid.0,velocity_selected,0.4966,1.0,-0.62832,1.0,-0.62832,Sidewalk
8.5,10.4463,3.6604,-0.31362,1.2,0.00107,287.5539,0.6614,walk_east_mid.0,velocity_selected,0.4947,1.2,0.00107,1.2,0.00107,Sidewalk
9.0,11.0171,3.4757,-0.31298,1.2,0.00129,286.9834,0.662,walk_east_mid.0,velocity_selected,0.4963,1.2,0.00129,1.2,0.00129,Sidewalk
9.5,11.5881,3.2913,-0.31233,1.2,0.00129,286.4128,0.7436,walk_east_mid.0,velocity_selected,0.5131,1.2,0.00129,1.2,0.00129,Sidewalk
10.0,12.0881,3.2925,0.00247,1.0,0.62961,285.9128,0.7264,walk_east_mid.0,velocity_selected,0.471,1.0,0.62961,1.0,0.62961,Sidewalk
10.5,12.6592,3.1085,-0.31168,1.2,-0.62832,285.3422,0.9142,walk_east_mid.0,velocity_selected,0.5312,1.2,-0.62832,1.2,-0.62832,Sidewalk
11.0,13.2592,3.1104,0.00312,1.2,0.62962,284.7422,0.9622,walk_east_mid.0,velocity_selected,0.1535,1.2,0.62962,1.2,0.62962,Sidewalk
11.5,13.8592,3.1123,0.00312,1.2,0.0,284.1422,1.2945,walk_east_mid.0,velocity_selected,0.1472,1.2,0.0,1.2,0.0,Sidewalk
12.0,14.4592,3.1141,0.00312,1.2,0.0,283.5422,1.4492,walk_east_mid.0,velocity_selected,0.1375,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.0592,3.116,0.00312,1.2,0.0,282.9422,1.6312,walk_east_mid.0,velocity_selected,0.1306,1.2,0.0,1.2,0.0,Sidewalk
13.0,15.6592,3.1179,0.00312,1.2,0.0,282.3422,1.6331,walk_east_up.0,velocity_selected,0.1272,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.2592,3.1198,0.00312,1.2,0.0,281.7422,1.6033,walk_east_up.0,velocity_selected,0.1209,1.2,0.0,1.2,0.0,Sidewalk
