time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2393,walk_east_up.0,355.1137,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4593,3.9763,-0.06981,0.44,-0.06981,295.5407,3.428,walk_east_up.0,354.6413,0.44,-0.06981,0.44,-0.06981,Sidewalk
2.0,2.6987,3.9595,-0.06981,0.48,-0.0,295.3013,3.6013,walk_east_dn.0,354.0884,0.48,-0.0,0.48,-0.0,Sidewalk
2.5,2.9586,3.9505,-0.03491,0.52,0.06981,295.0414,3.7421,walk_east_dn.0,353.4971,0.52,0.06981,0.52,0.06981,Sidewalk
3.0,3.2384,3.9602,0.03491,0.56,0.13963,294.7616,3.876,walk_east_dn.0,353.0403,0.56,0.13963,0.56,0.13963,Sidewalk
3.5,3.5377,3.9812,0.06981,0.6,0.06981,294.4623,3.9811,walk_east_dn.0,352.5364,0.6,0.06981,0.6,0.06981,Sidewalk
4.0,3.8569,4.0035,0.06981,0.64,-0.0,294.1431,4.1003,walk_east_dn.0,351.8836,0.64,-0.0,0.64,-0.0,Sidewalk
4.5,4.195,4.039,0.10472,0.68,0.06981,293.805,4.1321,walk_east_dn.0,351.4563,0.68,0.06981,0.68,0.06981,Sidewalk
5.0,4.5133,4.0725,0.10472,0.64,-0.0,293.4867,4.2471,walk_east_dn.0,350.8466,0.64,-0.0,0.64,-0.0,Sidewalk
5.5,4.85,4.1198,0.13963,0.68,0.06981,293.1501,4.3248,walk_east_dn.0,350.3053,0.68,0.06981,0.68,0.06981,Sidewalk
6.0,5.2065,4.1699,0.13963,0.72,-0.0,292.7936,4.3873,walk_east_dn.0,349.7142,0.72,-0.0,0.72,-0.0,Sidewalk
6.5,5.5446,4.2054,0.10472,0.68,-0.06981,292.4555,4.4746,walk_east_dn.0,349.5104,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.0,5.9424,4.2472,0.10472,0.8,-0.0,292.0577,4.4953,walk_east_dn.0,348.6095,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,6.2816,4.271,0.06981,0.68,-0.06981,291.7185,4.541,walk_east_dn.0,348.5807,0.68,-0.06981,0.68,-0.06981,Sidewalk
8.0,6.7205,4.3017,0.06981,0.88,-0.0,291.2796,4.4959,walk_east_dn.0,347.6286,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,7.0603,4.3135,0.03491,0.68,-0.06981,290.9399,4.5585,walk_east_dn.0,347.6591,0.68,-0.06981,0.68,-0.06981,Sidewalk
9.0,7.4601,4.3275,0.03491,0.8,-0.0,290.5401,4.5877,walk_east_dn.0,346.7866,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,7.7992,4.3512,0.06981,0.68,0.06981,290.201,4.6047,walk_east_dn.0,346.3711,0.68,0.06981,0.68,0.06981,Sidewalk
10.0,8.2382,4.3819,0.06981,0.88,-0.0,289.7621,4.5419,walk_east_dn.0,345.651,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,8.578,4.3938,0.03491,0.68,-0.06981,289.4223,4.5698,walk_east_dn.0,345.8142,0.68,-0.06981,0.68,-0.06981,Sidewalk
11.0,9.0177,4.4091,0.03491,0.88,-0.0,288.9826,4.4975,walk_east_dn.0,344.9303,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,9.3577,4.4091,-0.0,0.68,-0.06981,288.6426,4.5165,walk_east_dn.0,344.9765,0.68,-0.06981,0.68,-0.06981,Sidewalk
12.0,9.7577,4.4091,-0.0,0.8,-0.0,288.2426,4.4904,walk_east_dn.0,344.2104,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,10.0975,4.421,0.03491,0.68,0.06981,287.9028,4.538,walk_east_dn.0,343.648,0.68,0.06981,0.68,0.06981,Sidewalk
13.0,10.5372,4.4363,0.03491,0.88,-0.0,287.4631,4.4989,walk_east_dn.0,343.0664,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,10.8772,4.4363,-0.0,0.68,-0.06981,287.1231,4.548,walk_east_dn.0,343.1133,0.68,-0.06981,0.68,-0.06981,Sidewalk
14.0,11.2772,4.4363,-0.0,0.8,-0.0,286.7231,4.583,walk_east_dn.0,342.246,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,11.617,4.4482,0.03491,0.68,0.06981,286.3833,4.6023,walk_east_dn.0,341.7873,0.68,0.06981,0.68,0.06981,Sidewalk
15.0,12.0567,4.4636,0.03491,0.88,-0.0,285.9436,4.5732,walk_east_dn.0,341.1173,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,12.3967,4.4636,-0.0,0.68,-0.06981,285.6036,4.5869,walk_east_dn.0,341.2441,0.68,-0.06981,0.68,-0.06981,Sidewalk
16.0,12.7967,4.4636,-0.0,0.8,-0.0,285.2036,4.5707,walk_east_dn.0,340.4182,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,13.0966,4.474,0.03491,0.6,0.06981,284.9038,4.7069,walk_east_dn.0,340.2473,0.6,0.06981,0.6,0.06981,Sidewalk
17.0,13.4963,4.488,0.03491,0.8,-0.0,284.5041,4.7444,walk_east_dn.0,339.291,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,13.8763,4.488,-0.0,0.76,-0.06981,284.1241,4.771,walk_east_dn.0,339.2307,0.76,-0.06981,0.76,-0.06981,Sidewalk
18.0,14.3163,4.488,-0.0,0.88,-0.0,283.6841,4.6911,walk_east_dn.0,338.4099,0.88,-0.0,0.88,-0.0,Sidewalk
