time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.976,walk_east_up.0,588.5238,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,2.9419,walk_east_up.0,586.8052,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.2697,3.9819,-0.03491,0.74,-0.06981,294.7303,2.9689,walk_east_up.0,586.3613,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.5,3.6488,3.9553,-0.06981,0.76,-0.06981,294.3512,2.9855,walk_east_up.0,585.5724,0.76,-0.06981,0.76,-0.06981,Sidewalk
3.0,4.0366,3.9146,-0.10472,0.78,-0.06981,293.9634,2.9574,walk_east_up.0,584.6853,0.78,-0.06981,0.78,-0.06981,Sidewalk
3.5,4.5354,3.8797,-0.06981,1.0,0.06981,293.4646,2.8526,walk_east_up.0,582.9783,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,4.9344,3.8518,-0.06981,0.8,-0.0,293.0656,2.8189,walk_east_up.0,582.666,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.4341,3.8343,-0.03491,1.0,0.06981,292.5659,2.7422,walk_east_up.0,581.2679,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,5.8339,3.8204,-0.03491,0.8,-0.0,292.1662,2.7427,walk_east_up.0,580.8653,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.2229,3.7932,-0.06981,0.78,-0.06981,291.7771,2.7563,walk_east_up.0,580.2421,0.78,-0.06981,0.78,-0.06981,Sidewalk
6.0,6.7226,3.7757,-0.03491,1.0,0.06981,291.2775,2.6517,walk_east_up.0,578.4874,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.1224,3.7618,-0.03491,0.8,-0.0,290.8777,2.6466,walk_east_up.0,578.3335,0.8,-0.0,0.8,-0.0,Sidewalk
7.0,7.6224,3.7618,0.0,1.0,0.06981,290.3777,2.5257,walk_east_up.0,576.9985,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.0324,3.7618,0.0,0.82,-0.0,289.9677,2.4697,walk_east_up.0,576.3599,0.82,-0.0,0.82,-0.0,Sidewalk
8.0,8.5321,3.7792,0.03491,1.0,0.06981,289.468,2.3255,walk_east_up.0,575.4397,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,8.9618,3.7942,0.03491,0.86,-0.0,289.0383,2.28,walk_east_up.0,574.5352,0.86,-0.0,0.86,-0.0,Sidewalk
9.0,9.3518,3.7942,0.0,0.78,-0.06981,288.6483,2.2448,walk_east_up.0,573.9078,0.78,-0.06981,0.78,-0.06981,Sidewalk
9.5,9.8515,3.8117,0.03491,1.0,0.06981,288.1486,2.0889,walk_east_up.0,572.9368,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,10.3012,3.8274,0.03491,0.9,-0.0,287.6988,2.0158,walk_east_up.0,571.7075,0.9,-0.0,0.9,-0.0,Sidewalk
10.5,10.7012,3.8274,0.0,0.8,-0.06981,287.2988,2.0169,walk_east_up.0,571.0775,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,11.2009,3.8448,0.03491,1.0,0.06981,286.7991,1.9118,walk_east_up.0,570.06,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,11.6706,3.8612,0.03491,0.94,-0.0,286.3294,1.8557,walk_east_up.0,568.7918,0.94,-0.0,0.94,-0.0,Sidewalk
12.0,12.0806,3.8612,0.0,0.82,-0.06981,285.9194,1.8264,walk_east_up.0,568.2741,0.82,-0.06981,0.82,-0.06981,Sidewalk
12.5,12.5803,3.8787,0.03491,1.0,0.06981,285.4197,1.6786,walk_east_up.0,567.3347,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.06,3.8954,0.03491,0.96,-0.0,284.94,1.5915,walk_east_up.0,565.9165,0.96,-0.0,0.96,-0.0,Sidewalk
13.5,13.47,3.8954,0.0,0.82,-0.06981,284.53,1.562,walk_east_up.0,565.6763,0.82,-0.06981,0.82,-0.06981,Sidewalk
14.0,13.9697,3.9129,0.03491,1.0,0.06981,284.0303,1.4508,walk_east_up.0,564.3841,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,14.4694,3.9303,0.03491,1.0,-0.0,283.5306,1.3092,walk_east_up.0,562.9844,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,14.8894,3.9303,0.0,0.84,-0.06981,283.1106,1.2611,walk_east_up.0,562.8098,0.84,-0.06981,0.84,-0.06981,Sidewalk
15.5,15.3891,3.9478,0.03491,1.0,0.06981,282.6109,1.1359,walk_east_up.0,561.5963,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,15.8888,3.9652,0.03491,1.0,-0.0,282.1112,1.0352,walk_east_up.0,560.0393,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,16.3876,4.0001,0.06981,1.0,0.06981,281.6124,0.9269,walk_east_up.0,559.8097,1.0,0.06981,1.0,0.06981,Sidewalk
17.0,16.8864,4.035,0.06981,1.0,-0.0,281.1136,0.8134,walk_east_up.0,559.033,1.0,-0.0,1.0,-0.0,Sidewalk
17.5,17.3161,4.02,-0.03491,0.86,-0.20944,280.6839,0.7982,walk_east_up.0,558.6743,0.86,-0.20944,0.86,-0.20944,Sidewalk
18.0,17.8161,4.02,0.0,1.0,0.06981,280.1839,0.7349,walk_east_up.0,556.6238,1.0,0.06981,1.0,0.06981,Sidewalk
18.5,18.3161,4.02,0.0,1.0,-0.0,279.6839,0.6842,walk_east_up.0,555.5483,1.0,-0.0,1.0,-0.0,Sidewalk
19.0,18.8158,4.0374,0.03491,1.0,0.06981,279.1842,0.6478,walk_east_up.0,554.8901,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,19.3155,4.0549,0.03491,1.0,-0.0,278.6845,0.6424,walk_east_up.0,553.8496,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,19.8143,4.0898,0.06981,1.0,0.06981,278.1857,0.6325,walk_east_up.0,553.0976,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,20.3131,4.1246,0.06981,1.0,-0.0,277.6869,0.6544,walk_east_up.0,551.7538,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,20.8103,4.1769,0.10472,1.0,0.06981,277.1897,0.6929,walk_east_up.0,550.6331,1.0,0.06981,1.0,0.06981,Sidewalk
21.5,21.3076,4.2292,0.10472,1.0,-0.0,276.6925,0.7556,walk_east_up.0,549.1253,1.0,-0.0,1.0,-0.0,Sidewalk
22.0,21.8064,4.2641,0.06981,1.0,-0.06981,276.1937,0.8139,walk_east_up.0,547.868,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.5,22.2937,4.3153,0.10472,0.98,0.06981,275.7065,0.8735,walk_east_up.0,547.0314,0.98,0.06981,0.98,0.06981,Sidewalk
23.0,22.791,4.3675,0.10472,1.0,-0.0,275.2093,0.9802,walk_east_up.0,545.521,1.0,-0.0,1.0,-0.0,Sidewalk
23.5,23.2898,4.4024,0.06981,1.0,-0.06981,274.7105,1.0479,walk_east_up.0,544.5079,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.0,23.7894,4.4199,0.03491,1.0,-0.06981,274.2109,1.1747,walk_east_up.0,543.6679,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,24.2483,4.4519,0.06981,0.92,0.06981,273.752,1.2487,walk_east_up.0,542.917,0.92,0.06981,0.92,0.06981,Sidewalk
25.0,24.7471,4.4868,0.06981,1.0,-0.0,273.2533,1.3826,walk_east_up.0,541.2195,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,25.2468,4.5043,0.03491,1.0,-0.06981,272.7537,1.4682,walk_east_up.0,540.591,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,25.7468,4.5043,0.0,1.0,-0.06981,272.2537,1.5727,walk_east_up.0,539.7848,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,26.2265,4.521,0.03491,0.96,0.06981,271.774,1.6892,walk_east_up.0,538.5041,0.96,0.06981,0.96,0.06981,Sidewalk
27.0,26.7262,4.5385,0.03491,1.0,-0.0,271.2743,1.8452,walk_east_up.0,537.2751,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,27.2262,4.5385,0.0,1.0,-0.06981,270.7743,1.9641,walk_east_up.0,536.7457,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.0,27.6759,4.5542,0.03491,0.9,0.06981,270.3246,1.9929,walk_east_up.0,535.9907,0.9,0.06981,0.9,0.06981,Sidewalk
28.5,28.1756,4.5716,0.03491,1.0,-0.0,269.825,2.1295,walk_east_up.0,534.3478,1.0,-0.0,1.0,-0.0,Sidewalk
29.0,28.6756,4.5716,0.0,1.0,-0.06981,269.325,2.2524,walk_east_up.0,533.7384,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.5,29.1753,4.5542,-0.03491,1.0,-0.06981,268.8252,2.3488,walk_east_up.0,532.9197,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.0,29.6753,4.5542,0.0,1.0,0.06981,268.3252,2.4489,walk_east_dn.0,531.3789,1.0,0.06981,1.0,0.06981,Sidewalk
