time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.076,walk_east_mid.0,588.4474,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8589,4.0234,0.06981,0.82,0.13963,295.1411,3.1395,walk_east_dn.0,586.909,0.82,0.13963,0.82,0.13963,Sidewalk
2.0,3.2866,4.0683,0.10472,0.86,0.06981,294.7135,3.1359,walk_east_dn.0,585.6328,0.86,0.06981,0.86,0.06981,Sidewalk
2.5,3.7341,4.1154,0.10472,0.9,-0.0,294.2659,3.2126,walk_east_dn.0,584.4171,0.9,-0.0,0.9,-0.0,Sidewalk
3.0,4.2094,4.1822,0.13963,0.96,0.06981,293.7906,3.2143,walk_east_dn.0,583.2746,0.96,0.06981,0.96,0.06981,Sidewalk
3.5,4.6847,4.249,0.13963,0.96,-0.0,293.3154,3.1805,walk_east_dn.0,582.1414,0.96,-0.0,0.96,-0.0,Sidewalk
4.0,5.1621,4.2991,0.10472,0.96,-0.06981,292.838,3.1683,walk_east_dn.0,581.2284,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.5,5.6509,4.3333,0.06981,0.98,-0.06981,292.3493,3.1929,walk_east_dn.0,580.2271,0.98,-0.06981,0.98,-0.06981,Sidewalk
5.0,6.0885,4.3793,0.10472,0.88,0.06981,291.9117,3.2625,walk_east_dn.0,579.3753,0.88,0.06981,0.88,0.06981,Sidewalk
5.5,6.5858,4.4316,0.10472,1.0,-0.0,291.4145,3.293,walk_east_dn.0,577.8028,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.0846,4.4664,0.06981,1.0,-0.06981,290.9158,3.2376,walk_east_dn.0,576.9803,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.5843,4.4839,0.03491,1.0,-0.06981,290.4162,3.1763,walk_east_dn.0,576.1377,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.0843,4.4839,-0.0,1.0,-0.06981,289.9162,3.1838,walk_east_dn.0,575.508,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.5839,4.5013,0.03491,1.0,0.06981,289.4165,3.1466,walk_east_dn.0,573.5414,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.0836,4.5188,0.03491,1.0,-0.0,288.9168,3.1406,walk_east_dn.0,572.5463,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.5836,4.5188,-0.0,1.0,-0.06981,288.4168,3.1021,walk_east_dn.0,572.3509,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.0534,4.5352,0.03491,0.94,0.06981,287.9471,3.1078,walk_east_dn.0,570.8954,0.94,0.06981,0.94,0.06981,Sidewalk
9.5,10.5531,4.5526,0.03491,1.0,-0.0,287.4475,3.1241,walk_east_dn.0,569.564,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.0531,4.5526,-0.0,1.0,-0.06981,286.9475,3.0447,walk_east_dn.0,569.2686,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.4828,4.5677,0.03491,0.86,0.06981,286.5178,3.1028,walk_east_dn.0,568.5418,0.86,0.06981,0.86,0.06981,Sidewalk
11.0,11.9825,4.5851,0.03491,1.0,-0.0,286.0181,3.0341,walk_east_dn.0,566.6811,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.4825,4.5851,-0.0,1.0,-0.06981,285.5181,2.9705,walk_east_dn.0,566.2706,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,12.9822,4.5677,-0.03491,1.0,-0.06981,285.0184,2.936,walk_east_dn.0,565.6101,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.4822,4.5677,-0.0,1.0,0.06981,284.5184,2.9417,walk_east_dn.0,563.6695,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.9822,4.5677,-0.0,1.0,-0.0,284.0184,2.9558,walk_east_dn.0,562.7629,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.4819,4.5502,-0.03491,1.0,-0.06981,283.5187,2.931,walk_east_dn.0,562.6751,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,14.9819,4.5502,-0.0,1.0,0.06981,283.0187,2.8698,walk_east_dn.0,560.682,1.0,0.06981,1.0,0.06981,Sidewalk
