time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5579,3.9554,-0.10472,0.72,-0.13963,295.4421,2.7878,walk_east_mid.0,588.0589,0.72,-0.13963,0.72,-0.13963,Sidewalk
1.5,2.9243,3.9039,-0.13963,0.74,-0.06981,295.0757,2.8236,walk_east_mid.0,587.1435,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.2808,3.8538,-0.13963,0.72,-0.0,294.7192,2.8765,walk_east_mid.0,586.4986,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.6747,3.7843,-0.17453,0.8,-0.06981,294.3254,2.9076,walk_east_mid.0,585.0902,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.0686,3.7149,-0.17453,0.8,-0.0,293.9315,2.9367,walk_east_mid.0,584.3256,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4152,3.6662,-0.13963,0.7,0.06981,293.5849,2.9563,walk_east_mid.0,584.2003,0.7,0.06981,0.7,0.06981,Sidewalk
4.0,4.8113,3.6105,-0.13963,0.8,-0.0,293.1889,2.9586,walk_east_mid.0,582.782,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.1694,3.5729,-0.10472,0.72,0.06981,292.8309,2.9605,walk_east_mid.0,582.6903,0.72,0.06981,0.72,0.06981,Sidewalk
5.0,5.5672,3.5311,-0.10472,0.8,-0.0,292.4332,2.9301,walk_east_mid.0,581.3277,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.9163,3.5066,-0.06981,0.7,0.06981,292.0841,2.9396,walk_east_mid.0,581.2712,0.7,0.06981,0.7,0.06981,Sidewalk
6.0,6.3154,3.4787,-0.06981,0.8,-0.0,291.6851,2.9426,walk_east_mid.0,579.8904,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.7051,3.4923,0.03491,0.78,0.20944,291.2953,2.9388,walk_east_mid.0,579.7102,0.78,0.20944,0.78,0.20944,Sidewalk
7.0,7.0892,3.5601,0.17453,0.78,0.27925,290.9111,2.8922,walk_east_mid.0,578.9038,0.78,0.27925,0.78,0.27925,Sidewalk
7.5,7.4449,3.6621,0.27925,0.74,0.20944,290.5553,2.8828,walk_east_mid.0,578.2643,0.74,0.20944,0.74,0.20944,Sidewalk
8.0,7.7816,3.7094,0.13963,0.68,-0.27925,290.2186,2.9276,walk_east_mid.0,577.4246,0.68,-0.27925,0.68,-0.27925,Sidewalk
8.5,8.1413,3.7219,0.03491,0.72,-0.20944,289.8588,2.9811,walk_east_mid.0,576.4135,0.72,-0.20944,0.72,-0.20944,Sidewalk
9.0,8.5411,3.708,-0.03491,0.8,-0.13963,289.4591,2.9571,walk_east_mid.0,575.162,0.8,-0.13963,0.8,-0.13963,Sidewalk
9.5,8.9401,3.6801,-0.06981,0.8,-0.06981,289.0601,2.9889,walk_east_mid.0,574.4317,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.3391,3.708,0.06981,0.8,0.27925,288.661,2.95,walk_east_mid.0,574.069,0.8,0.27925,0.8,0.27925,Sidewalk
10.5,9.7232,3.7757,0.17453,0.78,0.20944,288.2769,2.9702,walk_east_mid.0,573.2862,0.78,0.20944,0.78,0.20944,Sidewalk
11.0,10.1016,3.8701,0.24435,0.78,0.13963,287.8984,2.9555,walk_east_mid.0,572.4043,0.78,0.13963,0.78,0.13963,Sidewalk
11.5,10.4861,3.9803,0.27925,0.8,0.06981,287.5139,2.9857,walk_east_mid.0,571.3982,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,10.8706,4.0906,0.27925,0.8,-0.0,287.1294,2.9848,walk_east_mid.0,570.6523,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.2585,4.1313,0.10472,0.78,-0.34907,286.7415,3.0146,walk_east_mid.0,570.2349,0.78,-0.34907,0.78,-0.34907,Sidewalk
13.0,11.6364,4.171,0.10472,0.76,-0.0,286.3636,3.0516,walk_east_mid.0,569.485,0.76,-0.0,0.76,-0.0,Sidewalk
