time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,3.9572,-0.17219,0.5,-0.34438,295.6287,3.0817,walk_east_mid.0,path_found,297.0,0.5,-0.34438,0.5,-0.34438,Sidewalk
1.5,2.7408,3.8929,-0.17219,0.75,0.0,295.2593,3.1405,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,3.893,0.00036,0.5,0.34511,295.0093,3.2956,walk_east_mid.0,no_path,,0.5,0.34511,0.5,0.34511,Sidewalk
2.5,3.1408,3.8931,0.00036,0.3,0.0,294.8593,3.5468,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,3.8931,0.00036,0.3,0.0,294.7093,3.7809,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5654,3.8786,-0.05277,0.55,-0.10627,294.4347,3.9111,walk_east_mid.0,path_found,296.0,0.55,-0.10627,0.55,-0.10627,Sidewalk
4.0,3.9648,3.8575,-0.05277,0.8,0.0,294.0352,3.9428,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4641,3.8311,-0.05277,1.0,0.0,293.5359,3.9047,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.9639,3.8151,-0.03198,1.0,0.04158,293.0362,3.8719,walk_east_mid.0,path_found,295.0,1.0,0.04158,1.0,0.04158,Sidewalk
5.5,5.4636,3.7992,-0.03198,1.0,0.0,292.5365,3.8389,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,5.9635,3.7895,-0.01938,1.0,0.02521,292.0366,3.7883,walk_east_mid.0,path_found,294.0,1.0,0.02521,1.0,0.02521,Sidewalk
6.5,6.4512,3.8998,0.2224,1.0,0.48356,291.5488,3.6932,walk_east_mid.0,path_found,293.0,1.0,0.48356,1.0,0.48356,Sidewalk
7.0,6.9379,4.0144,0.23129,1.0,0.01777,291.0621,3.6116,walk_east_mid.0,path_found,293.0,1.0,0.01777,1.0,0.01777,Sidewalk
7.5,7.4246,4.129,0.23129,1.0,0.0,290.5755,3.5198,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.9195,4.2003,0.14308,1.0,-0.17642,290.0806,3.4818,walk_east_mid.0,path_found,292.0,1.0,-0.17642,1.0,-0.17642,Sidewalk
8.5,8.4082,4.0945,-0.21314,1.0,-0.71243,289.5919,3.3877,walk_east_mid.0,path_found,291.0,1.0,-0.71243,1.0,-0.71243,Sidewalk
9.0,8.9038,4.0286,-0.13215,1.0,0.16198,289.0962,3.3007,walk_east_mid.0,path_found,291.0,1.0,0.16198,1.0,0.16198,Sidewalk
9.5,9.4037,4.0218,-0.01366,1.0,0.23698,288.5963,3.2615,walk_east_mid.0,path_found,290.0,1.0,0.23698,1.0,0.23698,Sidewalk
10.0,9.9018,4.0656,0.08767,1.0,0.20265,288.0982,3.2083,walk_east_mid.0,path_found,290.0,1.0,0.20265,1.0,0.20265,Sidewalk
10.5,10.4016,4.05,-0.03125,1.0,-0.23783,287.5984,3.1641,walk_east_mid.0,path_found,289.0,1.0,-0.23783,1.0,-0.23783,Sidewalk
11.0,10.9001,4.0883,0.07683,1.0,0.21616,287.0999,3.0872,walk_east_mid.0,path_found,289.0,1.0,0.21616,1.0,0.21616,Sidewalk
11.5,11.3908,4.1845,0.19358,1.0,0.2335,286.6093,3.0095,walk_east_mid.0,path_found,288.0,1.0,0.2335,1.0,0.2335,Sidewalk
12.0,11.8872,4.2445,0.12032,1.0,-0.14652,286.113,2.9067,walk_east_mid.0,path_found,288.0,1.0,-0.14652,1.0,-0.14652,Sidewalk
12.5,12.374,4.1306,-0.22993,1.0,-0.7005,285.626,2.8546,walk_east_mid.0,path_found,287.0,1.0,-0.7005,1.0,-0.7005,Sidewalk
13.0,12.8602,4.0138,-0.23567,1.0,-0.01149,285.1398,2.793,walk_east_mid.0,path_found,287.0,1.0,-0.01149,1.0,-0.01149,Sidewalk
13.5,13.3464,3.8971,-0.23567,1.0,0.0,284.6537,2.7314,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
