time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.8951,walk_east_mid.0,velocity_selected,0.0574,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8457,walk_east_mid.0,velocity_selected,0.0501,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6529,walk_east_mid.0,velocity_selected,0.052,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4732,walk_east_mid.0,velocity_selected,0.0531,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.29,walk_east_mid.0,velocity_selected,0.0563,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.0509,walk_east_mid.0,velocity_selected,0.0791,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.8422,walk_east_mid.0,velocity_selected,0.0854,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.5967,walk_east_mid.0,velocity_selected,0.2276,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.0,4.0,0.0,1.0,0.0,291.0,1.4572,walk_east_mid.0,velocity_selected,0.2815,1.0,0.0,1.0,0.0,Sidewalk
5.5,7.5,4.0,0.0,1.0,0.0,290.5,1.3117,walk_east_mid.0,velocity_selected,0.2999,1.0,0.0,1.0,0.0,Sidewalk
6.0,8.0,4.0,0.0,1.0,0.0,290.0,1.2087,walk_east_mid.0,velocity_selected,0.2845,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.5,4.0,0.0,1.0,0.0,289.5,1.0971,walk_east_mid.0,velocity_selected,0.3026,1.0,0.0,1.0,0.0,Sidewalk
7.0,8.9,4.0,0.0,0.8,0.0,289.1,1.0455,walk_east_mid.0,velocity_selected,0.4775,0.8,0.0,0.8,0.0,Sidewalk
7.5,9.3,4.0,0.0,0.8,0.0,288.7,1.0061,walk_east_mid.0,velocity_selected,0.4748,0.8,0.0,0.8,0.0,Sidewalk
8.0,9.8,4.0,0.0,1.0,0.0,288.2,0.8932,walk_east_mid.0,velocity_selected,0.4354,1.0,0.0,1.0,0.0,Sidewalk
8.5,10.3,4.0,0.0,1.0,0.0,287.7,0.8081,walk_east_mid.0,velocity_selected,0.3289,1.0,0.0,1.0,0.0,Sidewalk
9.0,10.7,4.0,0.0,0.8,0.0,287.3,0.7823,walk_east_mid.0,velocity_selected,0.4878,0.8,0.0,0.8,0.0,Sidewalk
9.5,11.2,4.0,0.0,1.0,0.0,286.8,0.7103,walk_east_mid.0,velocity_selected,0.3529,1.0,0.0,1.0,0.0,Sidewalk
10.0,11.6,4.0,0.0,0.8,0.0,286.4,0.6733,walk_east_mid.0,velocity_selected,0.5095,0.8,0.0,0.8,0.0,Sidewalk
10.5,12.0,4.0,0.0,0.8,0.0,286.0,0.6839,walk_east_mid.0,velocity_selected,0.481,0.8,0.0,0.8,0.0,Sidewalk
11.0,12.4,4.0,0.0,0.8,0.0,285.6,0.6538,walk_east_mid.0,velocity_selected,0.5042,0.8,0.0,0.8,0.0,Sidewalk
11.5,12.8,4.0,0.0,0.8,0.0,285.2,0.6718,walk_east_mid.0,velocity_selected,0.4826,0.8,0.0,0.8,0.0,Sidewalk
12.0,13.2,4.0,0.0,0.8,0.0,284.8,0.6546,walk_east_mid.0,velocity_selected,0.4926,0.8,0.0,0.8,0.0,Sidewalk
12.5,13.6,4.0,0.0,0.8,0.0,284.4,0.6711,walk_east_mid.0,velocity_selected,0.48,0.8,0.0,0.8,0.0,Sidewalk
13.0,14.0,4.0,0.0,0.8,0.0,284.0,0.6842,walk_east_mid.0,velocity_selected,0.48,0.8,0.0,0.8,0.0,Sidewalk
13.5,14.4,4.0,0.0,0.8,0.0,283.6,0.6908,walk_east_mid.0,velocity_selected,0.4788,0.8,0.0,0.8,0.0,Sidewalk
14.0,14.8,4.0,0.0,0.8,0.0,283.2,0.6927,walk_east_mid.0,velocity_selected,0.4771,0.8,0.0,0.8,0.0,Sidewalk
14.5,15.2,4.0,0.0,0.8,0.0,282.8,0.6976,walk_east_mid.0,velocity_selected,0.4761,0.8,0.0,0.8,0.0,Sidewalk
15.0,15.6,4.0,0.0,0.8,0.0,282.4,0.7216,walk_east_mid.0,velocity_selected,0.4771,0.8,0.0,0.8,0.0,Sidewalk
15.5,16.0,4.0,0.0,0.8,0.0,282.0,0.736,walk_east_mid.0,velocity_selected,0.4757,0.8,0.0,0.8,0.0,Sidewalk
16.0,16.4755,3.8455,-0.31416,1.0,-0.62832,281.5245,0.6295,walk_east_mid.0,velocity_selected,0.516,1.0,-0.62832,1.0,-0.62832,Sidewalk
16.5,16.8755,3.8457,0.00055,0.8,0.62942,281.1245,0.633,walk_east_mid.0,velocity_selected,0.4957,0.8,0.62942,0.8,0.62942,Sidewalk
17.0,17.2755,3.8459,0.00055,0.8,0.0,280.7245,0.6566,walk_east_mid.0,velocity_selected,0.4937,0.8,0.0,0.8,0.0,Sidewalk
17.5,17.7987,3.6763,-0.31361,1.1,-0.62832,280.2015,0.6373,walk_east_mid.0,velocity_selected,0.4938,1.1,-0.62832,1.1,-0.62832,Sidewalk
18.0,18.3696,3.4915,-0.313,1.2,0.00121,279.6309,0.6153,walk_east_mid.0,velocity_selected,0.5209,1.2,0.00121,1.2,0.00121,Sidewalk
18.5,18.9405,3.3071,-0.31234,1.2,0.00133,279.0603,0.7234,walk_east_mid.0,velocity_selected,0.5236,1.2,0.00133,1.2,0.00133,Sidewalk
19.0,19.4405,3.3084,0.00248,1.0,0.62965,278.5603,0.7106,walk_east_mid.0,velocity_selected,0.4877,1.0,0.62965,1.0,0.62965,Sidewalk
19.5,20.0116,3.1244,-0.31168,1.2,-0.62832,277.9898,0.9002,walk_east_mid.0,velocity_selected,0.5438,1.2,-0.62832,1.2,-0.62832,Sidewalk
