time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.995,walk_east_up.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.937,walk_east_up.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7371,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.5347,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.6995,4.0248,0.0413,1.2,0.0826,293.3005,2.3482,walk_east_up.0,path_found,22.0,1.2,0.0826,1.2,0.0826,Sidewalk
3.5,5.299,4.0495,0.0413,1.2,0.0,292.701,2.1469,walk_east_up.0,path_found,22.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.8982,4.0803,0.05128,1.2,0.01996,292.1018,1.9182,walk_east_up.0,path_found,21.0,1.2,0.01996,1.2,0.01996,Sidewalk
4.5,6.4974,4.1111,0.05128,1.2,0.0,291.5026,1.7072,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.0967,4.139,0.04667,1.2,-0.00922,290.9033,1.4581,walk_east_up.0,path_found,21.0,1.2,-0.00922,1.2,-0.00922,Sidewalk
5.5,7.6961,4.167,0.04667,1.2,0.0,290.304,1.2746,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.2946,4.1242,-0.07149,1.2,-0.23631,289.7055,1.0614,walk_east_up.0,path_found,21.0,1.2,-0.23631,1.2,-0.23631,Sidewalk
6.5,8.893,4.0813,-0.07149,1.2,0.0,289.107,0.8858,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.4925,4.0569,-0.04064,1.2,0.0617,288.5075,0.7723,walk_east_up.0,no_path,0.0,1.2,0.0617,1.2,0.0617,Sidewalk
7.5,10.0923,4.0399,-0.02846,1.2,0.02435,287.9077,0.6918,walk_east_up.0,no_path,0.0,1.2,0.02435,1.2,0.02435,Sidewalk
8.0,10.6914,4.007,-0.05484,1.2,-0.05274,287.3086,0.679,walk_east_up.0,path_found,21.0,1.2,-0.05274,1.2,-0.05274,Sidewalk
8.5,11.2905,3.9741,-0.05484,1.2,0.0,286.7095,0.7391,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.8894,3.9387,-0.05907,1.2,-0.00847,286.1106,0.8486,walk_east_up.0,path_found,21.0,1.2,-0.00847,1.2,-0.00847,Sidewalk
9.5,12.4884,3.9033,-0.05907,1.2,0.0,285.5116,0.9814,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.0878,3.8755,-0.04627,1.2,0.02561,284.9123,0.8863,walk_east_dn.0,path_found,21.0,1.2,0.02561,1.2,0.02561,Sidewalk
10.5,13.6871,3.8478,-0.04627,1.2,0.0,284.3129,0.7941,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2854,3.8933,0.07598,1.2,0.24449,283.7146,0.7046,walk_east_dn.0,no_path,0.0,1.2,0.24449,1.2,0.24449,Sidewalk
11.5,14.8844,3.9276,0.05727,1.2,-0.03742,283.1156,0.6753,walk_east_dn.0,path_found,21.0,1.2,-0.03742,1.2,-0.03742,Sidewalk
12.0,15.4834,3.962,0.05727,1.2,0.0,282.5166,0.6378,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.0827,3.9321,-0.04978,1.2,-0.21408,281.9173,0.5878,walk_east_dn.0,path_found,21.0,1.2,-0.21408,1.2,-0.21408,Sidewalk
13.0,16.6819,3.9023,-0.04978,1.2,0.0,281.3181,0.5778,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.2812,3.8733,-0.04837,1.2,0.00281,280.7188,0.5864,walk_east_dn.0,path_found,20.0,1.2,0.00281,1.2,0.00281,Sidewalk
14.0,17.8805,3.8442,-0.04837,1.2,0.0,280.1195,0.6622,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.4787,3.8908,0.07772,1.2,0.25219,279.5213,0.7939,walk_east_dn.0,no_path,0.0,1.2,0.25219,1.2,0.25219,Sidewalk
15.0,19.0778,3.9235,0.05453,1.2,-0.04638,278.9222,0.9247,walk_east_dn.0,no_path,0.0,1.2,-0.04638,1.2,-0.04638,Sidewalk
15.5,19.6776,3.9062,-0.02886,1.2,-0.16678,278.3224,1.0155,walk_east_dn.0,path_found,20.0,1.2,-0.16678,1.2,-0.16678,Sidewalk
16.0,20.2773,3.8889,-0.02886,1.2,0.0,277.7227,1.1045,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.877,3.8707,-0.03039,1.2,-0.00305,277.123,1.1856,walk_east_dn.0,path_found,20.0,1.2,-0.00305,1.2,-0.00305,Sidewalk
17.0,21.4768,3.8524,-0.03039,1.2,0.0,276.5233,1.345,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.075,3.8989,0.07757,1.2,0.21591,275.9251,1.4845,walk_east_dn.0,path_found,20.0,1.2,0.21591,1.2,0.21591,Sidewalk
18.0,22.6732,3.9454,0.07757,1.2,0.0,275.3268,1.5989,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
18.5,23.2725,3.9735,0.04678,1.2,-0.06157,274.7275,1.7047,walk_east_dn.0,path_found,20.0,1.2,-0.06157,1.2,-0.06157,Sidewalk
19.0,23.8718,4.0016,0.04678,1.2,0.0,274.1282,1.8312,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
19.5,24.4709,4.0359,0.05735,1.2,0.02114,273.5291,1.9781,walk_east_dn.0,path_found,20.0,1.2,0.02114,1.2,0.02114,Sidewalk
20.0,25.0699,4.0703,0.05735,1.2,0.0,272.9301,2.1073,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
20.5,25.6693,4.0433,-0.04505,1.2,-0.2048,272.3307,2.2257,walk_east_dn.0,path_found,20.0,1.2,-0.2048,1.2,-0.2048,Sidewalk
21.0,26.2687,4.0163,-0.04505,1.2,0.0,271.7313,2.3492,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
21.5,26.8685,4.004,-0.02053,1.2,0.04904,271.1315,2.5299,walk_east_dn.0,path_found,20.0,1.2,0.04904,1.2,0.04904,Sidewalk
22.0,27.4684,3.9917,-0.02053,1.2,0.0,270.5316,2.658,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
22.5,28.0678,4.0177,0.04346,1.2,0.12799,269.9322,2.8252,walk_east_dn.0,path_found,20.0,1.2,0.12799,1.2,0.12799,Sidewalk
23.0,28.6673,4.0438,0.04346,1.2,0.0,269.3327,2.9461,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
23.5,29.2666,4.0162,-0.04605,1.2,-0.17903,268.7334,3.0411,walk_east_dn.0,path_found,20.0,1.2,-0.17903,1.2,-0.17903,Sidewalk
24.0,29.866,3.9886,-0.04605,1.2,0.0,268.134,3.1364,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
24.5,30.4654,4.0144,0.04307,1.2,0.17823,267.5346,3.2415,walk_east_dn.0,path_found,20.0,1.2,0.17823,1.2,0.17823,Sidewalk
25.0,31.0649,4.0402,0.04307,1.2,0.0,266.9351,3.3455,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
25.5,31.6648,4.0282,-0.02011,1.2,-0.12636,266.3352,3.4374,walk_east_dn.0,no_path,0.0,1.2,-0.12636,1.2,-0.12636,Sidewalk
