time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.0674,walk_east_mid.0,mpc_optimized,821923.4139,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09171,0.75,-0.02919,295.2568,3.1662,walk_east_mid.0,mpc_optimized,820520.7295,0.75,-0.02919,0.75,-0.02919,Sidewalk
2.0,3.2406,3.8618,-0.10313,1.0,-0.02283,294.7595,3.0805,walk_east_dn.0,mpc_optimized,818421.606,1.0,-0.02283,1.0,-0.02283,Sidewalk
2.5,3.7376,3.8073,-0.10928,1.0,-0.01231,294.2625,3.0381,walk_east_dn.0,mpc_optimized,815630.0604,1.0,-0.01231,1.0,-0.01231,Sidewalk
3.0,4.2354,3.7609,-0.09304,1.0,0.03248,293.7647,2.9537,walk_east_dn.0,mpc_optimized,812845.1249,1.0,0.03248,1.0,0.03248,Sidewalk
3.5,4.7349,3.7837,0.0458,1.0,0.27768,293.2652,2.8455,walk_east_dn.0,mpc_optimized,810060.3662,1.0,0.27768,1.0,0.27768,Sidewalk
4.0,5.2341,3.812,0.05645,1.0,0.0213,292.766,2.7286,walk_east_dn.0,mpc_optimized,807271.2362,1.0,0.0213,1.0,0.0213,Sidewalk
4.5,5.7335,3.8373,0.05076,1.0,-0.01138,292.2666,2.6773,walk_east_dn.0,mpc_optimized,804488.4429,1.0,-0.01138,1.0,-0.01138,Sidewalk
5.0,6.233,3.8592,0.04383,1.0,-0.01385,291.7671,2.5718,walk_east_dn.0,mpc_optimized,801709.611,1.0,-0.01385,1.0,-0.01385,Sidewalk
5.5,6.7326,3.878,0.03761,1.0,-0.01245,291.2674,2.5164,walk_east_dn.0,mpc_optimized,798934.6684,1.0,-0.01245,1.0,-0.01245,Sidewalk
6.0,7.2324,3.8943,0.03262,1.0,-0.00997,290.7677,2.4612,walk_east_dn.0,mpc_optimized,796163.8454,1.0,-0.00997,1.0,-0.00997,Sidewalk
6.5,7.7321,3.9088,0.0289,1.0,-0.00743,290.2679,2.3882,walk_east_dn.0,mpc_optimized,793397.3486,1.0,-0.00743,1.0,-0.00743,Sidewalk
7.0,8.232,3.9211,0.02458,1.0,-0.00865,289.768,2.3353,walk_east_dn.0,mpc_optimized,790635.3478,1.0,-0.00865,1.0,-0.00865,Sidewalk
7.5,8.7319,3.9321,0.02206,1.0,-0.00504,289.2681,2.2375,walk_east_dn.0,mpc_optimized,787877.8589,1.0,-0.00504,1.0,-0.00504,Sidewalk
8.0,9.2318,3.9412,0.01827,1.0,-0.00758,288.7682,2.1321,walk_east_dn.0,mpc_optimized,785125.0191,1.0,-0.00758,1.0,-0.00758,Sidewalk
8.5,9.7317,3.9491,0.01578,1.0,-0.00497,288.2683,2.0288,walk_east_dn.0,mpc_optimized,782376.7923,1.0,-0.00497,1.0,-0.00497,Sidewalk
9.0,10.2317,3.9562,0.01422,1.0,-0.00313,287.7683,1.9641,walk_east_dn.0,mpc_optimized,779633.2523,1.0,-0.00313,1.0,-0.00313,Sidewalk
9.5,10.7316,3.9622,0.01202,1.0,-0.00439,287.2684,1.8996,walk_east_dn.0,mpc_optimized,776894.4741,1.0,-0.00439,1.0,-0.00439,Sidewalk
10.0,11.2316,3.9676,0.01075,1.0,-0.00256,286.7684,1.8268,walk_east_dn.0,mpc_optimized,774160.4406,1.0,-0.00256,1.0,-0.00256,Sidewalk
10.5,11.7316,3.9727,0.0101,1.0,-0.00129,286.2684,1.722,walk_east_dn.0,mpc_optimized,771431.2015,1.0,-0.00129,1.0,-0.00129,Sidewalk
11.0,12.2316,3.9771,0.00888,1.0,-0.00244,285.7684,1.6851,walk_east_dn.0,mpc_optimized,768706.7235,1.0,-0.00244,1.0,-0.00244,Sidewalk
11.5,12.7316,3.9812,0.00825,1.0,-0.00128,285.2684,1.5791,walk_east_dn.0,mpc_optimized,765987.0804,1.0,-0.00128,1.0,-0.00128,Sidewalk
12.0,13.2315,3.9846,0.00666,1.0,-0.00316,284.7685,1.5346,walk_east_dn.0,mpc_optimized,763272.2092,1.0,-0.00316,1.0,-0.00316,Sidewalk
12.5,13.7315,3.9873,0.0054,1.0,-0.00252,284.2685,1.503,walk_east_dn.0,mpc_optimized,760562.1211,1.0,-0.00252,1.0,-0.00252,Sidewalk
13.0,14.2315,3.9904,0.00618,1.0,0.00155,283.7685,1.3963,walk_east_dn.0,mpc_optimized,757856.8942,1.0,0.00155,1.0,0.00155,Sidewalk
13.5,14.7315,3.9926,0.00452,1.0,-0.00332,283.2685,1.3305,walk_east_dn.0,mpc_optimized,755156.4351,1.0,-0.00332,1.0,-0.00332,Sidewalk
14.0,15.2315,3.9986,0.01205,1.0,0.01507,282.7685,1.2369,walk_east_dn.0,mpc_optimized,752460.8162,1.0,0.01507,1.0,0.01507,Sidewalk
14.5,15.7315,4.0023,0.00733,1.0,-0.00944,282.2685,1.1888,walk_east_dn.0,mpc_optimized,749770.1228,1.0,-0.00944,1.0,-0.00944,Sidewalk
15.0,16.2315,4.0066,0.00859,1.0,0.00252,281.7685,1.1214,walk_east_dn.0,mpc_optimized,747084.1845,1.0,0.00252,1.0,0.00252,Sidewalk
15.5,16.7314,4.014,0.01486,1.0,0.01254,281.2686,1.03,walk_east_dn.0,mpc_optimized,744403.1475,1.0,0.01254,1.0,0.01254,Sidewalk
16.0,17.2313,4.0236,0.01906,1.0,0.00839,280.7687,0.9555,walk_east_dn.0,mpc_optimized,741727.0584,1.0,0.00839,1.0,0.00839,Sidewalk
16.5,17.7313,4.0301,0.01311,1.0,-0.0119,280.2687,0.9092,walk_east_dn.0,mpc_optimized,739055.9327,1.0,-0.0119,1.0,-0.0119,Sidewalk
17.0,18.2312,4.0395,0.01875,1.0,0.01128,279.7688,0.8576,walk_east_dn.0,mpc_optimized,736389.4831,1.0,0.01128,1.0,0.01128,Sidewalk
17.5,18.731,4.0516,0.02429,1.0,0.01107,279.269,0.8098,walk_east_dn.0,mpc_optimized,733728.0793,1.0,0.01107,1.0,0.01107,Sidewalk
18.0,19.2307,4.0694,0.03549,1.0,0.02242,278.7693,0.7769,walk_east_dn.0,mpc_optimized,731071.7609,1.0,0.02242,1.0,0.02242,Sidewalk
18.5,19.7305,4.0847,0.03061,1.0,-0.00977,278.2695,0.7679,walk_east_dn.0,mpc_optimized,728421.1044,1.0,-0.00977,1.0,-0.00977,Sidewalk
19.0,20.2303,4.0971,0.02478,1.0,-0.01165,277.7697,0.7664,walk_east_dn.0,mpc_optimized,725774.8517,1.0,-0.01165,1.0,-0.01165,Sidewalk
19.5,20.7301,4.1107,0.02728,1.0,0.005,277.2699,0.7692,walk_east_dn.0,mpc_optimized,723133.066,1.0,0.005,1.0,0.005,Sidewalk
20.0,21.2299,4.1262,0.03098,1.0,0.0074,276.7701,0.7816,walk_east_dn.0,mpc_optimized,720496.1585,1.0,0.0074,1.0,0.0074,Sidewalk
20.5,21.7296,4.144,0.03569,1.0,0.00941,276.2705,0.8106,walk_east_dn.0,mpc_optimized,717864.3522,1.0,0.00941,1.0,0.00941,Sidewalk
21.0,22.2293,4.1614,0.03483,1.0,-0.00171,275.7708,0.8514,walk_east_dn.0,mpc_optimized,715237.8118,1.0,-0.00171,1.0,-0.00171,Sidewalk
21.5,22.7291,4.1734,0.02393,1.0,-0.02181,275.2709,0.9058,walk_east_dn.0,mpc_optimized,712615.9474,1.0,-0.02181,1.0,-0.02181,Sidewalk
22.0,23.2291,4.1793,0.01187,1.0,-0.02412,274.771,0.9528,walk_east_dn.0,mpc_optimized,709998.1776,1.0,-0.02412,1.0,-0.02412,Sidewalk
22.5,23.7291,4.1798,0.00091,1.0,-0.02192,274.271,0.9849,walk_east_dn.0,mpc_optimized,707384.643,1.0,-0.02192,1.0,-0.02192,Sidewalk
23.0,24.2291,4.1749,-0.00971,1.0,-0.02123,273.771,0.9725,walk_east_mid.0,mpc_optimized,704775.7119,1.0,-0.02123,1.0,-0.02123,Sidewalk
23.5,24.729,4.1654,-0.01903,1.0,-0.01864,273.2711,0.9288,walk_east_mid.0,mpc_optimized,702171.6477,1.0,-0.01864,1.0,-0.01864,Sidewalk
24.0,25.2288,4.1532,-0.02448,1.0,-0.0109,272.7712,0.895,walk_east_mid.0,mpc_optimized,699572.7723,1.0,-0.0109,1.0,-0.0109,Sidewalk
24.5,25.7287,4.1402,-0.02609,1.0,-0.00323,272.2714,0.8732,walk_east_mid.0,mpc_optimized,696979.0266,1.0,-0.00323,1.0,-0.00323,Sidewalk
25.0,26.2285,4.1289,-0.02257,1.0,0.00705,271.7715,0.822,walk_east_mid.0,mpc_optimized,694390.3157,1.0,0.00705,1.0,0.00705,Sidewalk
25.5,26.7281,4.109,-0.03984,1.0,-0.03454,271.2719,0.7237,walk_east_mid.0,mpc_optimized,691806.6597,1.0,-0.03454,1.0,-0.03454,Sidewalk
26.0,27.2232,4.0388,-0.14076,1.0,-0.20185,270.7768,0.6251,walk_east_mid.0,mpc_optimized,689230.7536,1.0,-0.20185,1.0,-0.20185,Sidewalk
26.5,27.7232,4.034,-0.00961,1.0,0.26231,270.2768,0.5943,walk_east_mid.0,mpc_optimized,686678.3878,1.0,0.26231,1.0,0.26231,Sidewalk
27.0,28.2232,4.0318,-0.00435,1.0,0.01051,269.7768,0.5494,walk_east_mid.0,mpc_optimized,684108.1591,1.0,0.01051,1.0,0.01051,Sidewalk
27.5,28.7232,4.0297,-0.00433,1.0,6e-05,269.2768,0.5279,walk_east_mid.0,mpc_optimized,681542.4082,1.0,6e-05,1.0,6e-05,Sidewalk
28.0,29.2202,3.975,-0.1095,1.0,-0.21035,268.7798,0.4456,walk_east_mid.0,mpc_optimized,678984.195,1.0,-0.21035,1.0,-0.21035,Sidewalk
28.5,29.7201,3.9816,0.01314,1.0,0.24529,268.2799,0.3876,walk_east_mid.0,mpc_optimized,676442.4368,1.0,0.24529,1.0,0.24529,Sidewalk
