time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9595,walk_east_mid.0,velocity_selected,0.0412,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8606,walk_east_mid.0,velocity_selected,0.0435,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6075,walk_east_mid.0,velocity_selected,0.0444,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.3627,walk_east_mid.0,velocity_selected,0.0497,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.1254,walk_east_mid.0,velocity_selected,0.0552,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,1.89,walk_east_mid.0,velocity_selected,0.0682,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.6514,walk_east_mid.0,velocity_selected,0.1007,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.4,4.0,0.0,1.0,0.0,291.6,1.4928,walk_east_mid.0,velocity_selected,0.2703,1.0,0.0,1.0,0.0,Sidewalk
5.0,6.9,4.0,0.0,1.0,0.0,291.1,1.3426,walk_east_mid.0,velocity_selected,0.2801,1.0,0.0,1.0,0.0,Sidewalk
5.5,7.4,4.0,0.0,1.0,0.0,290.6,1.1841,walk_east_mid.0,velocity_selected,0.3917,1.0,0.0,1.0,0.0,Sidewalk
6.0,7.9,4.0,0.0,1.0,0.0,290.1,1.0426,walk_east_mid.0,velocity_selected,0.4484,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.4,4.0,0.0,1.0,0.0,289.6,0.9329,walk_east_mid.0,velocity_selected,0.3351,1.0,0.0,1.0,0.0,Sidewalk
7.0,8.8,4.0,0.0,0.8,0.0,289.2,0.8743,walk_east_mid.0,velocity_selected,0.481,0.8,0.0,0.8,0.0,Sidewalk
7.5,9.2,4.0,0.0,0.8,0.0,288.8,0.8244,walk_east_mid.0,velocity_selected,0.48,0.8,0.0,0.8,0.0,Sidewalk
8.0,9.6755,3.8455,-0.31416,1.0,-0.62832,288.3245,0.7113,walk_east_mid.0,velocity_selected,0.4905,1.0,-0.62832,1.0,-0.62832,Sidewalk
8.5,10.2463,3.6604,-0.31362,1.2,0.00107,287.7539,0.6015,walk_east_mid.0,velocity_selected,0.4905,1.2,0.00107,1.2,0.00107,Sidewalk
9.0,10.8171,3.4757,-0.31298,1.2,0.00129,287.1834,0.6266,walk_east_mid.0,velocity_selected,0.4905,1.2,0.00129,1.2,0.00129,Sidewalk
9.5,11.3881,3.2913,-0.31233,1.2,0.00129,286.6128,0.7342,walk_east_mid.0,velocity_selected,0.5059,1.2,0.00129,1.2,0.00129,Sidewalk
10.0,11.9592,3.1073,-0.31169,1.2,0.00129,286.0422,0.9148,walk_east_mid.0,velocity_selected,0.5193,1.2,0.00129,1.2,0.00129,Sidewalk
10.5,12.5592,3.1092,0.00312,1.2,0.62961,285.4422,0.967,walk_east_mid.0,velocity_selected,0.1356,1.2,0.62961,1.2,0.62961,Sidewalk
11.0,13.1592,3.111,0.00312,1.2,0.0,284.8422,1.303,walk_east_mid.0,velocity_selected,0.1282,1.2,0.0,1.2,0.0,Sidewalk
11.5,13.7592,3.1129,0.00312,1.2,0.0,284.2422,1.505,walk_east_mid.0,velocity_selected,0.1172,1.2,0.0,1.2,0.0,Sidewalk
12.0,14.3592,3.1148,0.00312,1.2,0.0,283.6422,1.7083,walk_east_mid.0,velocity_selected,0.1105,1.2,0.0,1.2,0.0,Sidewalk
12.5,14.9592,3.1166,0.00312,1.2,0.0,283.0422,1.9134,walk_east_mid.0,velocity_selected,0.1037,1.2,0.0,1.2,0.0,Sidewalk
13.0,15.5592,3.1185,0.00312,1.2,0.0,282.4422,2.1192,walk_east_mid.0,velocity_selected,0.099,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.1592,3.1204,0.00312,1.2,0.0,281.8422,2.3465,walk_east_mid.0,velocity_selected,0.0961,1.2,0.0,1.2,0.0,Sidewalk
14.0,16.7592,3.1223,0.00312,1.2,0.0,281.2422,2.5461,walk_east_mid.0,velocity_selected,0.0932,1.2,0.0,1.2,0.0,Sidewalk
14.5,17.3591,3.1241,0.00312,1.2,0.0,280.6422,2.7789,walk_east_mid.0,velocity_selected,0.0909,1.2,0.0,1.2,0.0,Sidewalk
15.0,17.9591,3.126,0.00312,1.2,0.0,280.0422,2.9719,walk_east_mid.0,velocity_selected,0.089,1.2,0.0,1.2,0.0,Sidewalk
15.5,18.5591,3.1279,0.00312,1.2,0.0,279.4422,3.1758,walk_east_mid.0,velocity_selected,0.0878,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.1591,3.1298,0.00312,1.2,0.0,278.8422,3.3597,walk_east_mid.0,velocity_selected,0.0862,1.2,0.0,1.2,0.0,Sidewalk
16.5,19.7591,3.1316,0.00312,1.2,0.0,278.2422,3.5046,walk_east_dn.0,velocity_selected,0.0843,1.2,0.0,1.2,0.0,Sidewalk
17.0,20.3591,3.1335,0.00312,1.2,0.0,277.6422,3.4499,walk_east_dn.0,velocity_selected,0.0846,1.2,0.0,1.2,0.0,Sidewalk
