time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9874,walk_east_dn.0,587.7881,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9597,3.9805,0.0,0.8,0.06981,295.0403,3.0987,walk_east_dn.0,586.5958,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3597,3.9805,0.0,0.8,-0.0,294.6403,3.2129,walk_east_dn.0,585.5124,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7594,3.9944,0.03491,0.8,0.06981,294.2406,3.301,walk_east_dn.0,584.4827,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1592,4.0084,0.03491,0.8,-0.0,293.8408,3.411,walk_east_dn.0,583.6287,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5582,4.0363,0.06981,0.8,0.06981,293.4418,3.5301,walk_east_dn.0,582.6971,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9572,4.0642,0.06981,0.8,-0.0,293.0428,3.6094,walk_east_dn.0,581.8715,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.355,4.106,0.10472,0.8,0.06981,292.645,3.7054,walk_east_dn.0,581.0585,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7528,4.1478,0.10472,0.8,-0.0,292.2472,3.8316,walk_east_dn.0,580.1781,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1519,4.1757,0.06981,0.8,-0.06981,291.8482,3.9109,walk_east_dn.0,579.4273,0.8,-0.06981,0.8,-0.06981,Sidewalk
