time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4198,3.9874,-0.03927,0.54,-0.05236,295.5802,3.0451,walk_east_up.0,397.972,0.54,-0.05236,0.54,-0.05236,Sidewalk
1.5,2.7189,3.9639,-0.07854,0.6,-0.07854,295.2811,3.1522,walk_east_up.0,397.192,0.6,-0.07854,0.6,-0.07854,Sidewalk
2.0,3.0758,3.9169,-0.1309,0.72,-0.10472,294.9242,3.2592,walk_east_up.0,396.416,0.72,-0.10472,0.72,-0.10472,Sidewalk
2.5,3.432,3.8653,-0.14399,0.72,-0.02618,294.568,3.3164,walk_east_up.0,395.6288,0.72,-0.02618,0.72,-0.02618,Sidewalk
3.0,3.8164,3.7992,-0.17017,0.78,-0.05236,294.1837,3.3559,walk_east_up.0,394.8275,0.78,-0.05236,0.78,-0.05236,Sidewalk
3.5,4.2609,3.7288,-0.15708,0.9,0.02618,293.7392,3.342,walk_east_up.0,394.1024,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.7053,3.6584,-0.15708,0.9,-0.0,293.2949,3.3854,walk_east_up.0,393.1261,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.2118,3.5985,-0.11781,1.02,0.07854,292.7885,3.3762,walk_east_up.0,392.5598,1.02,0.07854,1.02,0.07854,Sidewalk
5.0,5.7197,3.5518,-0.09163,1.02,0.05236,292.2807,3.3117,walk_east_up.0,391.5282,1.02,0.05236,1.02,0.05236,Sidewalk
5.5,6.2281,3.5118,-0.07854,1.02,0.02618,291.7723,3.2479,walk_east_up.0,390.5968,1.02,0.02618,1.02,0.02618,Sidewalk
6.0,6.7365,3.4718,-0.07854,1.02,-0.0,291.264,3.224,walk_east_up.0,389.7433,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.3361,3.4482,-0.03927,1.2,0.07854,290.6645,3.0348,walk_east_up.0,388.8916,1.2,0.07854,1.2,0.07854,Sidewalk
7.0,7.906,3.4408,-0.01309,1.14,0.05236,290.0945,2.8863,walk_east_up.0,388.1289,1.14,0.05236,1.14,0.05236,Sidewalk
7.5,8.476,3.4408,-0.0,1.14,0.02618,289.5245,2.8028,walk_east_up.0,387.3296,1.14,0.02618,1.14,0.02618,Sidewalk
8.0,9.016,3.4408,-0.0,1.08,-0.0,288.9845,2.7152,walk_east_up.0,386.5147,1.08,-0.0,1.08,-0.0,Sidewalk
8.5,9.556,3.4337,-0.01309,1.08,-0.02618,288.4446,2.6544,walk_east_up.0,385.7251,1.08,-0.02618,1.08,-0.02618,Sidewalk
9.0,10.1559,3.4415,0.01309,1.2,0.05236,287.8446,2.5313,walk_east_up.0,384.8433,1.2,0.05236,1.2,0.05236,Sidewalk
9.5,10.7257,3.4565,0.02618,1.14,0.02618,287.2748,2.376,walk_east_up.0,384.2156,1.14,0.02618,1.14,0.02618,Sidewalk
10.0,11.2955,3.4714,0.02618,1.14,-0.0,286.705,2.2581,walk_east_up.0,383.4438,1.14,-0.0,1.14,-0.0,Sidewalk
10.5,11.8655,3.4788,0.01309,1.14,-0.02618,286.135,2.1525,walk_east_up.0,382.7537,1.14,-0.02618,1.14,-0.02618,Sidewalk
11.0,12.465,3.5024,0.03927,1.2,0.05236,285.5354,2.024,walk_east_up.0,381.8673,1.2,0.05236,1.2,0.05236,Sidewalk
11.5,13.0642,3.5338,0.05236,1.2,0.02618,284.9362,1.8635,walk_east_up.0,380.9231,1.2,0.02618,1.2,0.02618,Sidewalk
12.0,13.6634,3.5652,0.05236,1.2,-0.0,284.337,1.6831,walk_east_up.0,380.2921,1.2,-0.0,1.2,-0.0,Sidewalk
12.5,14.2329,3.5876,0.03927,1.14,-0.02618,283.7674,1.5782,walk_east_up.0,379.5818,1.14,-0.02618,1.14,-0.02618,Sidewalk
13.0,14.8029,3.595,0.01309,1.14,-0.05236,283.1974,1.5051,walk_east_up.0,378.7266,1.14,-0.05236,1.14,-0.05236,Sidewalk
13.5,15.4027,3.6108,0.02618,1.2,0.02618,282.5976,1.3933,walk_east_up.0,377.7406,1.2,0.02618,1.2,0.02618,Sidewalk
