time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5297,3.9815,-0.03491,0.66,-0.0,295.4703,2.9754,walk_east_dn.0,588.4891,0.66,-0.0,0.66,-0.0,Sidewalk
1.5,2.8997,3.9815,0.0,0.74,0.06981,295.1003,3.0115,walk_east_dn.0,587.2853,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.2887,4.0087,0.06981,0.78,0.13963,294.7113,3.0659,walk_east_dn.0,586.4699,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.6865,4.0505,0.10472,0.8,0.06981,294.3135,3.0864,walk_east_dn.0,585.3662,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1042,4.0944,0.10472,0.84,-0.0,293.8958,3.0616,walk_east_dn.0,584.1689,0.84,-0.0,0.84,-0.0,Sidewalk
3.5,4.5499,4.157,0.13963,0.9,0.06981,293.4502,3.0633,walk_east_dn.0,583.1355,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,4.9856,4.2183,0.13963,0.88,-0.0,293.0145,3.0746,walk_east_dn.0,582.2144,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.453,4.2674,0.10472,0.94,-0.06981,292.5471,3.0535,walk_east_dn.0,581.2695,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,5.9105,4.3155,0.10472,0.92,-0.0,292.0897,3.0495,walk_east_dn.0,580.141,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.3793,4.3483,0.06981,0.94,-0.06981,291.6209,3.0264,walk_east_dn.0,579.5097,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.8482,4.3811,0.06981,0.94,-0.0,291.1521,3.0224,walk_east_dn.0,578.0437,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.2559,4.4239,0.10472,0.82,0.06981,290.7444,3.0772,walk_east_dn.0,577.6046,0.82,0.06981,0.82,0.06981,Sidewalk
7.0,7.7234,4.4731,0.10472,0.94,-0.0,290.277,3.0584,walk_east_dn.0,576.1387,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.1922,4.5058,0.06981,0.94,-0.06981,289.8082,3.0483,walk_east_dn.0,575.4249,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.6611,4.5386,0.06981,0.94,-0.0,289.3394,3.0247,walk_east_dn.0,574.1716,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.1308,4.555,0.03491,0.94,-0.06981,288.8697,3.0047,walk_east_dn.0,573.6778,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.6005,4.5714,0.03491,0.94,-0.0,288.4001,2.9406,walk_east_dn.0,572.1461,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.0705,4.5714,-0.0,0.94,-0.06981,287.9301,2.9137,walk_east_dn.0,572.0278,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.5405,4.5714,-0.0,0.94,-0.0,287.4601,2.8495,walk_east_dn.0,570.3296,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.9603,4.5861,0.03491,0.84,0.06981,287.0403,2.826,walk_east_dn.0,569.9691,0.84,0.06981,0.84,0.06981,Sidewalk
