time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0639,walk_east_mid.0,471.3474,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,4.0108,0.06981,0.76,0.20944,295.1712,3.2219,walk_east_mid.0,470.2943,0.76,0.20944,0.76,0.20944,Sidewalk
2.0,3.215,4.0651,0.13963,0.78,0.13963,294.785,3.3607,walk_east_dn.0,469.3897,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.6483,4.1415,0.17453,0.88,0.06981,294.3517,3.4263,walk_east_dn.0,468.528,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.0521,4.2127,0.17453,0.82,-0.0,293.948,3.5593,walk_east_dn.0,467.754,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.5076,4.2767,0.13963,0.92,-0.06981,293.4925,3.6948,walk_east_dn.0,466.743,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.973,4.3421,0.13963,0.94,-0.0,293.0272,3.7881,walk_east_dn.0,465.9461,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4504,4.3923,0.10472,0.96,-0.06981,292.5499,3.8414,walk_east_mid.0,465.1063,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.0,5.9377,4.4435,0.10472,0.98,-0.0,292.0626,3.8362,walk_east_mid.0,464.2482,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.4377,4.4435,-0.0,1.0,-0.20944,291.5626,3.8052,walk_east_mid.0,463.5741,1.0,-0.20944,1.0,-0.20944,Sidewalk
6.0,6.9066,4.4107,-0.06981,0.94,-0.13963,291.0937,3.8032,walk_east_mid.0,462.7338,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.5,7.3863,4.394,-0.03491,0.96,0.06981,290.614,3.8392,walk_east_mid.0,461.7557,0.96,0.06981,0.96,0.06981,Sidewalk
7.0,7.8736,4.3427,-0.10472,0.98,-0.13963,290.1266,3.872,walk_east_mid.0,461.0663,0.98,-0.13963,0.98,-0.13963,Sidewalk
7.5,8.3724,4.3079,-0.06981,1.0,0.06981,289.6278,3.9345,walk_east_mid.0,460.1457,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.8774,4.2369,-0.13963,1.02,-0.13963,289.1227,3.902,walk_east_mid.0,459.2764,1.02,-0.13963,1.02,-0.13963,Sidewalk
8.5,9.3895,4.1466,-0.17453,1.04,-0.06981,288.6105,3.965,walk_east_mid.0,458.5147,1.04,-0.06981,1.04,-0.06981,Sidewalk
9.0,9.9166,4.0912,-0.10472,1.06,0.13963,288.0834,3.9446,walk_east_mid.0,457.6039,1.06,0.13963,1.06,0.13963,Sidewalk
9.5,10.4514,4.016,-0.13963,1.08,-0.06981,287.5486,3.8852,walk_east_mid.0,456.6717,1.08,-0.06981,1.08,-0.06981,Sidewalk
10.0,10.9601,3.9805,-0.06981,1.02,0.13963,287.0399,3.8724,walk_east_mid.0,456.0548,1.02,0.13963,1.02,0.13963,Sidewalk
10.5,11.4773,3.9261,-0.10472,1.04,-0.06981,286.5227,3.8789,walk_east_mid.0,454.9173,1.04,-0.06981,1.04,-0.06981,Sidewalk
11.0,12.007,3.9076,-0.03491,1.06,0.13963,285.9931,3.9215,walk_east_mid.0,454.2399,1.06,0.13963,1.06,0.13963,Sidewalk
11.5,12.5456,3.8699,-0.06981,1.08,-0.06981,285.4544,3.8518,walk_east_mid.0,453.2678,1.08,-0.06981,1.08,-0.06981,Sidewalk
12.0,13.0556,3.8699,-0.0,1.02,0.13963,284.9444,3.8217,walk_east_mid.0,452.6783,1.02,0.13963,1.02,0.13963,Sidewalk
12.5,13.5753,3.8518,-0.03491,1.04,-0.06981,284.4247,3.858,walk_east_mid.0,451.7191,1.04,-0.06981,1.04,-0.06981,Sidewalk
