time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0024,walk_east_mid.0,588.4976,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,3.0177,walk_east_mid.0,587.0433,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.2966,4.0334,0.10472,0.86,0.13963,294.7034,3.0169,walk_east_mid.0,585.9311,0.86,0.13963,0.86,0.13963,Sidewalk
2.5,3.7224,4.0933,0.13963,0.86,0.06981,294.2776,2.998,walk_east_mid.0,584.9339,0.86,0.06981,0.86,0.06981,Sidewalk
3.0,4.1124,4.0933,-0.0,0.78,-0.27925,293.8876,3.0053,walk_east_mid.0,584.5498,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.5121,4.1072,0.03491,0.8,0.06981,293.4879,3.0802,walk_east_mid.0,583.7067,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,5.0118,4.0898,-0.03491,1.0,-0.13963,292.9882,3.0053,walk_east_mid.0,581.9498,1.0,-0.13963,1.0,-0.13963,Sidewalk
4.5,5.3909,4.0633,-0.06981,0.76,-0.06981,292.6091,3.0317,walk_east_mid.0,582.1434,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.8882,4.011,-0.10472,1.0,-0.06981,292.1118,3.0257,walk_east_mid.0,580.5027,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.3833,3.9414,-0.13963,1.0,-0.06981,291.6167,2.9305,walk_east_mid.0,578.8148,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,6.8462,3.8598,-0.17453,0.94,-0.06981,291.1539,2.9537,walk_east_mid.0,577.9667,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.335,3.8256,-0.06981,0.98,0.20944,290.6651,2.8993,walk_east_mid.0,578.0848,0.98,0.20944,0.98,0.20944,Sidewalk
7.0,7.6941,3.8005,-0.06981,0.72,-0.0,290.306,2.9637,walk_east_mid.0,577.7219,0.72,-0.0,0.72,-0.0,Sidewalk
7.5,8.1914,3.7483,-0.10472,1.0,-0.06981,289.8088,2.9106,walk_east_mid.0,574.9872,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,8.6172,3.6884,-0.13963,0.86,-0.06981,289.383,2.9845,walk_east_mid.0,574.7568,0.86,-0.06981,0.86,-0.06981,Sidewalk
8.5,9.1169,3.671,-0.03491,1.0,0.20944,288.8833,2.9606,walk_east_mid.0,574.7803,1.0,0.20944,1.0,0.20944,Sidewalk
9.0,9.4966,3.6577,-0.03491,0.76,-0.0,288.5036,3.0698,walk_east_mid.0,573.8341,0.76,-0.0,0.76,-0.0,Sidewalk
9.5,9.9954,3.6228,-0.06981,1.0,-0.06981,288.0048,2.9956,walk_east_mid.0,571.222,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,10.4851,3.6399,0.03491,0.98,0.20944,287.5151,2.9492,walk_east_mid.0,571.2936,0.98,0.20944,0.98,0.20944,Sidewalk
10.5,10.9824,3.6922,0.10472,1.0,0.13963,287.0178,2.9146,walk_east_mid.0,570.5149,1.0,0.13963,1.0,0.13963,Sidewalk
11.0,11.3515,3.718,0.06981,0.74,-0.06981,286.6487,3.0289,walk_east_mid.0,570.2395,0.74,-0.06981,0.74,-0.06981,Sidewalk
11.5,11.7512,3.732,0.03491,0.8,-0.06981,286.2489,3.0943,walk_east_mid.0,569.1911,0.8,-0.06981,0.8,-0.06981,Sidewalk
