time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,2.9942,walk_east_mid.0,471.4107,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.7889,4.0283,0.06981,0.68,0.06981,295.2111,3.1037,walk_east_mid.0,470.5465,0.68,0.06981,0.68,0.06981,Sidewalk
2.0,3.1751,4.0825,0.13963,0.78,0.13963,294.8249,3.1637,walk_east_mid.0,469.4317,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.6084,4.1589,0.17453,0.88,0.06981,294.3916,3.1295,walk_east_mid.0,468.4764,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.1304,4.251,0.17453,1.06,-0.0,293.8697,3.0162,walk_east_mid.0,467.6521,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.5094,4.2775,0.06981,0.76,-0.20944,293.4907,3.0347,walk_east_mid.0,468.0089,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,4.8985,4.2503,-0.06981,0.78,-0.27925,293.1016,3.0558,walk_east_mid.0,467.2282,0.78,-0.27925,0.78,-0.27925,Sidewalk
4.5,5.2583,4.2377,-0.03491,0.72,0.06981,292.7418,3.1269,walk_east_mid.0,466.5591,0.72,0.06981,0.72,0.06981,Sidewalk
5.0,5.668,4.252,0.03491,0.82,0.13963,292.3321,3.1255,walk_east_mid.0,465.3351,0.82,0.13963,0.82,0.13963,Sidewalk
5.5,6.2067,4.2897,0.06981,1.08,0.06981,291.7934,2.9752,walk_east_mid.0,464.122,1.08,0.06981,1.08,0.06981,Sidewalk
6.0,6.5958,4.2625,-0.06981,0.78,-0.27925,291.4044,2.9877,walk_east_mid.0,464.4269,0.78,-0.27925,0.78,-0.27925,Sidewalk
6.5,6.9503,4.2,-0.17453,0.72,-0.20944,291.0498,3.0002,walk_east_mid.0,463.8713,0.72,-0.20944,0.72,-0.20944,Sidewalk
7.0,7.3093,4.1105,-0.24435,0.74,-0.13963,290.6907,3.0576,walk_east_mid.0,463.1557,0.74,-0.13963,0.74,-0.13963,Sidewalk
7.5,7.6746,4.0057,-0.27925,0.76,-0.06981,290.3254,3.0859,walk_east_mid.0,462.4359,0.76,-0.06981,0.76,-0.06981,Sidewalk
8.0,8.1796,3.9347,-0.13963,1.02,0.27925,289.8204,3.0121,walk_east_mid.0,461.3285,1.02,0.27925,1.02,0.27925,Sidewalk
8.5,8.6593,3.918,-0.03491,0.96,0.20944,289.3407,2.937,walk_east_mid.0,460.7659,0.96,0.20944,0.96,0.20944,Sidewalk
9.0,9.0273,3.8793,-0.10472,0.74,-0.13963,288.9727,3.0283,walk_east_mid.0,460.4395,0.74,-0.13963,0.74,-0.13963,Sidewalk
9.5,9.5273,3.8793,-0.0,1.0,0.20944,288.4727,2.9234,walk_east_mid.0,459.2929,1.0,0.20944,1.0,0.20944,Sidewalk
10.0,9.9163,3.8521,-0.06981,0.78,-0.13963,288.0837,2.9053,walk_east_mid.0,458.9801,0.78,-0.13963,0.78,-0.13963,Sidewalk
10.5,10.3961,3.8689,0.03491,0.96,0.20944,287.604,2.8381,walk_east_mid.0,457.9528,0.96,0.20944,0.96,0.20944,Sidewalk
11.0,10.8834,3.9201,0.10472,0.98,0.13963,287.1166,2.7625,walk_east_mid.0,457.427,0.98,0.13963,0.98,0.13963,Sidewalk
11.5,11.2634,3.9201,-0.0,0.76,-0.20944,286.7366,2.7736,walk_east_mid.0,456.9982,0.76,-0.20944,0.76,-0.20944,Sidewalk
12.0,11.7322,3.9529,0.06981,0.94,0.13963,286.2678,2.7564,walk_east_mid.0,456.3342,0.94,0.13963,0.94,0.13963,Sidewalk
12.5,12.092,3.9403,-0.03491,0.72,-0.20944,285.908,2.8294,walk_east_mid.0,455.6372,0.72,-0.20944,0.72,-0.20944,Sidewalk
13.0,12.46,3.9016,-0.10472,0.74,-0.13963,285.54,2.9184,walk_east_mid.0,454.9932,0.74,-0.13963,0.74,-0.13963,Sidewalk
13.5,12.92,3.9016,-0.0,0.92,0.20944,285.08,2.8448,walk_east_mid.0,454.0412,0.92,0.20944,0.92,0.20944,Sidewalk
14.0,13.4686,3.94,0.06981,1.1,0.13963,284.5314,2.7062,walk_east_mid.0,453.5282,1.1,0.13963,1.1,0.13963,Sidewalk
14.5,13.8664,3.9818,0.10472,0.8,0.06981,284.1336,2.7218,walk_east_mid.0,454.8725,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,14.2308,4.046,0.17453,0.74,0.13963,283.7692,2.7848,walk_east_mid.0,452.1796,0.74,0.13963,0.74,0.13963,Sidewalk
15.5,14.6416,4.1334,0.20944,0.84,0.06981,283.3584,2.7716,walk_east_mid.0,451.2403,0.84,0.06981,0.84,0.06981,Sidewalk
16.0,15.1796,4.2477,0.20944,1.1,-0.0,282.8205,2.6274,walk_east_mid.0,449.6508,1.1,-0.0,1.1,-0.0,Sidewalk
16.5,15.7311,4.345,0.17453,1.12,-0.06981,282.2691,2.4563,walk_east_mid.0,451.8507,1.12,-0.06981,1.12,-0.06981,Sidewalk
17.0,16.2137,4.4301,0.17453,0.98,-0.0,281.7867,2.4243,walk_east_mid.0,448.4285,0.98,-0.0,0.98,-0.0,Sidewalk
17.5,16.8276,4.5163,0.13963,1.24,-0.06981,281.1728,2.277,walk_east_mid.0,447.1812,1.24,-0.06981,1.24,-0.06981,Sidewalk
18.0,17.2931,4.5818,0.13963,0.94,-0.0,280.7075,2.2345,walk_east_mid.0,446.7287,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,17.8898,4.6445,0.10472,1.2,-0.06981,280.111,2.0398,walk_east_mid.0,445.422,1.2,-0.06981,1.2,-0.06981,Sidewalk
19.0,18.3373,4.6915,0.10472,0.9,-0.0,279.6635,2.033,walk_east_mid.0,445.2849,0.9,-0.0,0.9,-0.0,Sidewalk
19.5,18.9558,4.7348,0.06981,1.24,-0.06981,279.0452,1.8618,walk_east_mid.0,443.2812,1.24,-0.06981,1.24,-0.06981,Sidewalk
20.0,19.4247,4.7675,0.06981,0.94,-0.0,278.5764,1.8435,walk_east_mid.0,443.2492,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.0243,4.7885,0.03491,1.2,-0.06981,277.9768,1.7006,walk_east_mid.0,441.5615,1.2,-0.06981,1.2,-0.06981,Sidewalk
21.0,20.6339,4.8098,0.03491,1.22,-0.0,277.3673,1.5559,walk_east_mid.0,440.0381,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,21.2539,4.8098,-0.0,1.24,-0.06981,276.7473,1.3808,walk_east_mid.0,439.5991,1.24,-0.06981,1.24,-0.06981,Sidewalk
22.0,21.8439,4.8098,-0.0,1.18,-0.0,276.1573,1.2229,walk_east_mid.0,438.3523,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,22.4436,4.7888,-0.03491,1.2,-0.06981,275.5576,1.0448,walk_east_mid.0,437.912,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,23.0532,4.7675,-0.03491,1.22,-0.0,274.9479,0.9215,walk_east_mid.0,436.7978,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,23.6717,4.7243,-0.06981,1.24,-0.06981,274.3293,0.7977,walk_east_mid.0,436.1925,1.24,-0.06981,1.24,-0.06981,Sidewalk
24.0,24.2602,4.6831,-0.06981,1.18,-0.0,273.7406,0.6843,walk_east_mid.0,435.5472,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,24.8599,4.6622,-0.03491,1.2,0.06981,273.1409,0.649,walk_east_mid.0,434.9912,1.2,0.06981,1.2,0.06981,Sidewalk
25.0,25.4695,4.6409,-0.03491,1.22,-0.0,272.5313,0.661,walk_east_mid.0,433.677,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,26.088,4.5977,-0.06981,1.24,-0.06981,271.9127,1.0148,walk_east_mid.0,430.6958,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,26.6766,4.5565,-0.06981,1.18,-0.0,271.324,1.2335,walk_east_dn.0,429.5928,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,27.2762,4.5356,-0.03491,1.2,0.06981,270.7243,1.1914,walk_east_dn.0,428.6259,1.2,0.06981,1.2,0.06981,Sidewalk
27.0,27.8858,4.5143,-0.03491,1.22,-0.0,270.1147,1.1766,walk_east_dn.0,427.5052,1.22,-0.0,1.22,-0.0,Sidewalk
27.5,28.5058,4.5143,-0.0,1.24,0.06981,269.4947,1.2057,walk_east_dn.0,426.4605,1.24,0.06981,1.24,0.06981,Sidewalk
28.0,29.0958,4.5143,-0.0,1.18,-0.0,268.9047,1.2394,walk_east_dn.0,425.6964,1.18,-0.0,1.18,-0.0,Sidewalk
28.5,29.6955,4.4933,-0.03491,1.2,-0.06981,268.305,1.3063,walk_east_dn.0,424.6196,1.2,-0.06981,1.2,-0.06981,Sidewalk
29.0,30.3051,4.472,-0.03491,1.22,-0.0,267.6953,1.3932,walk_east_dn.0,423.3772,1.22,-0.0,1.22,-0.0,Sidewalk
29.5,30.9251,4.472,-0.0,1.24,0.06981,267.0753,1.5045,walk_east_dn.0,422.2806,1.24,0.06981,1.24,0.06981,Sidewalk
30.0,31.5151,4.472,-0.0,1.18,-0.0,266.4853,1.6299,walk_east_dn.0,421.4801,1.18,-0.0,1.18,-0.0,Sidewalk
30.5,32.1147,4.4511,-0.03491,1.2,-0.06981,265.8857,1.724,walk_east_dn.0,420.4331,1.2,-0.06981,1.2,-0.06981,Sidewalk
31.0,32.7243,4.4298,-0.03491,1.22,-0.0,265.276,1.8479,walk_east_dn.0,419.2178,1.22,-0.0,1.22,-0.0,Sidewalk
31.5,33.3443,4.4298,-0.0,1.24,0.06981,264.656,1.9822,walk_east_dn.0,418.1572,1.24,0.06981,1.24,0.06981,Sidewalk
32.0,33.9343,4.4298,-0.0,1.18,-0.0,264.066,2.1005,walk_east_dn.0,417.402,1.18,-0.0,1.18,-0.0,Sidewalk
32.5,34.534,4.4089,-0.03491,1.2,-0.06981,263.4663,2.2728,walk_east_dn.0,416.3611,1.2,-0.06981,1.2,-0.06981,Sidewalk
33.0,35.1436,4.3876,-0.03491,1.22,-0.0,262.8567,2.4341,walk_east_dn.0,415.1643,1.22,-0.0,1.22,-0.0,Sidewalk
33.5,35.7636,4.3876,-0.0,1.24,0.06981,262.2367,2.6048,walk_east_dn.0,414.1196,1.24,0.06981,1.24,0.06981,Sidewalk
34.0,36.3536,4.3876,-0.0,1.18,-0.0,261.6467,2.781,walk_east_dn.0,413.3757,1.18,-0.0,1.18,-0.0,Sidewalk
