time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,3.9794,-0.03491,0.78,-0.0,295.4104,2.8581,walk_east_dn.0,588.5793,0.78,-0.0,0.78,-0.0,Sidewalk
1.5,2.9796,3.9794,0.0,0.78,0.06981,295.0204,2.8537,walk_east_dn.0,587.8371,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3896,3.9794,0.0,0.82,-0.0,294.6104,2.8525,walk_east_dn.0,586.8715,0.82,-0.0,0.82,-0.0,Sidewalk
2.5,3.7594,3.9923,0.03491,0.74,0.06981,294.2406,2.8759,walk_east_up.0,586.4118,0.74,0.06981,0.74,0.06981,Sidewalk
3.0,4.1592,4.0063,0.03491,0.8,-0.0,293.8408,2.8517,walk_east_up.0,585.4055,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5492,4.0063,-0.0,0.78,-0.06981,293.4508,2.855,walk_east_up.0,584.6932,0.78,-0.06981,0.78,-0.06981,Sidewalk
4.0,4.9592,4.0063,-0.0,0.82,-0.0,293.0408,2.8242,walk_east_up.0,583.7296,0.82,-0.0,0.82,-0.0,Sidewalk
4.5,5.3389,3.993,-0.03491,0.76,-0.06981,292.6611,2.8336,walk_east_up.0,583.2205,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.7287,3.9794,-0.03491,0.78,-0.0,292.2713,2.8526,walk_east_up.0,582.2573,0.78,-0.0,0.78,-0.0,Sidewalk
5.5,6.1087,3.9794,-0.0,0.76,0.06981,291.8913,2.861,walk_east_up.0,581.6671,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.5187,3.9794,-0.0,0.82,-0.0,291.4813,2.8474,walk_east_up.0,580.5848,0.82,-0.0,0.82,-0.0,Sidewalk
6.5,6.8885,3.9665,-0.03491,0.74,-0.06981,291.1115,2.8466,walk_east_up.0,580.2055,0.74,-0.06981,0.74,-0.06981,Sidewalk
7.0,7.2782,3.9529,-0.03491,0.78,-0.0,290.7218,2.8535,walk_east_up.0,579.1755,0.78,-0.0,0.78,-0.0,Sidewalk
7.5,7.6582,3.9529,-0.0,0.76,0.06981,290.3418,2.8457,walk_east_up.0,578.5825,0.76,0.06981,0.76,0.06981,Sidewalk
8.0,8.0682,3.9529,-0.0,0.82,-0.0,289.9318,2.8583,walk_east_up.0,577.4356,0.82,-0.0,0.82,-0.0,Sidewalk
8.5,8.448,3.9396,-0.03491,0.76,-0.06981,289.552,2.8782,walk_east_up.0,576.9463,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,8.8478,3.9257,-0.03491,0.8,-0.0,289.1522,2.8443,walk_east_up.0,575.9426,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2378,3.9257,-0.0,0.78,0.06981,288.7622,2.8945,walk_east_up.0,575.2963,0.78,0.06981,0.78,0.06981,Sidewalk
10.0,9.6478,3.9257,-0.0,0.82,-0.0,288.3522,2.879,walk_east_up.0,574.3228,0.82,-0.0,0.82,-0.0,Sidewalk
10.5,10.0375,3.9393,0.03491,0.78,0.06981,287.9625,2.9244,walk_east_up.0,573.7244,0.78,0.06981,0.78,0.06981,Sidewalk
11.0,10.4473,3.9536,0.03491,0.82,-0.0,287.5527,2.8726,walk_east_up.0,572.7143,0.82,-0.0,0.82,-0.0,Sidewalk
11.5,10.8373,3.9536,-0.0,0.78,-0.06981,287.1627,2.8805,walk_east_up.0,571.9837,0.78,-0.06981,0.78,-0.06981,Sidewalk
12.0,11.2873,3.9536,-0.0,0.9,-0.0,286.7127,2.8494,walk_east_up.0,570.9016,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,11.677,3.94,-0.03491,0.78,-0.06981,286.323,2.8656,walk_east_up.0,570.4028,0.78,-0.06981,0.78,-0.06981,Sidewalk
13.0,12.0768,3.926,-0.03491,0.8,-0.0,285.9232,2.8857,walk_east_up.0,569.4567,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4668,3.926,-0.0,0.78,0.06981,285.5332,2.9054,walk_east_up.0,568.8154,0.78,0.06981,0.78,0.06981,Sidewalk
14.0,12.8768,3.926,-0.0,0.82,-0.0,285.1232,2.8918,walk_east_up.0,567.8536,0.82,-0.0,0.82,-0.0,Sidewalk
14.5,13.2666,3.9396,0.03491,0.78,0.06981,284.7334,2.9348,walk_east_up.0,567.243,0.78,0.06981,0.78,0.06981,Sidewalk
15.0,13.6863,3.9543,0.03491,0.84,-0.0,284.3137,2.8915,walk_east_up.0,566.1938,0.84,-0.0,0.84,-0.0,Sidewalk
15.5,14.0663,3.9543,-0.0,0.76,-0.06981,283.9337,2.9162,walk_east_dn.0,565.687,0.76,-0.06981,0.76,-0.06981,Sidewalk
16.0,14.4863,3.9543,-0.0,0.84,-0.0,283.5137,2.8654,walk_east_up.0,564.5207,0.84,-0.0,0.84,-0.0,Sidewalk
16.5,14.8661,3.941,-0.03491,0.76,-0.06981,283.1339,2.8605,walk_east_up.0,564.1193,0.76,-0.06981,0.76,-0.06981,Sidewalk
17.0,15.2558,3.9274,-0.03491,0.78,-0.0,282.7442,2.8975,walk_east_up.0,563.2045,0.78,-0.0,0.78,-0.0,Sidewalk
17.5,15.6458,3.9274,-0.0,0.78,0.06981,282.3542,2.9188,walk_east_up.0,562.4307,0.78,0.06981,0.78,0.06981,Sidewalk
18.0,16.0658,3.9274,-0.0,0.84,-0.0,281.9342,2.9326,walk_east_dn.0,561.4051,0.84,-0.0,0.84,-0.0,Sidewalk
18.5,16.4556,3.941,0.03491,0.78,0.06981,281.5444,2.918,walk_east_dn.0,560.8351,0.78,0.06981,0.78,0.06981,Sidewalk
19.0,16.8753,3.9557,0.03491,0.84,-0.0,281.1247,2.8836,walk_east_dn.0,559.7448,0.84,-0.0,0.84,-0.0,Sidewalk
19.5,17.2553,3.9557,-0.0,0.76,-0.06981,280.7447,2.9031,walk_east_dn.0,559.3367,0.76,-0.06981,0.76,-0.06981,Sidewalk
20.0,17.6753,3.9557,-0.0,0.84,-0.0,280.3247,2.9184,walk_east_up.0,558.1613,0.84,-0.0,0.84,-0.0,Sidewalk
