time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.8968,walk_east_mid.0,588.579,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8172,3.9352,-0.10472,0.74,-0.06981,295.1829,2.8976,walk_east_mid.0,587.3971,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.2034,3.8809,-0.13963,0.78,-0.06981,294.7967,2.8904,walk_east_mid.0,586.4502,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.5,3.617,3.808,-0.17453,0.84,-0.06981,294.3831,2.8163,walk_east_mid.0,585.2973,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,3.9691,3.7331,-0.20944,0.72,-0.06981,294.031,2.8373,walk_east_mid.0,584.9083,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.5,4.3689,3.7191,-0.03491,0.8,0.34907,293.6313,2.7842,walk_east_mid.0,584.3495,0.8,0.34907,0.8,0.34907,Sidewalk
4.0,4.7368,3.7578,0.10472,0.74,0.27925,293.2633,2.7985,walk_east_mid.0,583.8002,0.74,0.27925,0.74,0.27925,Sidewalk
4.5,5.0768,3.7578,-0.0,0.68,-0.20944,292.9233,2.8288,walk_east_mid.0,582.9763,0.68,-0.20944,0.68,-0.20944,Sidewalk
5.0,5.5565,3.7411,-0.03491,0.96,-0.06981,292.4436,2.7504,walk_east_mid.0,581.2154,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.5,6.0553,3.7062,-0.06981,1.0,-0.06981,291.9448,2.6395,walk_east_mid.0,579.7242,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,6.5228,3.6571,-0.10472,0.94,-0.06981,291.4774,2.5125,walk_east_mid.0,578.8493,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,6.8892,3.6056,-0.13963,0.74,-0.06981,291.1111,2.4963,walk_east_mid.0,579.1064,0.74,-0.06981,0.74,-0.06981,Sidewalk
7.0,7.2789,3.6192,0.03491,0.78,0.34907,290.7213,2.4606,walk_east_mid.0,579.0224,0.78,0.34907,0.78,0.34907,Sidewalk
7.5,7.6287,3.607,-0.03491,0.7,-0.13963,290.3716,2.4409,walk_east_mid.0,577.8859,0.7,-0.13963,0.7,-0.13963,Sidewalk
8.0,8.1075,3.5735,-0.06981,0.96,-0.06981,289.8928,2.2925,walk_east_mid.0,575.6516,0.96,-0.06981,0.96,-0.06981,Sidewalk
8.5,8.4854,3.5338,-0.10472,0.76,-0.06981,289.5149,2.2501,walk_east_mid.0,575.9183,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,8.7825,3.492,-0.13963,0.6,-0.06981,289.2179,2.2877,walk_east_mid.0,576.1298,0.6,-0.06981,0.6,-0.06981,Sidewalk
