time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4489,4.0262,0.0875,0.6,0.17499,295.5511,3.0503,walk_east_up.0,path_found,297.0,0.6,0.17499,0.6,0.17499,Sidewalk
1.5,2.8971,4.0655,0.0875,0.9,0.0,295.1029,3.0541,walk_east_up.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1971,4.0655,-0.00022,0.6,-0.17543,294.8029,3.1926,walk_east_up.0,no_path,,0.6,-0.17543,0.6,-0.17543,Sidewalk
2.5,3.6443,4.0151,-0.11208,0.9,-0.22372,294.3557,3.1779,walk_east_up.0,path_found,296.0,0.9,-0.22372,0.9,-0.22372,Sidewalk
3.0,4.2405,3.948,-0.11208,1.2,0.0,293.7595,3.0275,walk_east_up.0,path_found,296.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,4.6905,3.9481,0.00018,0.9,0.22452,293.3095,3.0528,walk_east_up.0,no_path,,0.9,0.22452,0.9,0.22452,Sidewalk
4.0,4.9905,3.9482,0.00018,0.6,0.0,293.0095,3.2113,walk_east_up.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
4.5,5.4404,3.9598,0.02579,0.9,0.05123,292.5596,3.1897,walk_east_up.0,path_found,294.0,0.9,0.05123,0.9,0.05123,Sidewalk
5.0,6.0403,3.9692,0.01572,1.2,-0.02015,291.9597,2.9797,walk_east_up.0,path_found,294.0,1.2,-0.02015,1.2,-0.02015,Sidewalk
5.5,6.6376,4.0259,0.09459,1.2,0.15775,291.3624,2.8282,walk_east_up.0,path_found,293.0,1.2,0.15775,1.2,0.15775,Sidewalk
6.0,7.235,4.0825,0.09459,1.2,0.0,290.7651,2.6447,walk_east_up.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,7.8347,4.0646,-0.02984,1.2,-0.24887,290.1653,2.5168,walk_east_up.0,path_found,293.0,1.2,-0.24887,1.2,-0.24887,Sidewalk
7.0,8.4344,4.0467,-0.02984,1.2,0.0,289.5656,2.3523,walk_east_up.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,9.0343,4.0358,-0.01821,1.2,0.02326,288.9657,2.1691,walk_east_up.0,path_found,292.0,1.2,0.02326,1.2,0.02326,Sidewalk
8.0,9.6328,4.079,0.0721,1.2,0.18063,288.3672,1.98,walk_east_up.0,path_found,292.0,1.2,0.18063,1.2,0.18063,Sidewalk
8.5,10.2324,4.059,-0.03337,1.2,-0.21094,287.7676,1.8294,walk_east_up.0,path_found,289.0,1.2,-0.21094,1.2,-0.21094,Sidewalk
9.0,10.831,4.1003,0.0689,1.2,0.20455,287.169,1.6366,walk_east_up.0,path_found,289.0,1.2,0.20455,1.2,0.20455,Sidewalk
9.5,11.4304,4.0726,-0.04622,1.2,-0.23024,286.5696,1.5302,walk_east_up.0,path_found,288.0,1.2,-0.23024,1.2,-0.23024,Sidewalk
10.0,12.0257,3.9979,-0.12489,1.2,-0.15734,285.9743,1.4424,walk_east_up.0,path_found,288.0,1.2,-0.15734,1.2,-0.15734,Sidewalk
10.5,12.6257,3.9983,0.00072,1.2,0.25122,285.3743,1.3055,walk_east_up.0,path_found,287.0,1.2,0.25122,1.2,0.25122,Sidewalk
11.0,13.2257,3.9987,0.00072,1.2,0.0,284.7743,1.1798,walk_east_up.0,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,13.8257,3.999,0.00046,1.2,-0.00052,284.1743,1.0752,walk_east_up.0,path_found,286.0,1.2,-0.00052,1.2,-0.00052,Sidewalk
12.0,14.4257,3.9993,0.00046,1.2,0.0,283.5743,0.9794,walk_east_up.0,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.0229,4.0574,0.09709,1.2,0.19326,282.9771,0.8066,walk_east_up.0,path_found,285.0,1.2,0.19326,1.2,0.19326,Sidewalk
13.0,15.6163,4.1457,0.14757,1.2,0.10097,282.3837,0.6266,walk_east_up.0,path_found,285.0,1.2,0.10097,1.2,0.10097,Sidewalk
13.5,16.2158,4.1719,0.04375,1.2,-0.20766,281.7843,0.5426,walk_east_up.0,path_found,283.0,1.2,-0.20766,1.2,-0.20766,Sidewalk
14.0,16.8116,4.2421,0.1173,1.2,0.14711,281.1885,0.4432,walk_east_up.0,path_found,283.0,1.2,0.14711,1.2,0.14711,Sidewalk
14.5,17.4116,4.2443,0.0036,1.2,-0.2274,280.5885,0.4611,walk_east_up.0,path_found,282.0,1.2,-0.2274,1.2,-0.2274,Sidewalk
15.0,18.0116,4.2456,0.00221,1.2,-0.00278,279.9885,0.5545,walk_east_up.0,path_found,282.0,1.2,-0.00278,1.2,-0.00278,Sidewalk
15.5,18.6096,4.1965,-0.082,1.2,-0.16843,279.3904,0.6977,walk_east_up.0,path_found,281.0,1.2,-0.16843,1.2,-0.16843,Sidewalk
16.0,19.2076,4.1473,-0.082,1.2,0.0,278.7924,0.8855,walk_east_up.0,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,19.8072,4.1694,0.03676,1.2,0.23752,278.1928,0.9855,walk_east_up.0,path_found,280.0,1.2,0.23752,1.2,0.23752,Sidewalk
