time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2592,walk_east_dn.0,531.6904,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3886,walk_east_dn.0,530.2417,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,4.0167,0.06981,0.72,0.13963,295.141,3.4563,walk_east_dn.0,528.6999,0.72,0.13963,0.72,0.13963,Sidewalk
2.5,3.3165,4.0648,0.10472,0.92,0.06981,294.6836,3.3905,walk_east_dn.0,527.2319,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,3.754,4.1108,0.10472,0.88,-0.0,294.246,3.3721,walk_east_dn.0,526.6121,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2096,4.1748,0.13963,0.92,0.06981,293.7905,3.3681,walk_east_dn.0,525.218,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6453,4.2361,0.13963,0.88,-0.0,293.3548,3.3799,walk_east_dn.0,524.7304,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.0195,4.3021,0.17453,0.76,0.06981,292.9806,3.4397,walk_east_dn.0,524.4489,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.4528,4.3785,0.17453,0.88,-0.0,292.5474,3.4655,walk_east_dn.0,523.0489,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9084,4.4425,0.13963,0.92,-0.06981,292.092,3.4464,walk_east_dn.0,522.4625,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.3441,4.5037,0.13963,0.88,-0.0,291.6564,3.449,walk_east_dn.0,521.4205,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8016,4.5518,0.10472,0.92,-0.06981,291.199,3.396,walk_east_dn.0,520.9012,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.2391,4.5978,0.10472,0.88,-0.0,290.7615,3.3997,walk_east_dn.0,519.8213,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.698,4.6299,0.06981,0.92,-0.06981,290.3027,3.37,walk_east_dn.0,519.3684,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.1369,4.6606,0.06981,0.88,-0.0,289.8638,3.3815,walk_east_dn.0,518.2348,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.5967,4.6766,0.03491,0.92,-0.06981,289.4041,3.3402,walk_east_dn.0,517.9066,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.0364,4.692,0.03491,0.88,-0.0,288.9644,3.2766,walk_east_dn.0,516.7101,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.4964,4.692,-0.0,0.92,-0.06981,288.5044,3.2147,walk_east_dn.0,516.6343,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.9364,4.692,-0.0,0.88,-0.0,288.0644,3.2019,walk_east_dn.0,515.2286,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.3961,4.6759,-0.03491,0.92,-0.06981,287.6047,3.1796,walk_east_dn.0,515.5245,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.8359,4.6606,-0.03491,0.88,-0.0,287.1649,3.1742,walk_east_dn.0,513.8192,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.2559,4.6606,-0.0,0.84,0.06981,286.7449,3.1252,walk_east_dn.0,512.8344,0.84,0.06981,0.84,0.06981,Sidewalk
12.0,11.6959,4.6606,-0.0,0.88,-0.0,286.3049,3.1086,walk_east_dn.0,512.1306,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.1556,4.6445,-0.03491,0.92,-0.06981,285.8452,3.0689,walk_east_dn.0,512.6146,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,12.5953,4.6292,-0.03491,0.88,-0.0,285.4054,3.0192,walk_east_dn.0,510.7609,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.0553,4.6292,-0.0,0.92,0.06981,284.9454,3.0079,walk_east_dn.0,509.1899,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.4953,4.6292,-0.0,0.88,-0.0,284.5054,3.0098,walk_east_dn.0,508.9593,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.8351,4.641,0.03491,0.68,0.06981,284.1656,3.1054,walk_east_dn.0,509.0348,0.68,0.06981,0.68,0.06981,Sidewalk
15.0,14.2748,4.6564,0.03491,0.88,-0.0,283.7259,3.1183,walk_east_dn.0,507.3612,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.7348,4.6564,-0.0,0.92,-0.06981,283.2659,3.0892,walk_east_dn.0,507.3979,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.1748,4.6564,-0.0,0.88,-0.0,282.8259,3.0362,walk_east_dn.0,505.8886,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.6345,4.6403,-0.03491,0.92,-0.06981,282.3662,3.0057,walk_east_dn.0,506.3916,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,16.0743,4.625,-0.03491,0.88,-0.0,281.9264,2.9683,walk_east_dn.0,504.5147,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.5343,4.625,-0.0,0.92,0.06981,281.4664,2.943,walk_east_dn.0,502.9498,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,16.9743,4.625,-0.0,0.88,-0.0,281.0264,2.8853,walk_east_dn.0,502.7072,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.3141,4.6368,0.03491,0.68,0.06981,280.6866,2.9404,walk_east_dn.0,502.8304,0.68,0.06981,0.68,0.06981,Sidewalk
19.0,17.7538,4.6522,0.03491,0.88,-0.0,280.247,2.9203,walk_east_dn.0,501.1221,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.2138,4.6522,-0.0,0.92,-0.06981,279.787,2.8777,walk_east_dn.0,501.0995,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,18.6538,4.6522,-0.0,0.88,-0.0,279.347,2.8244,walk_east_dn.0,499.6275,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,19.1135,4.6361,-0.03491,0.92,-0.06981,278.8872,2.7885,walk_east_dn.0,499.9392,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,19.5533,4.6208,-0.03491,0.88,-0.0,278.4474,2.7478,walk_east_dn.0,498.2242,0.88,-0.0,0.88,-0.0,Sidewalk
