time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,3.9808,-0.03491,0.7,-0.0,295.4503,2.9492,walk_east_dn.0,587.9347,0.7,-0.0,0.7,-0.0,Sidewalk
1.5,2.9397,3.9808,0.0,0.78,0.06981,295.0603,2.9934,walk_east_dn.0,586.7607,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3397,3.9808,0.0,0.8,-0.0,294.6603,3.0544,walk_east_dn.0,585.8091,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7394,3.9948,0.03491,0.8,0.06981,294.2606,3.085,walk_east_dn.0,584.7358,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1392,4.0087,0.03491,0.8,-0.0,293.8608,3.181,walk_east_dn.0,583.8732,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5382,4.0366,0.06981,0.8,0.06981,293.4618,3.2728,walk_east_dn.0,582.8939,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9372,4.0645,0.06981,0.8,-0.0,293.0628,3.4011,walk_east_dn.0,582.0161,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.335,4.1063,0.10472,0.8,0.06981,292.665,3.5103,walk_east_dn.0,581.2219,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7328,4.1482,0.10472,0.8,-0.0,292.2672,3.5686,walk_east_dn.0,580.301,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.129,4.2038,0.13963,0.8,0.06981,291.8711,3.6674,walk_east_dn.0,579.5602,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5251,4.2595,0.13963,0.8,-0.0,291.4751,3.7988,walk_east_dn.0,578.6292,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9229,4.3013,0.10472,0.8,-0.06981,291.0773,3.8393,walk_east_dn.0,577.8759,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3207,4.3431,0.10472,0.8,-0.0,290.6795,3.9559,walk_east_dn.0,576.9911,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7197,4.371,0.06981,0.8,-0.06981,290.2805,4.0661,walk_east_dn.0,576.225,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1187,4.3989,0.06981,0.8,-0.0,289.8815,4.1543,walk_east_dn.0,575.35,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5185,4.4129,0.03491,0.8,-0.06981,289.4818,4.2352,walk_east_dn.0,574.6022,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9182,4.4268,0.03491,0.8,-0.0,289.0821,4.3034,walk_east_dn.0,573.7235,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3173,4.4547,0.06981,0.8,0.06981,288.6831,4.4186,walk_east_dn.0,572.979,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7163,4.4826,0.06981,0.8,-0.0,288.2841,4.4578,walk_east_dn.0,572.1031,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.116,4.4966,0.03491,0.8,-0.06981,287.8844,4.5102,walk_east_dn.0,571.3488,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5158,4.5106,0.03491,0.8,-0.0,287.4846,4.6237,walk_east_dn.0,570.4784,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9158,4.5106,-0.0,0.8,-0.06981,287.0846,4.6744,walk_east_dn.0,569.743,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3158,4.5106,-0.0,0.8,-0.0,286.6846,4.7081,walk_east_dn.0,568.869,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7156,4.5245,0.03491,0.8,0.06981,286.2849,4.8088,walk_east_dn.0,568.119,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1153,4.5385,0.03491,0.8,-0.0,285.8852,4.8462,walk_east_dn.0,567.2529,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5153,4.5385,-0.0,0.8,-0.06981,285.4852,4.8967,walk_east_dn.0,566.513,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9153,4.5385,-0.0,0.8,-0.0,285.0852,5.0114,walk_east_dn.0,565.6354,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3151,4.5524,0.03491,0.8,0.06981,284.6855,5.0594,walk_east_dn.0,564.8993,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7148,4.5664,0.03491,0.8,-0.0,284.2857,5.1528,walk_east_dn.0,564.0244,0.8,-0.0,0.8,-0.0,Sidewalk
