time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8461,walk_east_mid.0,587.8325,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9487,4.0324,0.06981,0.76,0.06981,295.0513,2.8531,walk_east_dn.0,587.0055,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3349,4.0867,0.13963,0.78,0.13963,294.6651,2.8909,walk_east_dn.0,585.7466,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7289,4.1562,0.17453,0.8,0.06981,294.2712,2.9441,walk_east_dn.0,584.7452,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1228,4.2256,0.17453,0.8,-0.0,293.8773,2.9501,walk_east_dn.0,584.0275,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.509,4.2799,0.13963,0.78,-0.06981,293.4912,2.9528,walk_east_dn.0,583.482,0.78,-0.06981,0.78,-0.06981,Sidewalk
4.0,4.9051,4.3356,0.13963,0.8,-0.0,293.0951,2.9349,walk_east_dn.0,582.2791,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3029,4.3774,0.10472,0.8,-0.06981,292.6973,2.9524,walk_east_dn.0,581.5853,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7007,4.4192,0.10472,0.8,-0.0,292.2996,2.9871,walk_east_dn.0,580.5674,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0997,4.4471,0.06981,0.8,-0.06981,291.9006,2.9579,walk_east_dn.0,579.9738,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4988,4.475,0.06981,0.8,-0.0,291.5016,2.9383,walk_east_dn.0,578.8662,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8985,4.489,0.03491,0.8,-0.06981,291.1019,2.9028,walk_east_dn.0,578.4887,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2983,4.5029,0.03491,0.8,-0.0,290.7022,2.8985,walk_east_dn.0,577.3075,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6873,4.5301,0.06981,0.78,0.06981,290.3132,2.9087,walk_east_dn.0,576.5557,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.0863,4.558,0.06981,0.8,-0.0,289.9142,2.9411,walk_east_dn.0,575.6476,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4861,4.572,0.03491,0.8,-0.06981,289.5145,2.9689,walk_east_dn.0,575.1757,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8859,4.586,0.03491,0.8,-0.0,289.1147,2.9921,walk_east_dn.0,574.0672,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2859,4.586,-0.0,0.8,-0.06981,288.7147,2.9938,walk_east_dn.0,573.6756,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6859,4.586,-0.0,0.8,-0.0,288.3147,3.0048,walk_east_dn.0,572.5171,0.8,-0.0,0.8,-0.0,Sidewalk
