time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.93,walk_east_up.0,588.3138,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9287,3.9539,-0.06981,0.78,-0.06981,295.0713,2.9507,walk_east_up.0,587.0721,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3477,3.9247,-0.06981,0.84,-0.0,294.6523,2.9937,walk_east_up.0,585.8073,0.84,-0.0,0.84,-0.0,Sidewalk
2.5,3.7853,3.8787,-0.10472,0.88,-0.06981,294.2147,2.9717,walk_east_up.0,584.7586,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.2328,3.8316,-0.10472,0.9,-0.0,293.7672,2.9467,walk_east_up.0,583.5051,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.6982,3.7662,-0.13963,0.94,-0.06981,293.3018,2.9136,walk_east_up.0,582.3614,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.1637,3.7008,-0.13963,0.94,-0.0,292.8365,2.9374,walk_east_up.0,581.1572,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.6311,3.6517,-0.10472,0.94,0.06981,292.3691,2.9633,walk_east_up.0,580.5969,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.0985,3.6025,-0.10472,0.94,-0.0,291.9017,2.9395,walk_east_up.0,579.1064,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5674,3.5698,-0.06981,0.94,0.06981,291.4329,2.9114,walk_east_up.0,578.758,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.0362,3.537,-0.06981,0.94,-0.0,290.9641,2.9222,walk_east_up.0,577.2413,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5059,3.5206,-0.03491,0.94,0.06981,290.4944,2.8502,walk_east_up.0,576.9887,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,7.9757,3.5042,-0.03491,0.94,-0.0,290.0248,2.7963,walk_east_up.0,575.4249,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4457,3.5042,-0.0,0.94,0.06981,289.5548,2.8027,walk_east_up.0,575.3468,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.9157,3.5042,-0.0,0.94,-0.0,289.0848,2.7773,walk_east_up.0,573.6381,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.3854,3.4878,-0.03491,0.94,-0.06981,288.6151,2.7823,walk_east_up.0,572.4991,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.8551,3.4714,-0.03491,0.94,-0.0,288.1454,2.7841,walk_east_up.0,571.6399,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.3251,3.4714,-0.0,0.94,0.06981,287.6754,2.7201,walk_east_up.0,571.3696,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.7951,3.4714,-0.0,0.94,-0.0,287.2054,2.6935,walk_east_up.0,569.8534,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2548,3.4553,-0.03491,0.92,-0.06981,286.7457,2.6909,walk_east_up.0,568.8834,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,11.7245,3.4389,-0.03491,0.94,-0.0,286.276,2.6892,walk_east_up.0,567.8821,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.1945,3.4389,-0.0,0.94,0.06981,285.806,2.6468,walk_east_up.0,567.4804,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.6645,3.4389,-0.0,0.94,-0.0,285.336,2.5768,walk_east_up.0,566.0762,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.0943,3.4239,-0.03491,0.86,-0.06981,284.9063,2.5993,walk_east_up.0,565.5905,0.86,-0.06981,0.86,-0.06981,Sidewalk
13.0,13.564,3.4075,-0.03491,0.94,-0.0,284.4366,2.6107,walk_east_up.0,564.1768,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.034,3.4075,-0.0,0.94,0.06981,283.9666,2.5926,walk_east_up.0,563.7284,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.504,3.4075,-0.0,0.94,-0.0,283.4966,2.548,walk_east_up.0,562.3611,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.9737,3.4239,0.03491,0.94,0.06981,283.0269,2.5274,walk_east_up.0,562.0946,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.4434,3.4403,0.03491,0.94,-0.0,282.5572,2.5159,walk_east_up.0,560.6131,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.9134,3.4403,-0.0,0.94,-0.06981,282.0872,2.4588,walk_east_up.0,559.4906,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.3834,3.4403,-0.0,0.94,-0.0,281.6172,2.3918,walk_east_up.0,558.6318,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.8131,3.4253,-0.03491,0.86,-0.06981,281.1874,2.4004,walk_east_up.0,558.1917,0.86,-0.06981,0.86,-0.06981,Sidewalk
17.0,17.2829,3.4089,-0.03491,0.94,-0.0,280.7178,2.3579,walk_east_up.0,556.7535,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.7529,3.4089,-0.0,0.94,0.06981,280.2478,2.2953,walk_east_up.0,556.1443,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.2229,3.4089,-0.0,0.94,-0.0,279.7778,2.2706,walk_east_up.0,554.9337,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.6926,3.4253,0.03491,0.94,0.06981,279.308,2.1969,walk_east_up.0,554.4375,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.1623,3.4417,0.03491,0.94,-0.0,278.8383,2.1348,walk_east_up.0,553.1577,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.6323,3.4417,-0.0,0.94,-0.06981,278.3683,2.0848,walk_east_up.0,552.1057,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.1023,3.4417,-0.0,0.94,-0.0,277.8983,2.0677,walk_east_up.0,551.1838,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.572,3.4581,0.03491,0.94,0.06981,277.4285,2.0107,walk_east_up.0,550.6725,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.0417,3.4745,0.03491,0.94,-0.0,276.9588,1.9882,walk_east_up.0,549.4131,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.5117,3.4745,-0.0,0.94,-0.06981,276.4888,1.9632,walk_east_up.0,548.391,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,21.9817,3.4745,-0.0,0.94,-0.0,276.0188,1.9453,walk_east_up.0,547.4787,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.4414,3.4584,-0.03491,0.92,-0.06981,275.5591,1.9366,walk_east_up.0,546.6435,0.92,-0.06981,0.92,-0.06981,Sidewalk
23.0,22.9111,3.442,-0.03491,0.94,-0.0,275.0894,1.9205,walk_east_up.0,545.5446,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.3811,3.442,-0.0,0.94,0.06981,274.6194,1.8806,walk_east_up.0,544.8335,0.94,0.06981,0.94,0.06981,Sidewalk
24.0,23.8511,3.442,-0.0,0.94,-0.0,274.1494,1.6485,walk_east_mid.1,543.7092,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.3209,3.4584,0.03491,0.94,0.06981,273.6797,1.632,walk_east_mid.1,543.0833,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,24.7906,3.4748,0.03491,0.94,-0.0,273.2099,1.6011,walk_east_mid.1,541.9269,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.2606,3.4748,-0.0,0.94,-0.06981,272.7399,1.5518,walk_east_mid.1,540.9141,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,25.7306,3.4748,-0.0,0.94,-0.0,272.2699,1.5862,walk_east_mid.1,539.9619,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.1903,3.4588,-0.03491,0.92,-0.06981,271.8102,1.6638,walk_east_mid.1,539.195,0.92,-0.06981,0.92,-0.06981,Sidewalk
27.0,26.66,3.4424,-0.03491,0.94,-0.0,271.3406,1.5409,walk_east_mid.1,538.0584,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.13,3.4424,-0.0,0.94,0.06981,270.8706,1.5913,walk_east_mid.1,537.2679,0.94,0.06981,0.94,0.06981,Sidewalk
28.0,27.6,3.4424,-0.0,0.94,-0.0,270.4006,1.6,walk_east_up.0,536.211,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.0697,3.4588,0.03491,0.94,0.06981,269.9308,1.5598,walk_east_up.0,535.4784,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.5394,3.4752,0.03491,0.94,-0.0,269.4611,1.5208,walk_east_up.0,534.4123,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.0094,3.4752,-0.0,0.94,-0.06981,268.9911,1.5133,walk_east_up.0,533.4569,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,29.4794,3.4752,-0.0,0.94,-0.0,268.5211,1.5049,walk_east_up.0,532.4898,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,29.9392,3.4591,-0.03491,0.92,-0.06981,268.0614,1.5235,walk_east_up.0,531.7158,0.92,-0.06981,0.92,-0.06981,Sidewalk
31.0,30.4089,3.4427,-0.03491,0.94,-0.0,267.5917,1.5184,walk_east_up.0,530.567,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,30.8789,3.4427,-0.0,0.94,0.06981,267.1217,1.4761,walk_east_up.0,529.7571,0.94,0.06981,0.94,0.06981,Sidewalk
32.0,31.3489,3.4427,-0.0,0.94,-0.0,266.6517,1.4747,walk_east_up.0,528.7058,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,31.8186,3.4591,0.03491,0.94,0.06981,266.182,1.4451,walk_east_up.0,527.9625,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,32.2883,3.4755,0.03491,0.94,-0.0,265.7122,1.4028,walk_east_up.0,526.8851,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,32.7583,3.4755,-0.0,0.94,-0.06981,265.2422,1.3669,walk_east_up.0,525.9853,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,33.2283,3.4755,-0.0,0.94,-0.0,264.7722,1.3684,walk_east_up.0,524.9783,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,33.698,3.492,0.03491,0.94,0.06981,264.3025,1.3209,walk_east_up.0,524.1895,0.94,0.06981,0.94,0.06981,Sidewalk
35.0,34.1677,3.5084,0.03491,0.94,-0.0,263.8327,1.2874,walk_east_up.0,523.1745,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,34.6377,3.5084,-0.0,0.94,-0.06981,263.3627,1.2896,walk_east_up.0,522.2759,0.94,-0.06981,0.94,-0.06981,Sidewalk
36.0,35.1077,3.5084,-0.0,0.94,-0.0,262.8927,1.2645,walk_east_up.0,521.2749,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,35.5774,3.492,-0.03491,0.94,-0.06981,262.4231,1.2643,walk_east_up.0,520.3939,0.94,-0.06981,0.94,-0.06981,Sidewalk
37.0,36.0471,3.4755,-0.03491,0.94,-0.0,261.9534,1.2739,walk_east_up.0,519.343,0.94,-0.0,0.94,-0.0,Sidewalk
37.5,36.5171,3.4755,-0.0,0.94,0.06981,261.4834,1.2522,walk_east_up.0,518.4767,0.94,0.06981,0.94,0.06981,Sidewalk
38.0,36.9871,3.4755,-0.0,0.94,-0.0,261.0134,1.2471,walk_east_up.0,517.4614,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,37.4569,3.492,0.03491,0.94,0.06981,260.5436,1.2168,walk_east_up.0,516.6457,0.94,0.06981,0.94,0.06981,Sidewalk
39.0,37.9266,3.5084,0.03491,0.94,-0.0,260.0739,1.1872,walk_east_up.0,515.6202,0.94,-0.0,0.94,-0.0,Sidewalk
39.5,38.3966,3.5084,-0.0,0.94,-0.06981,259.6039,1.1811,walk_east_up.0,514.7765,0.94,-0.06981,0.94,-0.06981,Sidewalk
40.0,38.8666,3.5084,-0.0,0.94,-0.0,259.1339,1.1779,walk_east_up.0,513.7555,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,39.3363,3.5248,0.03491,0.94,0.06981,258.6641,1.1605,walk_east_up.0,512.9162,0.94,0.06981,0.94,0.06981,Sidewalk
41.0,39.806,3.5412,0.03491,0.94,-0.0,258.1944,1.1454,walk_east_up.0,511.9185,0.94,-0.0,0.94,-0.0,Sidewalk
41.5,40.276,3.5412,-0.0,0.94,-0.06981,257.7244,1.1473,walk_east_up.0,511.0619,0.94,-0.06981,0.94,-0.06981,Sidewalk
