time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8831,walk_east_mid.0,588.6057,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0037,3.8941,-0.13963,0.82,-0.06981,294.9963,3.0145,walk_east_mid.0,587.6231,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.0,3.4196,3.8357,-0.13963,0.84,-0.0,294.5804,3.0576,walk_east_mid.0,586.5805,0.84,-0.0,0.84,-0.0,Sidewalk
2.5,3.8628,3.7576,-0.17453,0.9,-0.06981,294.1373,3.1123,walk_east_mid.0,585.5186,0.9,-0.06981,0.9,-0.06981,Sidewalk
3.0,4.3059,3.6794,-0.17453,0.9,-0.0,293.6942,3.1589,walk_east_mid.0,584.5202,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.7516,3.6168,-0.13963,0.9,0.06981,293.2487,3.1539,walk_east_mid.0,583.6476,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.2071,3.5528,-0.13963,0.92,-0.0,292.7933,3.2042,walk_east_mid.0,582.5735,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.6646,3.5047,-0.10472,0.92,0.06981,292.3359,3.203,walk_east_mid.0,581.7129,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,6.132,3.4556,-0.10472,0.94,-0.0,291.8685,3.2145,walk_east_mid.0,580.5712,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5909,3.4235,-0.06981,0.92,0.06981,291.4097,3.2462,walk_east_mid.0,579.8002,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,7.0597,3.3907,-0.06981,0.94,-0.0,290.9409,3.2973,walk_east_mid.0,578.5916,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5294,3.3743,-0.03491,0.94,0.06981,290.4712,3.3552,walk_east_mid.0,577.7461,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,7.9991,3.3579,-0.03491,0.94,-0.0,290.0016,3.3667,walk_east_mid.0,576.5467,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4691,3.3579,-0.0,0.94,0.06981,289.5316,3.3695,walk_east_mid.0,575.9011,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.9391,3.3579,-0.0,0.94,-0.0,289.0616,3.3476,walk_east_mid.0,574.7611,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.3989,3.3418,-0.03491,0.92,-0.06981,288.6019,3.3814,walk_east_mid.0,573.6792,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.8686,3.3254,-0.03491,0.94,-0.0,288.1322,3.3538,walk_east_mid.0,572.8065,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.3386,3.3254,-0.0,0.94,0.06981,287.6622,3.3273,walk_east_mid.0,572.2411,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.8086,3.3254,-0.0,0.94,-0.0,287.1922,3.3732,walk_east_mid.0,570.97,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2783,3.3418,0.03491,0.94,0.06981,286.7225,3.4121,walk_east_mid.0,570.2492,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.748,3.3582,0.03491,0.94,-0.0,286.2527,3.4173,walk_east_mid.0,569.1111,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.218,3.3582,-0.0,0.94,-0.06981,285.7827,3.4789,walk_east_mid.0,567.9246,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.688,3.3582,-0.0,0.94,-0.0,285.3127,3.546,walk_east_mid.0,567.0236,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.1477,3.3422,-0.03491,0.92,-0.06981,284.853,3.5474,walk_east_mid.0,566.0819,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,13.6174,3.3258,-0.03491,0.94,-0.0,284.3834,3.5778,walk_east_mid.0,565.0924,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.0874,3.3258,-0.0,0.94,0.06981,283.9134,3.5569,walk_east_mid.0,564.3512,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.5574,3.3258,-0.0,0.94,-0.0,283.4434,3.5934,walk_east_mid.0,563.2331,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.0272,3.3422,0.03491,0.94,0.06981,282.9736,3.6084,walk_east_mid.0,562.4435,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.4969,3.3586,0.03491,0.94,-0.0,282.5039,3.6061,walk_east_mid.0,561.3834,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.9669,3.3586,-0.0,0.94,-0.06981,282.0339,3.6209,walk_east_mid.0,560.3315,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.4369,3.3586,-0.0,0.94,-0.0,281.5639,3.6714,walk_east_mid.0,559.412,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.8966,3.3425,-0.03491,0.92,-0.06981,281.1042,3.7389,walk_east_mid.0,558.4882,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,17.3663,3.3261,-0.03491,0.94,-0.0,280.6345,3.731,walk_east_mid.0,557.4825,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.8363,3.3261,-0.0,0.94,0.06981,280.1645,3.7718,walk_east_mid.0,556.6292,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.3063,3.3261,-0.0,0.94,-0.0,279.6945,3.8076,walk_east_mid.0,555.5716,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.776,3.3425,0.03491,0.94,0.06981,279.2248,3.7855,walk_east_up.0,554.7563,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.2457,3.3589,0.03491,0.94,-0.0,278.755,3.7542,walk_east_mid.0,553.7539,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.7157,3.3589,-0.0,0.94,-0.06981,278.285,3.7438,walk_east_up.0,552.7321,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.1857,3.3589,-0.0,0.94,-0.0,277.815,3.773,walk_east_up.0,551.8053,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.6454,3.3429,-0.03491,0.92,-0.06981,277.3553,3.7705,walk_east_up.0,550.9479,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,21.1152,3.3265,-0.03491,0.94,-0.0,276.8857,3.8023,walk_east_up.0,549.9074,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.5852,3.3265,-0.0,0.94,0.06981,276.4157,3.812,walk_east_up.0,549.0229,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.0552,3.3265,-0.0,0.94,-0.0,275.9457,3.8684,walk_east_up.0,547.9756,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.5249,3.3429,0.03491,0.94,0.06981,275.4759,3.9236,walk_east_up.0,547.0943,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,22.9946,3.3593,0.03491,0.94,-0.0,275.0062,3.953,walk_east_up.0,546.0913,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.4646,3.3593,-0.0,0.94,-0.06981,274.5362,3.9561,walk_east_up.0,545.1546,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,23.9346,3.3593,-0.0,0.94,-0.0,274.0662,3.9594,walk_east_up.0,544.1954,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.4043,3.3757,0.03491,0.94,0.06981,273.5964,3.9423,walk_east_up.0,543.3298,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,24.874,3.3921,0.03491,0.94,-0.0,273.1267,3.9272,walk_east_up.0,542.3136,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.344,3.3921,-0.0,0.94,-0.06981,272.6567,3.9605,walk_east_up.0,541.3638,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,25.814,3.3921,-0.0,0.94,-0.0,272.1867,3.9608,walk_east_up.0,540.4281,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.2837,3.3757,-0.03491,0.94,-0.06981,271.717,3.986,walk_east_up.0,539.5017,0.94,-0.06981,0.94,-0.06981,Sidewalk
27.0,26.7534,3.3593,-0.03491,0.94,-0.0,271.2473,3.9917,walk_east_up.0,538.5342,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.2234,3.3593,-0.0,0.94,0.06981,270.7773,3.9902,walk_east_up.0,537.6362,0.94,0.06981,0.94,0.06981,Sidewalk
28.0,27.6934,3.3593,-0.0,0.94,-0.0,270.3073,4.0123,walk_east_up.0,536.6124,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.1632,3.3757,0.03491,0.94,0.06981,269.8376,4.0054,walk_east_up.0,535.7723,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.6329,3.3921,0.03491,0.94,-0.0,269.3678,3.997,walk_east_up.0,534.7262,0.94,-0.0,0.94,-0.0,Sidewalk
