time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,3.0031,walk_east_up.0,587.6022,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9487,3.9536,-0.06981,0.76,-0.06981,295.0513,3.071,walk_east_up.0,586.7852,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3478,3.9257,-0.06981,0.8,-0.0,294.6523,3.1131,walk_east_up.0,585.5426,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7456,3.8839,-0.10472,0.8,-0.06981,294.2545,3.1972,walk_east_up.0,584.7196,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1434,3.8421,-0.10472,0.8,-0.0,293.8567,3.2592,walk_east_up.0,583.6362,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5395,3.7864,-0.13963,0.8,-0.06981,293.4606,3.3122,walk_east_up.0,582.8342,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9356,3.7307,-0.13963,0.8,-0.0,293.0645,3.3807,walk_east_up.0,581.9034,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3334,3.6889,-0.10472,0.8,0.06981,292.6668,3.4351,walk_east_up.0,581.2205,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7312,3.6471,-0.10472,0.8,-0.0,292.269,3.4965,walk_east_up.0,580.2713,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1302,3.6192,-0.06981,0.8,0.06981,291.87,3.5412,walk_east_up.0,579.5953,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5293,3.5913,-0.06981,0.8,-0.0,291.471,3.631,walk_east_up.0,578.6407,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.929,3.5773,-0.03491,0.8,0.06981,291.0713,3.6733,walk_east_up.0,577.9663,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3288,3.5634,-0.03491,0.8,-0.0,290.6716,3.7843,walk_east_up.0,577.0105,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7278,3.5355,-0.06981,0.8,-0.06981,290.2726,3.8675,walk_east_up.0,576.2247,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1268,3.5076,-0.06981,0.8,-0.0,289.8736,3.9591,walk_east_up.0,575.3615,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5266,3.4936,-0.03491,0.8,0.06981,289.4739,3.9963,walk_east_up.0,574.6424,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9263,3.4797,-0.03491,0.8,-0.0,289.0741,4.0212,walk_east_up.0,573.7529,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3263,3.4797,-0.0,0.8,0.06981,288.6741,4.0411,walk_east_up.0,573.0579,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7263,3.4797,-0.0,0.8,-0.0,288.2741,4.0878,walk_east_up.0,572.1488,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1261,3.4657,-0.03491,0.8,-0.06981,287.8744,4.1518,walk_east_up.0,571.368,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5258,3.4517,-0.03491,0.8,-0.0,287.4747,4.2453,walk_east_up.0,570.5116,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9258,3.4517,-0.0,0.8,0.06981,287.0747,4.2888,walk_east_up.0,569.7937,0.8,0.06981,0.8,0.06981,Sidewalk
