time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.8415,walk_east_mid.0,587.6537,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9687,3.9801,-0.06981,0.76,-0.20944,295.0313,2.8563,walk_east_mid.0,586.7489,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3648,3.9245,-0.13963,0.8,-0.13963,294.6352,2.851,walk_east_mid.0,585.6648,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7587,3.855,-0.17453,0.8,-0.06981,294.2413,2.8852,walk_east_mid.0,584.8564,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1585,3.841,-0.03491,0.8,0.27925,293.8415,2.8656,walk_east_mid.0,584.3575,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5575,3.8689,0.06981,0.8,0.20944,293.4425,2.8238,walk_east_mid.0,583.5196,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9536,3.9246,0.13963,0.8,0.13963,293.0464,2.834,walk_east_mid.0,582.6811,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3534,3.9386,0.03491,0.8,-0.20944,292.6466,2.8276,walk_east_mid.0,581.8208,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7512,3.9804,0.10472,0.8,0.13963,292.2488,2.7951,walk_east_mid.0,581.1271,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1512,3.9804,-0.0,0.8,-0.20944,291.8488,2.758,walk_east_mid.0,580.2715,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5502,3.9525,-0.06981,0.8,-0.13963,291.4498,2.7305,walk_east_mid.0,579.5456,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.95,3.9664,0.03491,0.8,0.20944,291.05,2.7347,walk_east_mid.0,578.7386,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3478,4.0082,0.10472,0.8,0.13963,290.6522,2.7413,walk_east_mid.0,577.9473,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.7478,4.0082,-0.0,0.8,-0.20944,290.2522,2.7189,walk_east_mid.0,577.147,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.1468,3.9803,-0.06981,0.8,-0.13963,289.8532,2.7463,walk_east_mid.0,576.3866,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.5466,3.9943,0.03491,0.8,0.20944,289.4534,2.7701,walk_east_mid.0,575.487,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.9444,4.0361,0.10472,0.8,0.13963,289.0556,2.7441,walk_east_mid.0,574.7074,0.8,0.13963,0.8,0.13963,Sidewalk
9.5,9.3444,4.0361,-0.0,0.8,-0.20944,288.6556,2.6989,walk_east_mid.0,574.0145,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7434,4.064,0.06981,0.8,0.13963,288.2566,2.7151,walk_east_mid.0,573.2034,0.8,0.13963,0.8,0.13963,Sidewalk
10.5,10.1432,4.0501,-0.03491,0.8,-0.20944,287.8568,2.7382,walk_east_mid.0,572.3326,0.8,-0.20944,0.8,-0.20944,Sidewalk
11.0,10.541,4.0082,-0.10472,0.8,-0.13963,287.459,2.7314,walk_east_mid.0,571.5481,0.8,-0.13963,0.8,-0.13963,Sidewalk
11.5,10.941,4.0082,-0.0,0.8,0.20944,287.059,2.7555,walk_east_mid.0,570.7476,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.34,3.9803,-0.06981,0.8,-0.13963,286.66,2.7336,walk_east_mid.0,570.0159,0.8,-0.13963,0.8,-0.13963,Sidewalk
12.5,11.7398,3.9943,0.03491,0.8,0.20944,286.2602,2.7481,walk_east_mid.0,569.1165,0.8,0.20944,0.8,0.20944,Sidewalk
13.0,12.1376,4.0361,0.10472,0.8,0.13963,285.8624,2.7192,walk_east_mid.0,568.3444,0.8,0.13963,0.8,0.13963,Sidewalk
13.5,12.5376,4.0361,-0.0,0.8,-0.20944,285.4624,2.6733,walk_east_mid.0,567.6532,0.8,-0.20944,0.8,-0.20944,Sidewalk
14.0,12.9366,4.064,0.06981,0.8,0.13963,285.0634,2.6487,walk_east_mid.0,566.8951,0.8,0.13963,0.8,0.13963,Sidewalk
14.5,13.3363,4.0501,-0.03491,0.8,-0.20944,284.6637,2.6385,walk_east_mid.0,566.0226,0.8,-0.20944,0.8,-0.20944,Sidewalk
15.0,13.7342,4.0082,-0.10472,0.8,-0.13963,284.2658,2.6161,walk_east_mid.0,565.2766,0.8,-0.13963,0.8,-0.13963,Sidewalk
15.5,14.1342,4.0082,-0.0,0.8,0.20944,283.8658,2.6478,walk_east_mid.0,564.4604,0.8,0.20944,0.8,0.20944,Sidewalk
16.0,14.5332,3.9803,-0.06981,0.8,-0.13963,283.4668,2.6134,walk_east_mid.0,563.7801,0.8,-0.13963,0.8,-0.13963,Sidewalk
16.5,14.9329,3.9943,0.03491,0.8,0.20944,283.0671,2.5988,walk_east_mid.0,562.8527,0.8,0.20944,0.8,0.20944,Sidewalk
17.0,15.3307,4.0361,0.10472,0.8,0.13963,282.6693,2.6255,walk_east_mid.0,562.0459,0.8,0.13963,0.8,0.13963,Sidewalk
17.5,15.7307,4.0361,-0.0,0.8,-0.20944,282.2693,2.5985,walk_east_mid.0,561.3405,0.8,-0.20944,0.8,-0.20944,Sidewalk
18.0,16.1298,4.064,0.06981,0.8,0.13963,281.8702,2.5953,walk_east_mid.0,560.5705,0.8,0.13963,0.8,0.13963,Sidewalk
18.5,16.5295,4.0501,-0.03491,0.8,-0.20944,281.4705,2.5804,walk_east_mid.0,559.7006,0.8,-0.20944,0.8,-0.20944,Sidewalk
19.0,16.9273,4.0082,-0.10472,0.8,-0.13963,281.0727,2.5781,walk_east_mid.0,558.9272,0.8,-0.13963,0.8,-0.13963,Sidewalk
19.5,17.3273,4.0082,-0.0,0.8,0.20944,280.6727,2.6074,walk_east_mid.0,558.1114,0.8,0.20944,0.8,0.20944,Sidewalk
20.0,17.7264,3.9803,-0.06981,0.8,-0.13963,280.2736,2.5753,walk_east_mid.0,557.4403,0.8,-0.13963,0.8,-0.13963,Sidewalk
20.5,18.1261,3.9943,0.03491,0.8,0.20944,279.8739,2.6158,walk_east_mid.0,556.4448,0.8,0.20944,0.8,0.20944,Sidewalk
21.0,18.5239,4.0361,0.10472,0.8,0.13963,279.4761,2.6113,walk_east_mid.0,555.6727,0.8,0.13963,0.8,0.13963,Sidewalk
21.5,18.9239,4.0361,-0.0,0.8,-0.20944,279.0761,2.6271,walk_east_mid.0,554.9261,0.8,-0.20944,0.8,-0.20944,Sidewalk
22.0,19.323,4.064,0.06981,0.8,0.13963,278.6771,2.6065,walk_east_mid.0,554.1714,0.8,0.13963,0.8,0.13963,Sidewalk
22.5,19.7227,4.0501,-0.03491,0.8,-0.20944,278.2773,2.5943,walk_east_mid.0,553.2951,0.8,-0.20944,0.8,-0.20944,Sidewalk
23.0,20.1205,4.0082,-0.10472,0.8,-0.13963,277.8795,2.5992,walk_east_mid.0,552.5205,0.8,-0.13963,0.8,-0.13963,Sidewalk
23.5,20.5205,4.0082,-0.0,0.8,0.20944,277.4795,2.5776,walk_east_mid.0,551.7523,0.8,0.20944,0.8,0.20944,Sidewalk
24.0,20.9195,3.9803,-0.06981,0.8,-0.13963,277.0805,2.4032,walk_east_up.1,551.0365,0.8,-0.13963,0.8,-0.13963,Sidewalk
24.5,21.3193,3.9943,0.03491,0.8,0.20944,276.6807,2.0447,walk_east_up.1,550.0797,0.8,0.20944,0.8,0.20944,Sidewalk
25.0,21.7171,4.0361,0.10472,0.8,0.13963,276.2829,1.6932,walk_east_up.1,549.2757,0.8,0.13963,0.8,0.13963,Sidewalk
25.5,22.1171,4.0361,-0.0,0.8,-0.20944,275.8829,1.4057,walk_east_up.1,548.5261,0.8,-0.20944,0.8,-0.20944,Sidewalk
26.0,22.5161,4.064,0.06981,0.8,0.13963,275.4839,1.1144,walk_east_up.1,547.761,0.8,0.13963,0.8,0.13963,Sidewalk
26.5,22.9159,4.0501,-0.03491,0.8,-0.20944,275.0841,0.8973,walk_east_up.1,547.073,0.8,-0.20944,0.8,-0.20944,Sidewalk
27.0,23.3137,4.0082,-0.10472,0.8,-0.13963,274.6863,0.7554,walk_east_up.1,546.6157,0.8,-0.13963,0.8,-0.13963,Sidewalk
27.5,23.7098,3.9526,-0.13963,0.8,-0.06981,274.2902,0.7349,walk_east_up.1,545.7624,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.0267,3.908,-0.13963,0.64,-0.0,273.9733,0.9099,walk_east_up.1,545.6305,0.64,-0.0,0.64,-0.0,Sidewalk
28.5,24.4206,3.8386,-0.17453,0.8,-0.06981,273.5794,1.2047,walk_east_up.1,543.6959,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.8145,3.7691,-0.17453,0.8,-0.0,273.1856,1.527,walk_east_up.1,543.5688,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.1471,3.6984,-0.20944,0.68,-0.06981,272.8531,1.9172,walk_east_up.1,542.6835,0.68,-0.06981,0.68,-0.06981,Sidewalk
30.0,25.5384,3.6153,-0.20944,0.8,-0.0,272.4619,2.2829,walk_east_up.1,541.3544,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,25.8732,3.5562,-0.17453,0.68,0.06981,272.1272,2.69,walk_east_mid.0,541.654,0.68,0.06981,0.68,0.06981,Sidewalk
31.0,26.2671,3.4868,-0.17453,0.8,-0.0,271.7334,2.686,walk_east_mid.0,539.7876,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.6671,3.4868,-0.0,0.8,0.34907,271.3334,2.687,walk_east_mid.0,539.8979,0.8,0.34907,0.8,0.34907,Sidewalk
32.0,27.0632,3.5424,0.13963,0.8,0.27925,270.9372,2.6609,walk_east_mid.0,539.0041,0.8,0.27925,0.8,0.27925,Sidewalk
32.5,27.4416,3.6368,0.24435,0.78,0.20944,270.5586,2.6887,walk_east_mid.0,538.1439,0.78,0.20944,0.78,0.20944,Sidewalk
33.0,27.803,3.7542,0.31416,0.76,0.13963,270.1971,2.723,walk_east_mid.0,537.3394,0.76,0.13963,0.76,0.13963,Sidewalk
33.5,28.1789,3.891,0.34907,0.8,0.06981,269.8211,2.7001,walk_east_mid.0,536.236,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.5548,4.0278,0.34907,0.8,-0.0,269.4452,2.76,walk_east_mid.0,535.4348,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,28.9487,4.0973,0.17453,0.8,-0.34907,269.0513,2.8028,walk_east_mid.0,534.8264,0.8,-0.34907,0.8,-0.34907,Sidewalk
35.0,29.3485,4.1112,0.03491,0.8,-0.27925,268.6515,2.7957,walk_east_mid.0,533.9598,0.8,-0.27925,0.8,-0.27925,Sidewalk
35.5,29.7475,4.0833,-0.06981,0.8,-0.20944,268.2525,2.7645,walk_east_mid.0,533.1055,0.8,-0.20944,0.8,-0.20944,Sidewalk
36.0,30.1436,4.0277,-0.13963,0.8,-0.13963,267.8564,2.7986,walk_east_mid.0,532.2388,0.8,-0.13963,0.8,-0.13963,Sidewalk
36.5,30.5375,3.9582,-0.17453,0.8,-0.06981,267.4625,2.8377,walk_east_mid.0,531.4875,0.8,-0.06981,0.8,-0.06981,Sidewalk
37.0,30.9373,3.9443,-0.03491,0.8,0.27925,267.0627,2.807,walk_east_mid.0,530.7558,0.8,0.27925,0.8,0.27925,Sidewalk
37.5,31.3363,3.9722,0.06981,0.8,0.20944,266.6637,2.8121,walk_east_mid.0,529.877,0.8,0.20944,0.8,0.20944,Sidewalk
38.0,31.7324,4.0278,0.13963,0.8,0.13963,266.2676,2.8322,walk_east_mid.0,529.0107,0.8,0.13963,0.8,0.13963,Sidewalk
38.5,32.1263,4.0973,0.17453,0.8,0.06981,265.8737,2.8249,walk_east_mid.0,528.2843,0.8,0.06981,0.8,0.06981,Sidewalk
39.0,32.5261,4.1112,0.03491,0.8,-0.27925,265.4739,2.8127,walk_east_mid.0,527.594,0.8,-0.27925,0.8,-0.27925,Sidewalk
39.5,32.9251,4.0833,-0.06981,0.8,-0.20944,265.0749,2.826,walk_east_mid.0,526.7112,0.8,-0.20944,0.8,-0.20944,Sidewalk
40.0,33.3212,4.0277,-0.13963,0.8,-0.13963,264.6788,2.7872,walk_east_mid.0,525.8923,0.8,-0.13963,0.8,-0.13963,Sidewalk
40.5,33.7152,3.9582,-0.17453,0.8,-0.06981,264.2848,2.6082,walk_east_dn.1,525.1422,0.8,-0.06981,0.8,-0.06981,Sidewalk
41.0,34.1149,3.9443,-0.03491,0.8,0.27925,263.8851,2.3337,walk_east_dn.1,524.3838,0.8,0.27925,0.8,0.27925,Sidewalk
41.5,34.5139,3.9722,0.06981,0.8,0.20944,263.4861,2.1087,walk_east_dn.1,523.5296,0.8,0.20944,0.8,0.20944,Sidewalk
42.0,34.9101,4.0278,0.13963,0.8,0.13963,263.09,1.888,walk_east_dn.1,522.6839,0.8,0.13963,0.8,0.13963,Sidewalk
42.5,35.304,4.0973,0.17453,0.8,0.06981,262.696,1.7155,walk_east_dn.1,521.9263,0.8,0.06981,0.8,0.06981,Sidewalk
43.0,35.7037,4.1112,0.03491,0.8,-0.27925,262.2963,1.5568,walk_east_dn.1,521.2146,0.8,-0.27925,0.8,-0.27925,Sidewalk
43.5,36.1028,4.0833,-0.06981,0.8,-0.20944,261.8973,1.3364,walk_east_dn.1,520.3236,0.8,-0.20944,0.8,-0.20944,Sidewalk
44.0,36.4989,4.0277,-0.13963,0.8,-0.13963,261.5011,1.0718,walk_east_dn.1,519.511,0.8,-0.13963,0.8,-0.13963,Sidewalk
44.5,36.8928,3.9582,-0.17453,0.8,-0.06981,261.1072,0.8486,walk_east_dn.1,518.9901,0.8,-0.06981,0.8,-0.06981,Sidewalk
45.0,37.2906,3.9164,-0.10472,0.8,0.13963,260.7094,0.6508,walk_east_dn.1,519.2327,0.8,0.13963,0.8,0.13963,Sidewalk
45.5,37.6906,3.9164,-0.0,0.8,0.20944,260.3094,0.5723,walk_east_dn.1,519.7362,0.8,0.20944,0.8,0.20944,Sidewalk
46.0,38.0896,3.9443,0.06981,0.8,0.13963,259.9104,0.6206,walk_east_dn.1,518.038,0.8,0.13963,0.8,0.13963,Sidewalk
46.5,38.4874,3.9861,0.10472,0.8,0.06981,259.5126,0.7555,walk_east_dn.1,516.3941,0.8,0.06981,0.8,0.06981,Sidewalk
47.0,38.8617,4.0521,0.17453,0.76,0.13963,259.1383,0.9627,walk_east_dn.1,515.541,0.76,0.13963,0.76,0.13963,Sidewalk
47.5,39.2529,4.1353,0.20944,0.8,0.06981,258.7471,1.1511,walk_east_dn.1,513.9988,0.8,0.06981,0.8,0.06981,Sidewalk
48.0,39.6442,4.2184,0.20944,0.8,-0.0,258.3559,1.3482,walk_east_dn.1,513.1645,0.8,-0.0,0.8,-0.0,Sidewalk
48.5,39.9987,4.281,0.17453,0.72,-0.06981,258.0014,1.6013,walk_east_dn.1,512.9702,0.72,-0.06981,0.72,-0.06981,Sidewalk
49.0,40.3926,4.3504,0.17453,0.8,-0.0,257.6076,1.8524,walk_east_dn.1,511.5345,0.8,-0.0,0.8,-0.0,Sidewalk
49.5,40.759,4.4019,0.13963,0.74,-0.06981,257.2413,2.0674,walk_east_dn.1,511.3581,0.74,-0.06981,0.74,-0.06981,Sidewalk
50.0,41.1551,4.4576,0.13963,0.8,-0.0,256.8453,2.3265,walk_east_dn.1,509.9508,0.8,-0.0,0.8,-0.0,Sidewalk
50.5,41.5231,4.4962,0.10472,0.74,-0.06981,256.4774,2.6405,walk_east_dn.1,509.739,0.74,-0.06981,0.74,-0.06981,Sidewalk
51.0,41.9209,4.5381,0.10472,0.8,-0.0,256.0796,2.9011,walk_east_dn.1,508.3905,0.8,-0.0,0.8,-0.0,Sidewalk
51.5,42.3,4.5646,0.06981,0.76,-0.06981,255.7006,3.1275,walk_east_mid.0,508.0684,0.76,-0.06981,0.76,-0.06981,Sidewalk
52.0,42.699,4.5925,0.06981,0.8,-0.0,255.3017,3.1572,walk_east_mid.0,506.7838,0.8,-0.0,0.8,-0.0,Sidewalk
52.5,43.0788,4.6057,0.03491,0.76,-0.06981,254.9219,3.0072,walk_east_up.2,506.4704,0.76,-0.06981,0.76,-0.06981,Sidewalk
53.0,43.4785,4.6197,0.03491,0.8,-0.0,254.5222,2.6831,walk_east_up.2,505.3251,0.8,-0.0,0.8,-0.0,Sidewalk
53.5,43.8776,4.5918,-0.06981,0.8,-0.20944,254.1231,2.3101,walk_east_up.2,504.928,0.8,-0.20944,0.8,-0.20944,Sidewalk
54.0,44.2666,4.5646,-0.06981,0.78,-0.0,253.734,1.9142,walk_east_up.2,504.043,0.78,-0.0,0.78,-0.0,Sidewalk
54.5,44.6664,4.5506,-0.03491,0.8,0.06981,253.3342,1.5922,walk_east_up.2,502.8364,0.8,0.06981,0.8,0.06981,Sidewalk
55.0,45.0561,4.537,-0.03491,0.78,-0.0,252.9444,1.2649,walk_east_up.2,502.4034,0.78,-0.0,0.78,-0.0,Sidewalk
55.5,45.4561,4.537,-0.0,0.8,0.06981,252.5444,0.9945,walk_east_up.2,501.3695,0.8,0.06981,0.8,0.06981,Sidewalk
56.0,45.8561,4.537,-0.0,0.8,-0.0,252.1444,0.746,walk_east_up.2,501.2319,0.8,-0.0,0.8,-0.0,Sidewalk
56.5,46.2025,4.337,-0.5236,0.8,-1.0472,251.7977,0.461,walk_east_up.2,515.818,0.8,-1.0472,0.8,-1.0472,Sidewalk
57.0,46.523,4.152,-0.5236,0.74,-0.0,251.4771,0.5563,walk_east_up.2,502.9968,0.74,-0.0,0.74,-0.0,Sidewalk
57.5,46.8884,3.9893,-0.41888,0.8,0.20944,251.1116,0.8547,walk_east_up.2,498.9486,0.8,0.20944,0.8,0.20944,Sidewalk
58.0,47.2643,3.8525,-0.34907,0.8,0.13963,250.7358,1.1729,walk_east_up.2,497.9964,0.8,0.13963,0.8,0.13963,Sidewalk
58.5,47.6447,3.7289,-0.31416,0.8,0.06981,250.3555,1.4997,walk_east_up.2,496.8932,0.8,0.06981,0.8,0.06981,Sidewalk
59.0,48.0328,3.6321,-0.24435,0.8,0.13963,249.9675,1.7828,walk_east_up.2,496.4073,0.8,0.13963,0.8,0.13963,Sidewalk
59.5,48.4241,3.549,-0.20944,0.8,0.06981,249.5763,2.1286,walk_east_up.2,495.3059,0.8,0.06981,0.8,0.06981,Sidewalk
60.0,48.7762,3.4741,-0.20944,0.72,-0.0,249.2244,2.5359,walk_east_up.2,494.8333,0.72,-0.0,0.72,-0.0,Sidewalk
60.5,49.1701,3.4047,-0.17453,0.8,0.06981,248.8306,2.8613,walk_east_up.2,493.7484,0.8,0.06981,0.8,0.06981,Sidewalk
61.0,49.5679,3.3629,-0.10472,0.8,0.13963,248.4329,3.1576,walk_east_up.2,493.2919,0.8,0.13963,0.8,0.13963,Sidewalk
