time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8378,walk_east_mid.0,588.2668,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.791,walk_east_mid.0,587.192,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5031,3.8858,-0.0,0.88,0.27925,294.4969,2.7813,walk_east_mid.0,586.507,0.88,0.27925,0.88,0.27925,Sidewalk
2.5,3.9705,3.9349,0.10472,0.94,0.20944,294.0295,2.7451,walk_east_mid.0,585.3169,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4334,4.0165,0.17453,0.94,0.13963,293.5666,2.7238,walk_east_mid.0,584.192,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.8931,4.1143,0.20944,0.94,0.06981,293.1069,2.7145,walk_east_mid.0,583.3355,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3529,4.212,0.20944,0.94,-0.0,292.6472,2.6614,walk_east_mid.0,583.0164,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8226,4.2284,0.03491,0.94,-0.34907,292.1775,2.5886,walk_east_mid.0,581.7996,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.2701,4.2754,0.10472,0.9,0.13963,291.73,2.607,walk_east_mid.0,580.594,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.7355,4.3408,0.13963,0.94,0.06981,291.2647,2.5473,walk_east_mid.0,579.6539,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.201,4.4062,0.13963,0.94,-0.0,290.7993,2.5416,walk_east_mid.0,579.4809,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6707,4.3898,-0.03491,0.94,-0.34907,290.3296,2.5046,walk_east_mid.0,578.4248,0.94,-0.34907,0.94,-0.34907,Sidewalk
7.0,8.1404,4.4062,0.03491,0.94,0.13963,289.8599,2.4619,walk_east_mid.0,576.7585,0.94,0.13963,0.94,0.13963,Sidewalk
7.5,8.6092,4.439,0.06981,0.94,0.06981,289.3911,2.4168,walk_east_mid.0,576.1844,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0781,4.4062,-0.06981,0.94,-0.27925,288.9222,2.4244,walk_east_mid.0,576.0989,0.94,-0.27925,0.94,-0.27925,Sidewalk
8.5,9.541,4.3246,-0.17453,0.94,-0.20944,288.4592,2.4274,walk_east_mid.0,574.7327,0.94,-0.20944,0.94,-0.20944,Sidewalk
9.0,9.997,4.2109,-0.24435,0.94,-0.13963,288.0031,2.4287,walk_east_mid.0,573.5984,0.94,-0.13963,0.94,-0.13963,Sidewalk
9.5,10.4488,4.0814,-0.27925,0.94,-0.06981,287.5512,2.4381,walk_east_mid.0,572.6683,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9006,3.9518,-0.27925,0.94,-0.0,287.0994,2.4482,walk_east_mid.0,572.2448,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2715,3.8313,-0.31416,0.78,-0.06981,286.7286,2.522,walk_east_mid.0,571.0943,0.78,-0.06981,0.78,-0.06981,Sidewalk
11.0,11.6804,3.6984,-0.31416,0.86,-0.0,286.3197,2.5525,walk_east_mid.0,569.8831,0.86,-0.0,0.86,-0.0,Sidewalk
11.5,12.1322,3.5689,-0.27925,0.94,0.06981,285.8681,2.556,walk_east_mid.0,568.9667,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.5911,3.5368,-0.06981,0.92,0.41888,285.4093,2.5139,walk_east_mid.0,568.8608,0.92,0.41888,0.92,0.41888,Sidewalk
12.5,13.0387,3.4898,-0.10472,0.9,-0.06981,284.9618,2.4817,walk_east_mid.0,567.0124,0.9,-0.06981,0.9,-0.06981,Sidewalk
13.0,13.5061,3.4406,-0.10472,0.94,-0.0,284.4945,2.4201,walk_east_mid.0,566.4018,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.8131,3.3975,-0.13963,0.62,-0.06981,284.1876,2.5181,walk_east_mid.0,566.537,0.62,-0.06981,0.62,-0.06981,Sidewalk
14.0,14.2587,3.3349,-0.13963,0.9,-0.0,283.7421,2.5193,walk_east_mid.0,564.5294,0.9,-0.0,0.9,-0.0,Sidewalk
14.5,14.7261,3.2857,-0.10472,0.94,0.06981,283.2748,2.4949,walk_east_mid.0,564.5133,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.1438,3.2418,-0.10472,0.84,-0.0,282.8572,2.5452,walk_east_mid.0,563.0073,0.84,-0.0,0.84,-0.0,Sidewalk
15.5,15.6127,3.209,-0.06981,0.94,0.06981,282.3884,2.5396,walk_east_mid.0,562.7777,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.0616,3.1776,-0.06981,0.9,-0.0,281.9396,2.5574,walk_east_mid.0,560.9146,0.9,-0.0,0.9,-0.0,Sidewalk
16.5,16.4513,3.164,-0.03491,0.78,0.06981,281.5499,2.6265,walk_east_mid.0,561.1126,0.78,0.06981,0.78,0.06981,Sidewalk
17.0,16.921,3.1476,-0.03491,0.94,-0.0,281.0803,2.5944,walk_east_mid.0,559.0993,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.291,3.1476,-0.0,0.74,0.06981,280.7103,2.6577,walk_east_mid.0,559.4909,0.74,0.06981,0.74,0.06981,Sidewalk
18.0,17.761,3.1476,-0.0,0.94,-0.0,280.2403,2.6069,walk_east_mid.0,557.6666,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.2239,3.2292,0.17453,0.94,0.34907,279.7772,2.5502,walk_east_mid.0,557.6965,0.94,0.34907,0.94,0.34907,Sidewalk
19.0,18.6913,3.2784,0.10472,0.94,-0.13963,279.3096,2.5089,walk_east_mid.0,555.5323,0.94,-0.13963,0.94,-0.13963,Sidewalk
19.5,19.1602,3.3112,0.06981,0.94,-0.06981,278.8407,2.435,walk_east_mid.0,555.271,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,19.6003,3.4047,0.20944,0.9,0.27925,278.4003,2.3733,walk_east_mid.0,555.213,0.9,0.27925,0.9,0.27925,Sidewalk
20.5,20.0081,3.4476,0.10472,0.82,-0.20944,277.9924,2.3499,walk_east_mid.0,553.5405,0.82,-0.20944,0.82,-0.20944,Sidewalk
21.0,20.4778,3.464,0.03491,0.94,-0.13963,277.5227,2.3277,walk_east_mid.0,552.2063,0.94,-0.13963,0.94,-0.13963,Sidewalk
21.5,20.9478,3.464,-0.0,0.94,-0.06981,277.0527,2.3305,walk_east_mid.0,551.6334,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,21.2471,3.4431,-0.06981,0.6,-0.13963,276.7535,2.4816,walk_east_mid.0,551.801,0.6,-0.13963,0.6,-0.13963,Sidewalk
22.5,21.6151,3.4044,-0.10472,0.74,-0.06981,276.3856,2.522,walk_east_mid.0,550.4559,0.74,-0.06981,0.74,-0.06981,Sidewalk
23.0,22.0825,3.3553,-0.10472,0.94,-0.0,275.9183,2.5131,walk_east_mid.0,548.9091,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,22.5513,3.388,0.06981,0.94,0.34907,275.4493,2.4908,walk_east_mid.0,549.1852,0.94,0.34907,0.94,0.34907,Sidewalk
24.0,23.0111,3.4858,0.20944,0.94,0.27925,274.9894,2.47,walk_east_mid.0,547.8716,0.94,0.27925,0.94,0.27925,Sidewalk
24.5,23.4785,3.5349,0.10472,0.94,-0.20944,274.5219,2.4026,walk_east_mid.0,546.2116,0.94,-0.20944,0.94,-0.20944,Sidewalk
25.0,23.9482,3.5513,0.03491,0.94,-0.13963,274.0522,2.3847,walk_east_mid.0,545.3832,0.94,-0.13963,0.94,-0.13963,Sidewalk
25.5,24.4182,3.5513,-0.0,0.94,-0.06981,273.5822,2.3624,walk_east_mid.0,545.3001,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,24.7773,3.5262,-0.06981,0.72,-0.13963,273.2231,2.4351,walk_east_mid.0,544.3092,0.72,-0.13963,0.72,-0.13963,Sidewalk
26.5,25.2149,3.4802,-0.10472,0.88,-0.06981,272.7856,2.4849,walk_east_mid.0,542.7452,0.88,-0.06981,0.88,-0.06981,Sidewalk
27.0,25.6823,3.4311,-0.10472,0.94,-0.0,272.3182,2.3427,walk_east_dn.1,542.0044,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,26.1412,3.4631,0.06981,0.92,0.34907,271.8593,2.2096,walk_east_dn.1,541.9484,0.92,0.34907,0.92,0.34907,Sidewalk
28.0,26.5612,3.4631,-0.0,0.84,-0.13963,271.4393,1.9086,walk_east_dn.1,540.2649,0.84,-0.13963,0.84,-0.13963,Sidewalk
28.5,27.0309,3.4467,-0.03491,0.94,-0.06981,270.9696,1.6659,walk_east_dn.1,539.0813,0.94,-0.06981,0.94,-0.06981,Sidewalk
29.0,27.4446,3.5197,0.17453,0.84,0.41888,270.5559,1.3746,walk_east_dn.1,539.5099,0.84,0.41888,0.84,0.41888,Sidewalk
29.5,27.8835,3.5504,0.06981,0.88,-0.20944,270.1169,1.2036,walk_east_dn.1,537.5708,0.88,-0.20944,0.88,-0.20944,Sidewalk
30.0,28.3535,3.5504,-0.0,0.94,-0.13963,269.6469,1.0092,walk_east_dn.1,536.4318,0.94,-0.13963,0.94,-0.13963,Sidewalk
30.5,28.8232,3.534,-0.03491,0.94,-0.06981,269.1772,0.8082,walk_east_dn.1,535.8671,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.0,29.2929,3.5176,-0.03491,0.94,-0.0,268.7075,0.5655,walk_east_dn.1,537.8943,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,29.7484,3.5816,0.13963,0.92,0.34907,268.2519,0.4731,walk_east_dn.1,544.7239,0.92,0.34907,0.92,0.34907,Sidewalk
32.0,30.0629,3.9309,0.83776,0.94,1.39626,267.9371,0.5859,walk_east_dn.1,543.3917,0.94,1.39626,0.94,1.39626,Sidewalk
32.5,30.0629,4.2009,1.5708,0.54,1.46608,267.9371,1.0987,walk_east_dn.1,538.7886,0.54,1.46608,0.54,1.46608,Sidewalk
33.0,30.0179,4.2545,2.26893,0.14,1.39626,267.9822,1.6133,walk_east_dn.1,537.567,0.14,1.39626,0.14,1.39626,Sidewalk
33.5,29.7506,4.2921,3.00197,0.54,1.46608,268.2496,2.4239,walk_east_dn.1,536.8989,0.54,1.46608,0.54,1.46608,Sidewalk
34.0,29.3774,4.0589,-2.58309,0.88,1.39626,268.6226,3.3544,walk_east_dn.1,535.8394,0.88,1.39626,0.88,1.39626,Sidewalk
34.5,29.2338,3.6642,-1.91986,0.84,1.32645,268.7664,4.0894,walk_east_dn.1,535.6835,0.84,1.32645,0.84,1.32645,Sidewalk
35.0,29.3024,3.3414,-1.36136,0.66,1.11701,268.6984,4.6517,walk_east_dn.1,535.8664,0.66,1.11701,0.66,1.11701,Sidewalk
35.5,29.4625,3.1365,-0.90757,0.52,0.90757,268.5389,4.6292,walk_east_up.1,535.9144,0.52,0.90757,0.52,0.90757,Sidewalk
36.0,29.7182,3.03,-0.41888,0.56,0.97738,268.2835,4.4407,walk_east_up.1,536.1547,0.56,0.97738,0.56,0.97738,Sidewalk
36.5,30.188,3.0464,0.03491,0.94,0.90757,267.8137,4.3818,walk_east_up.1,535.407,0.94,0.90757,0.94,0.90757,Sidewalk
37.0,30.6677,3.0632,0.03491,0.96,-0.0,267.334,4.3401,walk_east_up.1,530.2398,0.96,-0.0,0.96,-0.0,Sidewalk
37.5,31.1365,3.0959,0.06981,0.94,0.06981,266.865,4.3083,walk_east_up.1,529.4486,0.94,0.06981,0.94,0.06981,Sidewalk
38.0,31.6054,3.1287,0.06981,0.94,-0.0,266.396,4.304,walk_east_up.1,528.4424,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,32.0728,3.1779,0.10472,0.94,0.06981,265.9285,4.2625,walk_east_up.1,527.587,0.94,0.06981,0.94,0.06981,Sidewalk
39.0,32.5402,3.227,0.10472,0.94,-0.0,265.4609,4.2295,walk_east_up.1,526.5686,0.94,-0.0,0.94,-0.0,Sidewalk
39.5,33.0091,3.2598,0.06981,0.94,-0.06981,264.992,4.1737,walk_east_up.1,525.6416,0.94,-0.06981,0.94,-0.06981,Sidewalk
40.0,33.4779,3.2926,0.06981,0.94,-0.0,264.523,4.1347,walk_east_up.1,524.675,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,33.9477,3.309,0.03491,0.94,-0.06981,264.0533,4.129,walk_east_up.1,523.7715,0.94,-0.06981,0.94,-0.06981,Sidewalk
41.0,34.4174,3.3254,0.03491,0.94,-0.0,263.5835,4.0525,walk_east_up.1,522.7928,0.94,-0.0,0.94,-0.0,Sidewalk
41.5,34.8874,3.3254,-0.0,0.94,-0.06981,263.1135,3.9817,walk_east_up.1,521.9172,0.94,-0.06981,0.94,-0.06981,Sidewalk
42.0,35.3574,3.3254,-0.0,0.94,-0.0,262.6435,3.9432,walk_east_up.1,520.9273,0.94,-0.0,0.94,-0.0,Sidewalk
42.5,35.8271,3.3418,0.03491,0.94,0.06981,262.1737,3.9375,walk_east_up.1,520.0319,0.94,0.06981,0.94,0.06981,Sidewalk
43.0,36.2968,3.3582,0.03491,0.94,-0.0,261.704,3.9094,walk_east_up.1,519.0464,0.94,-0.0,0.94,-0.0,Sidewalk
43.5,36.7668,3.3582,-0.0,0.94,-0.06981,261.234,3.8185,walk_east_up.1,518.1663,0.94,-0.06981,0.94,-0.06981,Sidewalk
44.0,37.2368,3.3582,-0.0,0.94,-0.0,260.764,3.7355,walk_east_up.1,517.1759,0.94,-0.0,0.94,-0.0,Sidewalk
44.5,37.7065,3.3746,0.03491,0.94,0.06981,260.2942,3.6741,walk_east_up.1,516.2861,0.94,0.06981,0.94,0.06981,Sidewalk
45.0,38.1762,3.391,0.03491,0.94,-0.0,259.8245,3.6394,walk_east_up.1,515.3002,0.94,-0.0,0.94,-0.0,Sidewalk
45.5,38.6462,3.391,-0.0,0.94,-0.06981,259.3545,3.5505,walk_east_up.1,514.4201,0.94,-0.06981,0.94,-0.06981,Sidewalk
46.0,39.1162,3.391,-0.0,0.94,-0.0,258.8845,3.5077,walk_east_up.1,513.4278,0.94,-0.0,0.94,-0.0,Sidewalk
46.5,39.5859,3.4074,0.03491,0.94,0.06981,258.4147,3.4261,walk_east_up.1,512.5396,0.94,0.06981,0.94,0.06981,Sidewalk
47.0,40.0556,3.4238,0.03491,0.94,-0.0,257.945,3.3983,walk_east_up.1,511.5497,0.94,-0.0,0.94,-0.0,Sidewalk
47.5,40.5256,3.4238,-0.0,0.94,-0.06981,257.475,3.3283,walk_east_up.1,510.6725,0.94,-0.06981,0.94,-0.06981,Sidewalk
48.0,40.9956,3.4238,-0.0,0.94,-0.0,257.005,3.3368,walk_east_up.1,509.6905,0.94,-0.0,0.94,-0.0,Sidewalk
48.5,41.4654,3.4402,0.03491,0.94,0.06981,256.5352,3.2529,walk_east_up.1,508.7988,0.94,0.06981,0.94,0.06981,Sidewalk
49.0,41.9351,3.4566,0.03491,0.94,-0.0,256.0655,3.2292,walk_east_up.1,507.8067,0.94,-0.0,0.94,-0.0,Sidewalk
49.5,42.4051,3.4566,-0.0,0.94,-0.06981,255.5955,3.2289,walk_east_up.1,506.922,0.94,-0.06981,0.94,-0.06981,Sidewalk
50.0,42.8751,3.4566,-0.0,0.94,-0.0,255.1255,3.2375,walk_east_up.1,505.9396,0.94,-0.0,0.94,-0.0,Sidewalk
50.5,43.3448,3.473,0.03491,0.94,0.06981,254.6558,3.1641,walk_east_up.1,505.0618,0.94,0.06981,0.94,0.06981,Sidewalk
51.0,43.8145,3.4894,0.03491,0.94,-0.0,254.186,3.0647,walk_east_up.1,504.0691,0.94,-0.0,0.94,-0.0,Sidewalk
51.5,44.2845,3.4894,-0.0,0.94,-0.06981,253.716,3.0341,walk_east_up.1,503.1788,0.94,-0.06981,0.94,-0.06981,Sidewalk
52.0,44.7545,3.4894,-0.0,0.94,-0.0,253.246,3.0211,walk_east_up.1,502.2014,0.94,-0.0,0.94,-0.0,Sidewalk
52.5,45.2242,3.5058,0.03491,0.94,0.06981,252.7763,2.94,walk_east_up.1,501.3177,0.94,0.06981,0.94,0.06981,Sidewalk
53.0,45.6939,3.5222,0.03491,0.94,-0.0,252.3065,2.9035,walk_east_up.1,500.3277,0.94,-0.0,0.94,-0.0,Sidewalk
53.5,46.1639,3.5222,-0.0,0.94,-0.06981,251.8365,2.8614,walk_east_up.1,499.4421,0.94,-0.06981,0.94,-0.06981,Sidewalk
54.0,46.6339,3.5222,-0.0,0.94,-0.0,251.3665,2.8406,walk_east_up.1,498.4695,0.94,-0.0,0.94,-0.0,Sidewalk
54.5,47.1036,3.5386,0.03491,0.94,0.06981,250.8968,2.7901,walk_east_up.1,497.5998,0.94,0.06981,0.94,0.06981,Sidewalk
55.0,47.5734,3.555,0.03491,0.94,-0.0,250.427,2.6936,walk_east_up.1,496.6224,0.94,-0.0,0.94,-0.0,Sidewalk
55.5,48.0434,3.555,-0.0,0.94,-0.06981,249.957,2.6639,walk_east_up.1,495.734,0.94,-0.06981,0.94,-0.06981,Sidewalk
56.0,48.5134,3.555,-0.0,0.94,-0.0,249.487,2.5912,walk_east_up.1,494.7708,0.94,-0.0,0.94,-0.0,Sidewalk
56.5,48.9831,3.5714,0.03491,0.94,0.06981,249.0173,2.5233,walk_east_up.1,493.8919,0.94,0.06981,0.94,0.06981,Sidewalk
57.0,49.4528,3.5878,0.03491,0.94,-0.0,248.5476,2.4531,walk_east_up.1,492.9105,0.94,-0.0,0.94,-0.0,Sidewalk
57.5,49.9228,3.5878,-0.0,0.94,-0.06981,248.0776,2.3528,walk_east_dn.2,492.0055,0.94,-0.06981,0.94,-0.06981,Sidewalk
58.0,50.3928,3.5878,-0.0,0.94,-0.0,247.6076,2.1386,walk_east_dn.2,491.0358,0.94,-0.0,0.94,-0.0,Sidewalk
58.5,50.8625,3.6042,0.03491,0.94,0.06981,247.1378,1.9965,walk_east_dn.2,490.187,0.94,0.06981,0.94,0.06981,Sidewalk
59.0,51.3322,3.6206,0.03491,0.94,-0.0,246.6681,1.8165,walk_east_dn.2,489.2587,0.94,-0.0,0.94,-0.0,Sidewalk
59.5,51.8022,3.6206,-0.0,0.94,-0.06981,246.1981,1.6475,walk_east_dn.2,488.4565,0.94,-0.06981,0.94,-0.06981,Sidewalk
60.0,52.2722,3.6206,-0.0,0.94,-0.0,245.7281,1.531,walk_east_dn.2,487.531,0.94,-0.0,0.94,-0.0,Sidewalk
60.5,52.7419,3.637,0.03491,0.94,0.06981,245.2583,1.3907,walk_east_dn.2,486.7519,0.94,0.06981,0.94,0.06981,Sidewalk
61.0,53.2116,3.6534,0.03491,0.94,-0.0,244.7886,1.1984,walk_east_dn.2,485.9618,0.94,-0.0,0.94,-0.0,Sidewalk
61.5,53.6816,3.6534,-0.0,0.94,-0.06981,244.3186,1.0472,walk_east_dn.2,485.3258,0.94,-0.06981,0.94,-0.06981,Sidewalk
62.0,54.1516,3.6534,-0.0,0.94,-0.0,243.8486,0.9019,walk_east_dn.2,484.7113,0.94,-0.0,0.94,-0.0,Sidewalk
62.5,54.6214,3.6698,0.03491,0.94,0.06981,243.3789,0.6878,walk_east_dn.2,485.0868,0.94,0.06981,0.94,0.06981,Sidewalk
63.0,55.0888,3.7189,0.10472,0.94,0.13963,242.9114,0.5568,walk_east_dn.2,486.8339,0.94,0.13963,0.94,0.13963,Sidewalk
63.5,55.5485,3.8167,0.20944,0.94,0.20944,242.4516,0.5507,walk_east_dn.2,486.5989,0.94,0.20944,0.94,0.20944,Sidewalk
64.0,56.0082,3.9144,0.20944,0.94,-0.0,241.9918,0.5749,walk_east_dn.2,484.2599,0.94,-0.0,0.94,-0.0,Sidewalk
64.5,56.4643,4.0281,0.24435,0.94,0.06981,241.5357,0.6861,walk_east_dn.2,481.6811,0.94,0.06981,0.94,0.06981,Sidewalk
65.0,56.9203,4.1418,0.24435,0.94,-0.0,241.0797,0.8265,walk_east_dn.2,479.6261,0.94,-0.0,0.94,-0.0,Sidewalk
65.5,57.38,4.2395,0.20944,0.94,-0.06981,240.6201,1.0131,walk_east_dn.2,478.0852,0.94,-0.06981,0.94,-0.06981,Sidewalk
66.0,57.8398,4.3372,0.20944,0.94,-0.0,240.1605,1.1618,walk_east_dn.2,476.9911,0.94,-0.0,0.94,-0.0,Sidewalk
66.5,58.3026,4.4188,0.17453,0.94,-0.06981,239.6977,1.1448,walk_east_up.1,475.907,0.94,-0.06981,0.94,-0.06981,Sidewalk
67.0,58.7701,4.468,0.10472,0.94,-0.13963,239.2304,1.1014,walk_east_up.1,475.0718,0.94,-0.13963,0.94,-0.13963,Sidewalk
67.5,59.2389,4.5008,0.06981,0.94,-0.06981,238.7616,1.0779,walk_east_up.1,474.1325,0.94,-0.06981,0.94,-0.06981,Sidewalk
68.0,59.7078,4.5335,0.06981,0.94,-0.0,238.2928,0.9811,walk_east_up.1,473.4126,0.94,-0.0,0.94,-0.0,Sidewalk
68.5,60.1775,4.5499,0.03491,0.94,-0.06981,237.8232,0.9879,walk_east_up.1,472.4572,0.94,-0.06981,0.94,-0.06981,Sidewalk
69.0,60.6472,4.5663,0.03491,0.94,-0.0,237.3535,0.9688,walk_east_up.1,471.5551,0.94,-0.0,0.94,-0.0,Sidewalk
69.5,61.1172,4.5663,-0.0,0.94,-0.06981,236.8835,0.9733,walk_east_up.1,470.6262,0.94,-0.06981,0.94,-0.06981,Sidewalk
70.0,61.5872,4.5663,-0.0,0.94,-0.0,236.4135,0.8972,walk_east_up.1,469.8809,0.94,-0.0,0.94,-0.0,Sidewalk
70.5,62.0569,4.5499,-0.03491,0.94,-0.06981,235.9437,0.9009,walk_east_up.1,469.0022,0.94,-0.06981,0.94,-0.06981,Sidewalk
71.0,62.5266,4.5335,-0.03491,0.94,-0.0,235.474,0.8235,walk_east_up.1,468.2929,0.94,-0.0,0.94,-0.0,Sidewalk
71.5,62.9955,4.5008,-0.06981,0.94,-0.06981,235.0051,0.7802,walk_east_up.1,467.6551,0.94,-0.06981,0.94,-0.06981,Sidewalk
72.0,63.4643,4.468,-0.06981,0.94,-0.0,234.5361,0.7521,walk_east_up.1,466.8215,0.94,-0.0,0.94,-0.0,Sidewalk
72.5,63.934,4.4516,-0.03491,0.94,0.06981,234.0664,0.7615,walk_east_up.1,465.8516,0.94,0.06981,0.94,0.06981,Sidewalk
73.0,64.4038,4.4352,-0.03491,0.94,-0.0,233.5966,0.7142,walk_east_up.1,465.2261,0.94,-0.0,0.94,-0.0,Sidewalk
73.5,64.8726,4.4024,-0.06981,0.94,-0.06981,233.1277,0.7288,walk_east_up.1,464.244,0.94,-0.06981,0.94,-0.06981,Sidewalk
74.0,65.3415,4.3696,-0.06981,0.94,-0.0,232.6588,0.7004,walk_east_up.1,463.4748,0.94,-0.0,0.94,-0.0,Sidewalk
74.5,65.8089,4.3205,-0.10472,0.94,-0.06981,232.1913,0.7239,walk_east_up.1,462.4382,0.94,-0.06981,0.94,-0.06981,Sidewalk
75.0,66.2763,4.2713,-0.10472,0.94,-0.0,231.7238,0.6762,walk_east_up.1,461.8602,0.94,-0.0,0.94,-0.0,Sidewalk
75.5,66.7417,4.2059,-0.13963,0.94,-0.06981,231.2583,0.7091,walk_east_up.1,460.7357,0.94,-0.06981,0.94,-0.06981,Sidewalk
76.0,67.2072,4.1405,-0.13963,0.94,-0.0,230.7929,0.7113,walk_east_up.1,459.6699,0.94,-0.0,0.94,-0.0,Sidewalk
76.5,67.67,4.0589,-0.17453,0.94,-0.06981,230.33,0.7277,walk_east_up.1,458.7744,0.94,-0.06981,0.94,-0.06981,Sidewalk
77.0,68.1329,3.9773,-0.17453,0.94,-0.0,229.8671,0.794,walk_east_up.1,457.2781,0.94,-0.0,0.94,-0.0,Sidewalk
77.5,68.5983,3.9119,-0.13963,0.94,0.06981,229.4017,0.8177,walk_east_up.1,456.1687,0.94,0.06981,0.94,0.06981,Sidewalk
78.0,69.0637,3.8465,-0.13963,0.94,-0.0,228.9363,0.874,walk_east_up.1,455.0321,0.94,-0.0,0.94,-0.0,Sidewalk
78.5,69.5312,3.7973,-0.10472,0.94,0.06981,228.4689,0.9172,walk_east_up.1,453.912,0.94,0.06981,0.94,0.06981,Sidewalk
79.0,69.9986,3.7482,-0.10472,0.94,-0.0,228.0015,0.9531,walk_east_up.1,452.89,0.94,-0.0,0.94,-0.0,Sidewalk
79.5,70.464,3.6828,-0.13963,0.94,-0.06981,227.5362,1.0107,walk_east_up.1,451.9753,0.94,-0.06981,0.94,-0.06981,Sidewalk
80.0,70.9294,3.6174,-0.13963,0.94,-0.0,227.0709,1.068,walk_east_up.1,450.8047,0.94,-0.0,0.94,-0.0,Sidewalk
80.5,71.3969,3.5683,-0.10472,0.94,0.06981,226.6035,1.1172,walk_east_up.1,450.0762,0.94,0.06981,0.94,0.06981,Sidewalk
81.0,71.8643,3.5191,-0.10472,0.94,-0.0,226.1362,1.1661,walk_east_up.1,448.8528,0.94,-0.0,0.94,-0.0,Sidewalk
81.5,72.3132,3.4877,-0.06981,0.9,0.06981,225.6874,1.2009,walk_east_up.1,448.4365,0.9,0.06981,0.9,0.06981,Sidewalk
82.0,72.7821,3.4549,-0.06981,0.94,-0.0,225.2186,1.2337,walk_east_up.1,447.085,0.94,-0.0,0.94,-0.0,Sidewalk
82.5,73.2218,3.4396,-0.03491,0.88,0.06981,224.7789,1.2506,walk_east_up.1,446.6178,0.88,0.06981,0.88,0.06981,Sidewalk
83.0,73.6915,3.4232,-0.03491,0.94,-0.0,224.3092,1.28,walk_east_up.1,445.3412,0.94,-0.0,0.94,-0.0,Sidewalk
83.5,74.1205,3.3932,-0.06981,0.86,-0.06981,223.8804,1.3394,walk_east_up.1,444.5788,0.86,-0.06981,0.86,-0.06981,Sidewalk
84.0,74.5893,3.3604,-0.06981,0.94,-0.0,223.4116,1.4,walk_east_up.1,443.4169,0.94,-0.0,0.94,-0.0,Sidewalk
84.5,75.039,3.3447,-0.03491,0.9,0.06981,222.9619,1.4252,walk_east_up.1,442.984,0.9,0.06981,0.9,0.06981,Sidewalk
85.0,75.5088,3.3283,-0.03491,0.94,-0.0,222.4923,1.4435,walk_east_up.1,441.6293,0.94,-0.0,0.94,-0.0,Sidewalk
85.5,75.9588,3.3283,-0.0,0.9,0.06981,222.0423,1.457,walk_east_up.1,441.1335,0.9,0.06981,0.9,0.06981,Sidewalk
86.0,76.4288,3.3283,-0.0,0.94,-0.0,221.5723,1.4953,walk_east_up.1,439.9949,0.94,-0.0,0.94,-0.0,Sidewalk
