time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.9224,walk_east_dn.0,588.0673,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.8897,3.9812,0.0,0.7,0.06981,295.1103,2.9788,walk_east_up.0,587.2664,0.7,0.06981,0.7,0.06981,Sidewalk
2.0,3.2597,3.9812,0.0,0.74,-0.0,294.7403,3.0195,walk_east_up.0,586.226,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.6294,3.9682,-0.03491,0.74,-0.06981,294.3706,3.1021,walk_east_up.0,585.5199,0.74,-0.06981,0.74,-0.06981,Sidewalk
3.0,4.0292,3.9543,-0.03491,0.8,-0.0,293.9708,3.1443,walk_east_up.0,584.3994,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4192,3.9543,-0.0,0.78,0.06981,293.5808,3.1783,walk_east_dn.0,583.7271,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,4.8192,3.9543,-0.0,0.8,-0.0,293.1808,3.1864,walk_east_up.0,582.5685,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.209,3.9407,-0.03491,0.78,-0.06981,292.791,3.1797,walk_east_up.0,582.087,0.78,-0.06981,0.78,-0.06981,Sidewalk
5.0,5.6087,3.9267,-0.03491,0.8,-0.0,292.3913,3.2221,walk_east_up.0,580.9829,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0087,3.9267,-0.0,0.8,0.06981,291.9913,3.2686,walk_east_up.0,580.3778,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.4087,3.9267,-0.0,0.8,-0.0,291.5913,3.2904,walk_east_up.0,579.2675,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8085,3.9128,-0.03491,0.8,-0.06981,291.1915,3.3285,walk_east_up.0,578.7071,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2082,3.8988,-0.03491,0.8,-0.0,290.7918,3.3132,walk_east_up.0,577.6386,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6073,3.8709,-0.06981,0.8,-0.06981,290.3928,3.2881,walk_east_up.0,576.9749,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0063,3.843,-0.06981,0.8,-0.0,289.9938,3.3229,walk_east_up.0,575.9866,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4041,3.8012,-0.10472,0.8,-0.06981,289.596,3.3161,walk_east_up.0,575.3302,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8019,3.7594,-0.10472,0.8,-0.0,289.1982,3.3174,walk_east_up.0,574.4793,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2009,3.7315,-0.06981,0.8,0.06981,288.7992,3.3739,walk_east_up.0,573.5945,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6,3.7036,-0.06981,0.8,-0.0,288.4002,3.4033,walk_east_up.0,572.8277,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.9997,3.6896,-0.03491,0.8,0.06981,288.0005,3.4019,walk_east_up.0,572.0209,0.8,0.06981,0.8,0.06981,Sidewalk
