time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4455,4.0518,0.17367,0.6,0.34734,295.5545,2.9705,walk_east_mid.0,path_found,297.0,0.6,0.34734,0.6,0.34734,Sidewalk
1.5,2.8887,4.1296,0.17367,0.9,0.0,295.1113,2.9358,walk_east_dn.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1887,4.1295,-0.00044,0.6,-0.34822,294.8113,3.0432,walk_east_dn.0,no_path,,0.6,-0.34822,0.6,-0.34822,Sidewalk
2.5,3.3387,4.1294,-0.00044,0.3,0.0,294.6613,3.3144,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4887,4.1293,-0.00044,0.3,0.0,294.5113,3.5377,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.6387,4.1293,-0.00044,0.3,0.0,294.3613,3.754,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.7887,4.1292,-0.00044,0.3,0.0,294.2113,3.9575,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.9387,4.1291,-0.00044,0.3,0.0,294.0613,4.204,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.2382,4.1467,0.05857,0.6,0.11801,293.7618,4.3247,walk_east_dn.0,path_found,295.0,0.6,0.11801,0.6,0.11801,Sidewalk
5.5,4.6879,4.1635,0.03739,0.9,-0.04236,293.3122,4.2366,walk_east_dn.0,path_found,295.0,0.9,-0.04236,0.9,-0.04236,Sidewalk
6.0,5.2875,4.1859,0.03739,1.2,0.0,292.7126,4.0127,walk_east_dn.0,path_found,295.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,5.8873,4.2001,0.02361,1.2,-0.02755,292.1128,3.7772,walk_east_dn.0,path_found,295.0,1.2,-0.02755,1.2,-0.02755,Sidewalk
7.0,6.4871,4.2143,0.02361,1.2,0.0,291.5129,3.5755,walk_east_dn.0,path_found,294.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,7.0871,4.2228,0.01422,1.2,-0.01879,290.913,3.3728,walk_east_dn.0,path_found,294.0,1.2,-0.01879,1.2,-0.01879,Sidewalk
8.0,7.687,4.2284,0.00934,1.2,-0.00976,290.313,3.2028,walk_east_dn.0,path_found,292.0,1.2,-0.00976,1.2,-0.00976,Sidewalk
8.5,8.287,4.234,0.00934,1.2,0.0,289.7131,3.0357,walk_east_dn.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,8.887,4.2375,0.00589,1.2,-0.00688,289.1131,2.8641,walk_east_dn.0,path_found,291.0,1.2,-0.00688,1.2,-0.00688,Sidewalk
9.5,9.487,4.2411,0.00589,1.2,0.0,288.5131,2.6777,walk_east_dn.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,10.0759,4.126,-0.19298,1.2,-0.39776,287.9242,2.4731,walk_east_dn.0,path_found,290.0,1.2,-0.39776,1.2,-0.39776,Sidewalk
10.5,10.6626,4.0004,-0.2109,1.2,-0.03583,287.3374,2.2474,walk_east_dn.0,path_found,290.0,1.2,-0.03583,1.2,-0.03583,Sidewalk
11.0,11.2626,4.0003,-0.00017,1.2,0.42145,286.7374,2.0592,walk_east_dn.0,path_found,288.0,1.2,0.42145,1.2,0.42145,Sidewalk
11.5,11.8601,3.9457,-0.09118,1.2,-0.18202,286.1399,1.8711,walk_east_dn.0,path_found,288.0,1.2,-0.18202,1.2,-0.18202,Sidewalk
12.0,12.4599,3.9609,0.02538,1.2,0.23314,285.5401,1.6568,walk_east_dn.0,path_found,287.0,1.2,0.23314,1.2,0.23314,Sidewalk
12.5,13.0578,3.9113,-0.08284,1.2,-0.21644,284.9422,1.4435,walk_east_dn.0,path_found,287.0,1.2,-0.21644,1.2,-0.21644,Sidewalk
13.0,13.6569,3.8784,-0.05475,1.2,0.05617,284.3431,1.2474,walk_east_dn.0,path_found,286.0,1.2,0.05617,1.2,0.05617,Sidewalk
13.5,14.256,3.8456,-0.05475,1.2,0.0,283.744,1.0701,walk_east_dn.0,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,14.8513,3.7706,-0.12528,1.2,-0.14106,283.1488,0.8617,walk_east_dn.0,path_found,285.0,1.2,-0.14106,1.2,-0.14106,Sidewalk
14.5,15.4466,3.6956,-0.12528,1.2,0.0,282.5535,0.6246,walk_east_dn.0,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,16.0449,3.6498,-0.07647,1.2,0.09763,281.9553,0.4519,walk_east_dn.0,path_found,284.0,1.2,0.09763,1.2,0.09763,Sidewalk
15.5,16.6441,3.6194,-0.05065,1.2,0.05164,281.3562,0.2992,walk_east_dn.0,path_found,284.0,1.2,0.05164,1.2,0.05164,Sidewalk
