time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7789,walk_east_mid.0,588.3405,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.6901,walk_east_mid.0,587.4411,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.5987,walk_east_mid.0,586.362,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.5167,walk_east_mid.0,585.3703,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.4494,walk_east_mid.0,584.4309,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.4159,walk_east_mid.0,583.6551,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3031,4.1143,-0.0,0.76,-0.41888,292.6969,2.4568,walk_east_mid.0,583.581,0.76,-0.41888,0.76,-0.41888,Sidewalk
4.5,5.772,4.147,0.06981,0.94,0.13963,292.2281,2.4335,walk_east_mid.0,582.1577,0.94,0.13963,0.94,0.13963,Sidewalk
5.0,6.1499,4.1073,-0.10472,0.76,-0.34907,291.8501,2.4236,walk_east_mid.0,581.846,0.76,-0.34907,0.76,-0.34907,Sidewalk
5.5,6.6128,4.0257,-0.17453,0.94,-0.13963,291.3872,2.3289,walk_east_mid.0,580.3944,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.0,7.0725,3.928,-0.20944,0.94,-0.06981,290.9275,2.3069,walk_east_mid.0,579.4887,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.3993,3.8343,-0.27925,0.68,-0.13963,290.6007,2.4123,walk_east_mid.0,579.3559,0.68,-0.13963,0.68,-0.13963,Sidewalk
7.0,7.7227,3.7292,-0.31416,0.68,-0.06981,290.2774,2.4995,walk_east_mid.0,578.5747,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.5,8.0841,3.6118,-0.31416,0.76,-0.0,289.9162,2.5927,walk_east_mid.0,577.4019,0.76,-0.0,0.76,-0.0,Sidewalk
8.0,8.5359,3.4822,-0.27925,0.94,0.06981,289.4646,2.552,walk_east_mid.0,575.9191,0.94,0.06981,0.94,0.06981,Sidewalk
8.5,9.0047,3.4494,-0.06981,0.94,0.41888,288.9958,2.5354,walk_east_mid.0,576.2012,0.94,0.41888,0.94,0.41888,Sidewalk
9.0,9.3727,3.4108,-0.10472,0.74,-0.06981,288.6279,2.587,walk_east_mid.0,574.8951,0.74,-0.06981,0.74,-0.06981,Sidewalk
9.5,9.8401,3.3616,-0.10472,0.94,-0.0,288.1606,2.5312,walk_east_mid.0,573.4061,0.94,-0.0,0.94,-0.0,Sidewalk
10.0,10.309,3.3944,0.06981,0.94,0.34907,287.6917,2.4656,walk_east_mid.0,573.7218,0.94,0.34907,0.94,0.34907,Sidewalk
10.5,10.669,3.3944,-0.0,0.72,-0.13963,287.3317,2.4761,walk_east_mid.0,572.4781,0.72,-0.13963,0.72,-0.13963,Sidewalk
11.0,11.1387,3.378,-0.03491,0.94,-0.06981,286.862,2.4216,walk_east_mid.0,570.6742,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.5,11.6084,3.3616,-0.03491,0.94,-0.0,286.3923,2.3898,walk_east_mid.0,570.671,0.94,-0.0,0.94,-0.0,Sidewalk
12.0,11.9675,3.3365,-0.06981,0.72,-0.06981,286.0332,2.4759,walk_east_mid.0,569.8688,0.72,-0.06981,0.72,-0.06981,Sidewalk
12.5,12.4364,3.3037,-0.06981,0.94,-0.0,285.5645,2.4717,walk_east_mid.0,568.3079,0.94,-0.0,0.94,-0.0,Sidewalk
13.0,12.8939,3.3518,0.10472,0.92,0.34907,285.1069,2.4304,walk_east_mid.0,568.6678,0.92,0.34907,0.92,0.34907,Sidewalk
13.5,13.2936,3.3658,0.03491,0.8,-0.13963,284.7071,2.4551,walk_east_mid.0,566.9416,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.0,13.7636,3.3658,-0.0,0.94,-0.06981,284.2371,2.3962,walk_east_mid.0,565.6075,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.5,14.2336,3.3658,-0.0,0.94,-0.0,283.7671,2.322,walk_east_mid.0,566.1534,0.94,-0.0,0.94,-0.0,Sidewalk
15.0,14.7033,3.3494,-0.03491,0.94,-0.06981,283.2974,2.2476,walk_east_mid.0,563.6224,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.5,15.1731,3.333,-0.03491,0.94,-0.0,282.8277,2.2104,walk_east_mid.0,563.2595,0.94,-0.0,0.94,-0.0,Sidewalk
16.0,15.5022,3.3099,-0.06981,0.66,-0.06981,282.4986,2.2671,walk_east_mid.0,563.193,0.66,-0.06981,0.66,-0.06981,Sidewalk
16.5,15.9711,3.2772,-0.06981,0.94,-0.0,282.0298,2.1922,walk_east_mid.0,561.1935,0.94,-0.0,0.94,-0.0,Sidewalk
17.0,16.4408,3.2608,-0.03491,0.94,0.06981,281.5602,2.1493,walk_east_mid.0,561.66,0.94,0.06981,0.94,0.06981,Sidewalk
17.5,16.9105,3.2444,-0.03491,0.94,-0.0,281.0905,2.0907,walk_east_mid.0,559.5039,0.94,-0.0,0.94,-0.0,Sidewalk
18.0,17.3311,3.3338,0.20944,0.86,0.48869,280.6697,2.0583,walk_east_mid.0,560.6341,0.86,0.48869,0.86,0.48869,Sidewalk
18.5,17.7966,3.3992,0.13963,0.94,-0.13963,280.2041,1.9795,walk_east_mid.0,558.844,0.94,-0.13963,0.94,-0.13963,Sidewalk
19.0,18.0764,3.4089,0.03491,0.56,-0.20944,279.9242,2.0821,walk_east_mid.0,558.6053,0.56,-0.20944,0.56,-0.20944,Sidewalk
19.5,18.3862,3.3981,-0.03491,0.62,-0.13963,279.6144,2.1643,walk_east_mid.0,557.6699,0.62,-0.13963,0.62,-0.13963,Sidewalk
20.0,18.7852,3.3702,-0.06981,0.8,-0.06981,279.2155,2.212,walk_east_mid.0,556.0861,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.5,19.2541,3.3374,-0.06981,0.94,-0.0,278.7467,2.1569,walk_east_mid.0,554.8699,0.94,-0.0,0.94,-0.0,Sidewalk
21.0,19.5226,3.3092,-0.10472,0.54,-0.06981,278.4783,2.259,walk_east_mid.0,555.6182,0.54,-0.06981,0.54,-0.06981,Sidewalk
21.5,19.9801,3.2611,-0.10472,0.92,-0.0,278.0209,2.2377,walk_east_mid.0,553.0266,0.92,-0.0,0.92,-0.0,Sidewalk
22.0,20.4489,3.2283,-0.06981,0.94,0.06981,277.5521,2.1946,walk_east_mid.0,552.8306,0.94,0.06981,0.94,0.06981,Sidewalk
22.5,20.9178,3.1956,-0.06981,0.94,-0.0,277.0834,2.1581,walk_east_mid.0,551.1025,0.94,-0.0,0.94,-0.0,Sidewalk
23.0,21.3875,3.1791,-0.03491,0.94,0.06981,276.6137,2.1344,walk_east_mid.0,551.1131,0.94,0.06981,0.94,0.06981,Sidewalk
23.5,21.8572,3.1627,-0.03491,0.94,-0.0,276.1441,2.0825,walk_east_mid.0,549.3307,0.94,-0.0,0.94,-0.0,Sidewalk
