time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8703,walk_east_dn.0,588.1745,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0685,4.0398,0.06981,0.94,0.06981,294.9315,2.8351,walk_east_dn.0,586.7536,0.94,0.06981,0.94,0.06981,Sidewalk
2.0,3.5339,4.1052,0.13963,0.94,0.13963,294.4661,2.8151,walk_east_dn.0,585.6371,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.9968,4.1868,0.17453,0.94,0.06981,294.0033,2.8202,walk_east_dn.0,584.3904,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4596,4.2684,0.17453,0.94,-0.0,293.5405,2.8073,walk_east_dn.0,583.362,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9251,4.3338,0.13963,0.94,-0.06981,293.0751,2.7431,walk_east_dn.0,582.726,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3905,4.3992,0.13963,0.94,-0.0,292.6098,2.7174,walk_east_dn.0,581.4684,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8579,4.4484,0.10472,0.94,-0.06981,292.1424,2.6579,walk_east_dn.0,580.8409,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3253,4.4975,0.10472,0.94,-0.0,291.6751,2.6248,walk_east_dn.0,579.5815,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7942,4.5303,0.06981,0.94,-0.06981,291.2063,2.5706,walk_east_dn.0,578.9769,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.263,4.5631,0.06981,0.94,-0.0,290.7375,2.5536,walk_east_dn.0,577.7059,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7328,4.5795,0.03491,0.94,-0.06981,290.2678,2.5209,walk_east_dn.0,577.1537,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.2025,4.5959,0.03491,0.94,-0.0,289.7981,2.5149,walk_east_dn.0,575.8554,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6725,4.5959,-0.0,0.94,-0.06981,289.3281,2.4428,walk_east_dn.0,575.3795,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1425,4.5959,-0.0,0.94,-0.0,288.8581,2.3834,walk_east_dn.0,574.0536,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6122,4.6123,0.03491,0.94,0.06981,288.3885,2.36,walk_east_dn.0,572.9891,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0819,4.6287,0.03491,0.94,-0.0,287.9188,2.2887,walk_east_dn.0,572.0961,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5519,4.6287,-0.0,0.94,-0.06981,287.4488,2.2493,walk_east_dn.0,571.4619,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0219,4.6287,-0.0,0.94,-0.0,286.9788,2.1864,walk_east_dn.0,570.2678,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4916,4.6451,0.03491,0.94,0.06981,286.5091,2.1572,walk_east_dn.0,569.2502,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9613,4.6615,0.03491,0.94,-0.0,286.0394,2.1218,walk_east_dn.0,568.3067,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4313,4.6615,-0.0,0.94,-0.06981,285.5694,2.0887,walk_east_dn.0,567.6177,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.9013,4.6615,-0.0,0.94,-0.0,285.0994,2.0282,walk_east_dn.0,566.4781,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.371,4.6451,-0.03491,0.94,-0.06981,284.6297,1.9555,walk_east_dn.0,565.8022,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.8408,4.6287,-0.03491,0.94,-0.0,284.1599,1.8702,walk_east_dn.0,564.6874,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3108,4.6287,-0.0,0.94,0.06981,283.6899,1.8406,walk_east_dn.0,563.6582,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.7808,4.6287,-0.0,0.94,-0.0,283.2199,1.799,walk_east_dn.0,562.7459,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2505,4.6451,0.03491,0.94,0.06981,282.7503,1.7632,walk_east_dn.0,561.7928,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.7202,4.6615,0.03491,0.94,-0.0,282.2806,1.7464,walk_east_dn.0,560.8104,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1902,4.6615,-0.0,0.94,-0.06981,281.8106,1.7261,walk_east_dn.0,560.0071,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.6602,4.6615,-0.0,0.94,-0.0,281.3406,1.6797,walk_east_dn.0,558.9631,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1299,4.6451,-0.03491,0.94,-0.06981,280.8708,1.6336,walk_east_dn.0,558.1806,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.5996,4.6287,-0.03491,0.94,-0.0,280.4011,1.5823,walk_east_dn.0,557.1511,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0696,4.6287,-0.0,0.94,0.06981,279.9311,1.5361,walk_east_dn.0,556.1853,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.5396,4.6287,-0.0,0.94,-0.0,279.4611,1.5284,walk_east_dn.0,555.2324,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,19.0093,4.6451,0.03491,0.94,0.06981,278.9914,1.5006,walk_east_dn.0,554.3131,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.479,4.6615,0.03491,0.94,-0.0,278.5217,1.4712,walk_east_dn.0,553.3107,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.949,4.6615,-0.0,0.94,-0.06981,278.0517,1.4596,walk_east_dn.0,552.4319,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.419,4.6615,-0.0,0.94,-0.0,277.5817,1.4534,walk_east_dn.0,551.4414,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8888,4.6451,-0.03491,0.94,-0.06981,277.112,1.4163,walk_east_dn.0,550.6017,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,21.3585,4.6287,-0.03491,0.94,-0.0,276.6422,1.3887,walk_east_dn.0,549.613,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.8285,4.6287,-0.0,0.94,0.06981,276.1722,1.3844,walk_east_dn.0,548.7031,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.2985,4.6287,-0.0,0.94,-0.0,275.7023,1.3629,walk_east_dn.0,547.7198,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7682,4.6451,0.03491,0.94,0.06981,275.2326,1.3591,walk_east_dn.0,546.8211,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.2379,4.6615,0.03491,0.94,-0.0,274.7629,1.351,walk_east_dn.0,545.7956,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.7079,4.6615,-0.0,0.94,-0.06981,274.2929,1.3461,walk_east_dn.0,544.9045,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.1779,4.6615,-0.0,0.94,-0.0,273.8229,1.3376,walk_east_dn.0,543.9116,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6476,4.6451,-0.03491,0.94,-0.06981,273.3532,1.3111,walk_east_dn.0,543.0499,0.94,-0.06981,0.94,-0.06981,Sidewalk
25.0,25.1173,4.6287,-0.03491,0.94,-0.0,272.8834,1.2903,walk_east_dn.0,542.0716,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.5873,4.6287,-0.0,0.94,0.06981,272.4134,1.2865,walk_east_dn.0,541.2009,0.94,0.06981,0.94,0.06981,Sidewalk
26.0,26.0573,4.6287,-0.0,0.94,-0.0,271.9434,1.2837,walk_east_dn.0,540.2021,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.527,4.6123,-0.03491,0.94,-0.06981,271.4737,1.2673,walk_east_dn.0,539.325,0.94,-0.06981,0.94,-0.06981,Sidewalk
