time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,4.0049,0.03491,0.68,0.13963,295.4603,2.9181,walk_east_mid.0,588.6297,0.68,0.13963,0.68,0.13963,Sidewalk
1.5,2.9187,3.9784,-0.06981,0.76,-0.20944,295.0813,3.0014,walk_east_mid.0,587.6406,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.2779,3.9533,-0.06981,0.72,-0.0,294.7221,3.1141,walk_east_mid.0,586.7355,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.6876,3.9676,0.03491,0.82,0.20944,294.3124,3.1307,walk_east_mid.0,585.7289,0.82,0.20944,0.82,0.20944,Sidewalk
3.0,4.0954,4.0104,0.10472,0.82,0.13963,293.9046,3.1672,walk_east_mid.0,584.7848,0.82,0.13963,0.82,0.13963,Sidewalk
3.5,4.4915,4.0661,0.13963,0.8,0.06981,293.5085,3.1743,walk_east_mid.0,583.9363,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.8777,4.1204,0.13963,0.78,-0.0,293.1223,3.1914,walk_east_mid.0,583.207,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.3012,4.195,0.17453,0.86,0.06981,292.6989,3.1849,walk_east_mid.0,582.0124,0.86,0.06981,0.86,0.06981,Sidewalk
5.0,5.7609,4.2111,0.03491,0.92,-0.27925,292.2392,3.2133,walk_east_mid.0,581.2052,0.92,-0.27925,0.92,-0.27925,Sidewalk
5.5,6.2098,4.1797,-0.06981,0.9,-0.20944,291.7903,3.2139,walk_east_mid.0,580.3475,0.9,-0.20944,0.9,-0.20944,Sidewalk
6.0,6.6455,4.1185,-0.13963,0.88,-0.13963,291.3545,3.2676,walk_east_mid.0,579.405,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,7.0493,4.0473,-0.17453,0.82,-0.06981,290.9507,3.3405,walk_east_mid.0,578.6247,0.82,-0.06981,0.82,-0.06981,Sidewalk
7.0,7.453,3.9761,-0.17453,0.82,-0.0,290.547,3.4169,walk_east_mid.0,577.6764,0.82,-0.0,0.82,-0.0,Sidewalk
7.5,7.8834,3.8846,-0.20944,0.88,-0.06981,290.1166,3.4227,walk_east_mid.0,576.6712,0.88,-0.06981,0.88,-0.06981,Sidewalk
8.0,8.304,3.7952,-0.20944,0.86,-0.0,289.696,3.4918,walk_east_mid.0,575.7632,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,8.7373,3.7188,-0.17453,0.88,0.06981,289.2628,3.5338,walk_east_mid.0,574.7891,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,9.1707,3.6424,-0.17453,0.88,-0.0,288.8296,3.5144,walk_east_mid.0,573.8639,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.6064,3.5812,-0.13963,0.88,0.06981,288.3939,3.5091,walk_east_mid.0,573.0821,0.88,0.06981,0.88,0.06981,Sidewalk
10.0,10.052,3.5185,-0.13963,0.9,-0.0,287.9484,3.5151,walk_east_mid.0,572.0626,0.9,-0.0,0.9,-0.0,Sidewalk
10.5,10.4896,3.4725,-0.10472,0.88,0.06981,287.5109,3.5562,walk_east_mid.0,571.2351,0.88,0.06981,0.88,0.06981,Sidewalk
11.0,10.9371,3.4255,-0.10472,0.9,-0.0,287.0635,3.6148,walk_east_mid.0,570.1661,0.9,-0.0,0.9,-0.0,Sidewalk
11.5,11.386,3.3941,-0.06981,0.9,0.06981,286.6146,3.5967,walk_east_mid.0,569.4011,0.9,0.06981,0.9,0.06981,Sidewalk
12.0,11.8349,3.3627,-0.06981,0.9,-0.0,286.1658,3.5928,walk_east_mid.0,568.366,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,12.2747,3.3474,-0.03491,0.88,0.06981,285.7261,3.5605,walk_east_mid.0,567.7719,0.88,0.06981,0.88,0.06981,Sidewalk
13.0,12.7144,3.332,-0.03491,0.88,-0.0,285.2864,3.5302,walk_east_mid.0,566.7518,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.1733,3.3641,0.06981,0.92,0.20944,284.8274,3.472,walk_east_mid.0,566.106,0.92,0.20944,0.92,0.20944,Sidewalk
14.0,13.6387,3.4295,0.13963,0.94,0.13963,284.3619,3.4294,walk_east_mid.0,565.2466,0.94,0.13963,0.94,0.13963,Sidewalk
14.5,14.0763,3.4755,0.10472,0.88,-0.06981,283.9242,3.4161,walk_east_mid.0,564.2319,0.88,-0.06981,0.88,-0.06981,Sidewalk
15.0,14.5293,3.5554,0.17453,0.92,0.13963,283.4711,3.3569,walk_east_mid.0,563.3661,0.92,0.13963,0.92,0.13963,Sidewalk
15.5,14.9792,3.651,0.20944,0.92,0.06981,283.021,3.3189,walk_east_mid.0,562.6641,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,15.4051,3.7109,0.13963,0.86,-0.13963,282.5951,3.3049,walk_east_mid.0,561.7712,0.86,-0.13963,0.86,-0.13963,Sidewalk
16.5,15.8581,3.7907,0.17453,0.92,0.06981,282.142,3.3012,walk_east_mid.0,560.8375,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,16.2857,3.8357,0.10472,0.86,-0.13963,281.7143,3.3024,walk_east_mid.0,560.0479,0.86,-0.13963,0.86,-0.13963,Sidewalk
17.5,16.7115,3.8955,0.13963,0.86,0.06981,281.2885,3.3545,walk_east_mid.0,559.064,0.86,0.06981,0.86,0.06981,Sidewalk
18.0,17.1505,3.9262,0.06981,0.88,-0.13963,280.8496,3.3238,walk_east_mid.0,558.2501,0.88,-0.13963,0.88,-0.13963,Sidewalk
