time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9958,walk_east_mid.0,velocity_selected,0.0477,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0522,walk_east_mid.0,velocity_selected,0.0398,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.9009,walk_east_dn.0,velocity_selected,0.0414,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.7635,walk_east_dn.0,velocity_selected,0.0434,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.633,walk_east_mid.0,velocity_selected,0.0444,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.4689,walk_east_dn.0,velocity_selected,0.0474,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.2877,walk_east_dn.0,velocity_selected,0.0575,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.1673,walk_east_dn.0,velocity_selected,0.0494,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.0214,walk_east_dn.0,velocity_selected,0.0604,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.9137,walk_east_dn.0,velocity_selected,0.0609,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.755,walk_east_dn.0,velocity_selected,0.0664,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.574,walk_east_dn.0,velocity_selected,0.0874,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.4164,walk_east_dn.0,velocity_selected,0.0998,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.2831,walk_east_dn.0,velocity_selected,0.0919,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.1205,walk_east_dn.0,velocity_selected,0.21,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,0.9821,walk_east_dn.0,velocity_selected,0.2705,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,0.8835,walk_east_dn.0,velocity_selected,0.2183,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.4,4.0,0.0,1.0,0.0,285.6,0.8399,walk_east_dn.0,velocity_selected,0.3054,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.9,4.0,0.0,1.0,0.0,285.1,0.7891,walk_east_dn.0,velocity_selected,0.3583,1.0,0.0,1.0,0.0,Sidewalk
10.5,13.4,4.0,0.0,1.0,0.0,284.6,0.7413,walk_east_dn.0,velocity_selected,0.4381,1.0,0.0,1.0,0.0,Sidewalk
11.0,13.9,4.0,0.0,1.0,0.0,284.1,0.7115,walk_east_dn.0,velocity_selected,0.3919,1.0,0.0,1.0,0.0,Sidewalk
11.5,14.4,4.0,0.0,1.0,0.0,283.6,0.7052,walk_east_dn.0,velocity_selected,0.3019,1.0,0.0,1.0,0.0,Sidewalk
12.0,14.9,4.0,0.0,1.0,0.0,283.1,0.6846,walk_east_dn.0,velocity_selected,0.4155,1.0,0.0,1.0,0.0,Sidewalk
12.5,15.4,4.0,0.0,1.0,0.0,282.6,0.6729,walk_east_dn.0,velocity_selected,0.3752,1.0,0.0,1.0,0.0,Sidewalk
13.0,15.9,4.0,0.0,1.0,0.0,282.1,0.6677,walk_east_dn.0,velocity_selected,0.3276,1.0,0.0,1.0,0.0,Sidewalk
13.5,16.4,4.0,0.0,1.0,0.0,281.6,0.6591,walk_east_dn.0,velocity_selected,0.4689,1.0,0.0,1.0,0.0,Sidewalk
14.0,16.9,4.0,0.0,1.0,0.0,281.1,0.6557,walk_east_dn.0,velocity_selected,0.4499,1.0,0.0,1.0,0.0,Sidewalk
14.5,17.4706,4.1854,0.31416,1.2,0.62832,280.5294,0.8469,walk_east_dn.0,velocity_selected,0.5211,1.2,0.62832,1.2,0.62832,Sidewalk
15.0,17.9706,4.1851,-0.00066,1.0,-0.62964,280.0294,0.8569,walk_east_dn.0,velocity_selected,0.344,1.0,-0.62964,1.0,-0.62964,Sidewalk
15.5,18.4706,4.1847,-0.00066,1.0,0.0,279.5294,0.8611,walk_east_dn.0,velocity_selected,0.343,1.0,0.0,1.0,0.0,Sidewalk
16.0,19.0706,4.1844,-0.00066,1.2,0.0,278.9294,0.9187,walk_east_dn.0,velocity_selected,0.1729,1.2,0.0,1.2,0.0,Sidewalk
16.5,19.6706,4.184,-0.00066,1.2,0.0,278.3294,0.8321,walk_east_mid.0,velocity_selected,0.3321,1.2,0.0,1.2,0.0,Sidewalk
17.0,20.2706,4.1836,-0.00066,1.2,0.0,277.7294,0.7358,walk_east_mid.0,velocity_selected,0.2658,1.2,0.0,1.2,0.0,Sidewalk
17.5,20.7706,4.1832,-0.00066,1.0,0.0,277.2294,0.6736,walk_east_mid.0,velocity_selected,0.4034,1.0,0.0,1.0,0.0,Sidewalk
