time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3234,walk_east_up.0,531.6614,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.6527,walk_east_up.0,530.1488,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8583,3.9484,-0.06981,0.72,-0.0,295.1417,3.8011,walk_east_up.0,528.4717,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3158,3.9003,-0.10472,0.92,-0.06981,294.6842,3.8764,walk_east_up.0,526.7778,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7534,3.8543,-0.10472,0.88,-0.0,294.2466,4.0145,walk_east_up.0,526.0017,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2089,3.7903,-0.13963,0.92,-0.06981,293.7911,4.1027,walk_east_up.0,524.9534,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6447,3.729,-0.13963,0.88,-0.0,293.3555,4.2317,walk_east_up.0,524.2243,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1021,3.681,-0.10472,0.92,0.06981,292.898,4.2997,walk_east_up.0,523.3344,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5397,3.635,-0.10472,0.88,-0.0,292.4605,4.4629,walk_east_up.0,522.5156,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9986,3.6029,-0.06981,0.92,0.06981,292.0017,4.5044,walk_east_up.0,521.6148,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4375,3.5722,-0.06981,0.88,-0.0,291.5628,4.6607,walk_east_up.0,520.8315,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8973,3.5561,-0.03491,0.92,0.06981,291.1031,4.7625,walk_east_up.0,519.8915,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.337,3.5408,-0.03491,0.88,-0.0,290.6634,4.8661,walk_east_up.0,519.1538,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.797,3.5408,-0.0,0.92,0.06981,290.2034,4.9785,walk_east_up.0,518.2095,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.237,3.5408,-0.0,0.88,-0.0,289.7634,5.1059,walk_east_up.0,517.4754,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6967,3.5247,-0.03491,0.92,-0.06981,289.3037,5.2342,walk_east_up.0,516.4416,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.1364,3.5094,-0.03491,0.88,-0.0,288.864,5.325,walk_east_up.0,515.7969,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.5964,3.5094,-0.0,0.92,0.06981,288.404,5.4472,walk_east_up.0,514.8227,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,10.0364,3.5094,-0.0,0.88,-0.0,287.964,5.5905,walk_east_up.0,514.1276,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.4962,3.4933,-0.03491,0.92,-0.06981,287.5043,5.6284,walk_east_up.0,513.1328,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.9359,3.478,-0.03491,0.88,-0.0,287.0646,5.7013,walk_east_up.0,512.4867,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.3959,3.478,-0.0,0.92,0.06981,286.6046,5.8312,walk_east_up.0,511.4997,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.8359,3.478,-0.0,0.88,-0.0,286.1646,5.9762,walk_east_up.0,510.8251,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.2956,3.4619,-0.03491,0.92,-0.06981,285.7049,6.0227,walk_east_up.0,509.8388,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,12.7353,3.4465,-0.03491,0.88,-0.0,285.2652,6.1472,walk_east_up.0,509.1832,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.1953,3.4465,-0.0,0.92,0.06981,284.8052,6.0494,walk_east_dn.1,508.1989,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.6353,3.4465,-0.0,0.88,-0.0,284.3652,5.7289,walk_east_dn.1,507.5372,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,14.0951,3.4626,0.03491,0.92,0.06981,283.9055,5.4441,walk_east_dn.1,506.5773,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,14.5348,3.478,0.03491,0.88,-0.0,283.4657,5.2461,walk_east_dn.1,505.9067,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.9948,3.478,-0.0,0.92,-0.06981,283.0057,5.0366,walk_east_dn.1,504.9022,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.4348,3.478,-0.0,0.88,-0.0,282.5657,4.7047,walk_east_dn.1,504.2741,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.8945,3.4619,-0.03491,0.92,-0.06981,282.106,4.4995,walk_east_dn.1,503.2988,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,16.3342,3.4465,-0.03491,0.88,-0.0,281.6663,4.1629,walk_east_dn.1,502.6445,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.7942,3.4465,-0.0,0.92,0.06981,281.2063,3.879,walk_east_dn.1,501.6665,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,17.2342,3.4465,-0.0,0.88,-0.0,280.7663,3.6756,walk_east_dn.1,501.0749,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.694,3.4626,0.03491,0.92,0.06981,280.3066,3.3616,walk_east_dn.1,500.14,0.92,0.06981,0.92,0.06981,Sidewalk
19.0,18.1337,3.478,0.03491,0.88,-0.0,279.8668,3.0939,walk_east_dn.1,499.5484,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.5937,3.478,-0.0,0.92,-0.06981,279.4068,2.8144,walk_east_dn.1,498.6144,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,19.0337,3.478,-0.0,0.88,-0.0,278.9668,2.5414,walk_east_dn.1,498.0612,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,19.4934,3.494,0.03491,0.92,0.06981,278.507,2.3305,walk_east_dn.1,497.1528,0.92,0.06981,0.92,0.06981,Sidewalk
21.0,19.9331,3.5094,0.03491,0.88,-0.0,278.0673,2.0247,walk_east_dn.1,496.6504,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,20.3931,3.5094,-0.0,0.92,-0.06981,277.6073,1.7397,walk_east_dn.1,495.8392,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,20.8331,3.5094,-0.0,0.88,-0.0,277.1673,1.5075,walk_east_dn.1,495.4315,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,21.2929,3.5254,0.03491,0.92,0.06981,276.7075,1.2866,walk_east_dn.1,494.767,0.92,0.06981,0.92,0.06981,Sidewalk
23.0,21.7326,3.5408,0.03491,0.88,-0.0,276.2678,1.0109,walk_east_dn.1,494.8404,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,22.1915,3.5729,0.06981,0.92,0.06981,275.8089,0.7843,walk_east_dn.1,495.2427,0.92,0.06981,0.92,0.06981,Sidewalk
24.0,22.6272,3.6341,0.13963,0.88,0.13963,275.373,0.5218,walk_east_dn.1,502.8472,0.88,0.13963,0.88,0.13963,Sidewalk
24.5,22.9393,3.9151,0.73304,0.84,1.18682,275.0607,0.5704,walk_east_dn.1,506.1179,0.84,1.18682,0.84,1.18682,Sidewalk
25.0,22.9839,4.232,1.43117,0.64,1.39626,275.0162,1.1376,walk_east_dn.1,498.5778,0.64,1.39626,0.64,1.39626,Sidewalk
25.5,22.749,4.5802,2.16421,0.84,1.46608,275.2516,2.05,walk_east_dn.1,497.0264,0.84,1.46608,0.84,1.46608,Sidewalk
26.0,22.326,4.7015,2.86234,0.88,1.39626,275.6749,3.1183,walk_east_dn.1,496.2944,0.88,1.39626,0.88,1.39626,Sidewalk
26.5,21.8995,4.5292,-2.75762,0.92,1.32645,276.101,4.0511,walk_east_dn.1,495.8571,0.92,1.32645,0.92,1.32645,Sidewalk
27.0,21.6409,4.1732,-2.19911,0.88,1.11701,276.3591,4.8641,walk_east_dn.1,495.516,0.88,1.11701,0.88,1.11701,Sidewalk
27.5,21.597,3.7555,-1.67552,0.84,1.0472,276.4031,5.5914,walk_east_dn.1,495.3857,0.84,1.0472,0.84,1.0472,Sidewalk
28.0,21.7468,3.3846,-1.18682,0.8,0.97738,276.2538,6.1386,walk_east_dn.1,495.3823,0.8,0.97738,0.8,0.97738,Sidewalk
28.5,21.9552,3.1688,-0.80285,0.6,0.76794,276.046,6.6736,walk_east_dn.1,495.3527,0.6,0.76794,0.6,0.76794,Sidewalk
29.0,22.289,3.034,-0.38397,0.72,0.83776,275.7127,6.9791,walk_east_dn.1,495.5033,0.72,0.83776,0.72,0.83776,Sidewalk
29.5,22.669,3.034,-0.0,0.76,0.76794,275.3327,7.231,walk_east_dn.1,495.4122,0.76,0.76794,0.76,0.76794,Sidewalk
30.0,23.109,3.034,-0.0,0.88,-0.0,274.8927,7.4971,walk_east_dn.1,490.4077,0.88,-0.0,0.88,-0.0,Sidewalk
30.5,23.5687,3.05,0.03491,0.92,0.06981,274.4329,7.6857,walk_east_dn.1,489.4146,0.92,0.06981,0.92,0.06981,Sidewalk
31.0,24.0085,3.0654,0.03491,0.88,-0.0,273.9931,7.5416,walk_east_dn.2,488.7539,0.88,-0.0,0.88,-0.0,Sidewalk
31.5,24.4674,3.0975,0.06981,0.92,0.06981,273.5341,7.2819,walk_east_dn.2,487.7858,0.92,0.06981,0.92,0.06981,Sidewalk
32.0,24.9063,3.1282,0.06981,0.88,-0.0,273.0951,7.0459,walk_east_dn.2,487.1135,0.88,-0.0,0.88,-0.0,Sidewalk
32.5,25.3638,3.1763,0.10472,0.92,0.06981,272.6375,6.7328,walk_east_dn.2,486.1789,0.92,0.06981,0.92,0.06981,Sidewalk
33.0,25.8014,3.2222,0.10472,0.88,-0.0,272.1998,6.393,walk_east_dn.2,485.4896,0.88,-0.0,0.88,-0.0,Sidewalk
33.5,26.2602,3.2543,0.06981,0.92,-0.06981,271.7408,6.2293,walk_east_dn.2,484.4502,0.92,-0.06981,0.92,-0.06981,Sidewalk
34.0,26.6992,3.285,0.06981,0.88,-0.0,271.3018,5.9398,walk_east_dn.2,483.8775,0.88,-0.0,0.88,-0.0,Sidewalk
34.5,27.1589,3.3011,0.03491,0.92,-0.06981,270.842,5.7346,walk_east_dn.2,482.8675,0.92,-0.06981,0.92,-0.06981,Sidewalk
35.0,27.5986,3.3164,0.03491,0.88,-0.0,270.4022,5.4361,walk_east_dn.2,482.2758,0.88,-0.0,0.88,-0.0,Sidewalk
35.5,28.0575,3.3485,0.06981,0.92,0.06981,269.9433,5.1725,walk_east_dn.2,481.3382,0.92,0.06981,0.92,0.06981,Sidewalk
36.0,28.4964,3.3792,0.06981,0.88,-0.0,269.5043,4.8412,walk_east_dn.2,480.7014,0.88,-0.0,0.88,-0.0,Sidewalk
