time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4455,3.9482,-0.17367,0.6,-0.34734,295.5545,3.0229,walk_east_mid.0,path_found,297.0,0.6,-0.34734,0.6,-0.34734,Sidewalk
1.5,2.8887,3.8704,-0.17367,0.9,0.0,295.1113,3.0697,walk_east_mid.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1887,3.8705,0.00044,0.6,0.34822,294.8113,3.29,walk_east_mid.0,no_path,,0.6,0.34822,0.6,0.34822,Sidewalk
2.5,3.3387,3.8706,0.00044,0.3,0.0,294.6613,3.6023,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4887,3.8707,0.00044,0.3,0.0,294.5113,3.912,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.6387,3.8707,0.00044,0.3,0.0,294.3613,4.2592,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.7887,3.8708,0.00044,0.3,0.0,294.2113,4.5941,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.9387,3.8709,0.00044,0.3,0.0,294.0613,4.9903,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.0887,3.8709,0.00044,0.3,0.0,293.9113,5.3102,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.2387,3.871,0.00044,0.3,0.0,293.7613,5.6585,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,4.5384,3.8579,-0.04379,0.6,-0.08846,293.4616,5.8306,walk_east_mid.0,path_found,295.0,0.6,-0.08846,0.6,-0.08846,Sidewalk
