time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1631,walk_east_dn.0,587.811,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.2702,walk_east_dn.0,585.4765,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3996,4.0122,0.03491,1.0,0.06981,294.6004,3.4031,walk_east_dn.0,583.8148,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.8993,4.0297,0.03491,1.0,-0.0,294.1007,3.4969,walk_east_dn.0,582.9098,1.0,-0.0,1.0,-0.0,Sidewalk
3.0,4.3981,4.0645,0.06981,1.0,0.06981,293.6019,3.5785,walk_east_dn.0,581.6279,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8969,4.0994,0.06981,1.0,-0.0,293.1032,3.6919,walk_east_dn.0,580.5021,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3941,4.1517,0.10472,1.0,0.06981,292.6059,3.7837,walk_east_dn.0,579.597,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.8914,4.2039,0.10472,1.0,-0.0,292.1087,3.8596,walk_east_dn.0,578.4664,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.3902,4.2388,0.06981,1.0,-0.06981,291.6099,3.9838,walk_east_dn.0,577.5138,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8899,4.2563,0.03491,1.0,-0.06981,291.1102,4.1158,walk_east_dn.0,576.5081,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3899,4.2563,0.0,1.0,-0.06981,290.6103,4.2344,walk_east_dn.0,575.5108,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.8896,4.2737,0.03491,1.0,0.06981,290.1106,4.3542,walk_east_dn.0,574.4746,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,8.3893,4.2912,0.03491,1.0,-0.0,289.6109,4.3855,walk_east_dn.0,573.3988,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.8893,4.2912,0.0,1.0,-0.06981,289.1109,4.5058,walk_east_dn.0,572.4615,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.3889,4.3086,0.03491,1.0,0.06981,288.6112,4.574,walk_east_dn.0,571.466,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.8886,4.3261,0.03491,1.0,-0.0,288.1115,4.6808,walk_east_dn.0,570.3763,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.3886,4.3261,0.0,1.0,-0.06981,287.6115,4.7556,walk_east_dn.0,569.4335,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.8883,4.3086,-0.03491,1.0,-0.06981,287.1118,4.8716,walk_east_dn.0,568.4529,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.3883,4.3086,0.0,1.0,0.06981,286.6118,4.9332,walk_east_dn.0,567.4175,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.8883,4.3086,0.0,1.0,-0.0,286.1118,4.9818,walk_east_dn.0,566.3514,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.388,4.2912,-0.03491,1.0,-0.06981,285.6121,5.1087,walk_east_dn.0,565.4347,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.888,4.2912,0.0,1.0,0.06981,285.1121,5.241,walk_east_dn.0,564.4036,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.388,4.2912,0.0,1.0,-0.0,284.6121,5.3685,walk_east_dn.0,563.3309,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.8877,4.2737,-0.03491,1.0,-0.06981,284.1124,5.4135,walk_east_dn.0,562.4175,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.3877,4.2737,0.0,1.0,0.06981,283.6124,5.4448,walk_east_dn.0,561.3954,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.8877,4.2737,0.0,1.0,-0.0,283.1124,5.5365,walk_east_dn.0,560.3236,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.3874,4.2563,-0.03491,1.0,-0.06981,282.6127,5.6577,walk_east_dn.0,559.4072,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.8874,4.2563,0.0,1.0,0.06981,282.1127,5.6965,walk_east_dn.0,558.3867,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.3874,4.2563,0.0,1.0,-0.0,281.6127,5.7554,walk_east_dn.0,557.3155,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.8871,4.2388,-0.03491,1.0,-0.06981,281.113,5.8859,walk_east_dn.0,556.3995,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.3871,4.2388,0.0,1.0,0.06981,280.613,5.904,walk_east_dn.0,555.3803,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.8871,4.2388,0.0,1.0,-0.0,280.113,5.9853,walk_east_dn.0,554.3082,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.3868,4.2214,-0.03491,1.0,-0.06981,279.6133,6.04,walk_east_dn.0,553.3953,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.8868,4.2214,0.0,1.0,0.06981,279.1133,6.1847,walk_east_dn.0,552.373,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.3868,4.2214,0.0,1.0,-0.0,278.6133,6.2216,walk_east_dn.0,551.3019,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.8865,4.2039,-0.03491,1.0,-0.06981,278.1136,6.3532,walk_east_dn.0,550.3878,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,20.3865,4.2039,0.0,1.0,0.06981,277.6136,6.4923,walk_east_dn.0,549.3662,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.8865,4.2039,0.0,1.0,-0.0,277.1136,6.6334,walk_east_dn.0,548.2931,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,21.3862,4.1865,-0.03491,1.0,-0.06981,276.6139,6.6611,walk_east_dn.0,547.3821,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,21.8862,4.1865,0.0,1.0,0.06981,276.1139,6.7078,walk_east_dn.0,546.3618,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.3862,4.1865,0.0,1.0,-0.0,275.6139,6.7365,walk_east_up.1,545.29,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.8859,4.169,-0.03491,1.0,-0.06981,275.1141,6.4683,walk_east_up.1,544.3784,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,23.3859,4.169,0.0,1.0,0.06981,274.6141,6.3041,walk_east_up.1,543.3563,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,23.8859,4.169,0.0,1.0,-0.0,274.1141,6.1274,walk_east_up.1,542.2855,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,24.3856,4.1516,-0.03491,1.0,-0.06981,273.6144,5.934,walk_east_up.1,541.3748,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.5,24.8856,4.1516,0.0,1.0,0.06981,273.1144,5.735,walk_east_up.1,540.3528,1.0,0.06981,1.0,0.06981,Sidewalk
24.0,25.3856,4.1516,0.0,1.0,-0.0,272.6144,5.5226,walk_east_up.1,539.2822,1.0,-0.0,1.0,-0.0,Sidewalk
24.5,25.8853,4.1341,-0.03491,1.0,-0.06981,272.1147,5.3308,walk_east_up.1,538.3724,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.0,26.3853,4.1341,0.0,1.0,0.06981,271.6147,5.1146,walk_east_up.1,537.349,1.0,0.06981,1.0,0.06981,Sidewalk
25.5,26.8853,4.1341,0.0,1.0,-0.0,271.1147,4.9355,walk_east_up.1,536.2788,1.0,-0.0,1.0,-0.0,Sidewalk
26.0,27.385,4.1167,-0.03491,1.0,-0.06981,270.615,4.807,walk_east_up.1,535.3711,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,27.885,4.1167,0.0,1.0,0.06981,270.115,4.6067,walk_east_up.1,534.3491,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,28.385,4.1167,0.0,1.0,-0.0,269.615,4.4399,walk_east_up.1,533.2812,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,28.8847,4.0992,-0.03491,1.0,-0.06981,269.1153,4.2708,walk_east_up.1,532.3768,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.0,29.3847,4.0992,0.0,1.0,0.06981,268.6153,4.1291,walk_east_up.1,531.3547,1.0,0.06981,1.0,0.06981,Sidewalk
28.5,29.8847,4.0992,0.0,1.0,-0.0,268.1153,3.9846,walk_east_up.1,530.2876,1.0,-0.0,1.0,-0.0,Sidewalk
29.0,30.3844,4.0818,-0.03491,1.0,-0.06981,267.6156,3.8406,walk_east_up.1,529.3844,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.5,30.8844,4.0818,0.0,1.0,0.06981,267.1156,3.6051,walk_east_up.1,528.363,1.0,0.06981,1.0,0.06981,Sidewalk
30.0,31.3844,4.0818,0.0,1.0,-0.0,266.6156,3.3581,walk_east_up.1,527.2997,1.0,-0.0,1.0,-0.0,Sidewalk
30.5,31.8841,4.0643,-0.03491,1.0,-0.06981,266.1159,3.1932,walk_east_up.1,526.399,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.0,32.3841,4.0643,0.0,1.0,0.06981,265.6159,3.0103,walk_east_up.1,525.3769,1.0,0.06981,1.0,0.06981,Sidewalk
31.5,32.8841,4.0643,0.0,1.0,-0.0,265.1159,2.7506,walk_east_up.1,524.3174,1.0,-0.0,1.0,-0.0,Sidewalk
