time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.249,walk_east_dn.0,531.6943,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.4655,walk_east_dn.0,530.2406,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,3.5748,walk_east_dn.0,528.7335,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.2796,4.0063,0.03491,0.84,0.06981,294.7204,3.5998,walk_east_dn.0,527.9546,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,3.7193,4.0216,0.03491,0.88,-0.0,294.2807,3.6494,walk_east_dn.0,526.7804,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.1383,4.0509,0.06981,0.84,0.06981,293.8617,3.721,walk_east_dn.0,526.165,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,4.5772,4.0816,0.06981,0.88,-0.0,293.4228,3.6827,walk_east_dn.0,525.0809,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.0347,4.1297,0.10472,0.92,0.06981,292.9653,3.691,walk_east_dn.0,524.2849,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.4723,4.1757,0.10472,0.88,-0.0,292.5277,3.6816,walk_east_dn.0,523.2762,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9278,4.2397,0.13963,0.92,0.06981,292.0723,3.6438,walk_east_dn.0,522.3501,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.3635,4.301,0.13963,0.88,-0.0,291.6366,3.707,walk_east_dn.0,521.5177,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.821,4.349,0.10472,0.92,-0.06981,291.1792,3.7306,walk_east_dn.0,520.7845,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.2586,4.395,0.10472,0.88,-0.0,290.7417,3.7928,walk_east_dn.0,519.791,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.7175,4.4271,0.06981,0.92,-0.06981,290.2828,3.7717,walk_east_dn.0,519.1734,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.1564,4.4578,0.06981,0.88,-0.0,289.8439,3.8209,walk_east_dn.0,518.1292,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6161,4.4739,0.03491,0.92,-0.06981,289.3842,3.8447,walk_east_dn.0,517.5443,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.0559,4.4892,0.03491,0.88,-0.0,288.9445,3.8262,walk_east_dn.0,516.5394,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.5159,4.4892,-0.0,0.92,-0.06981,288.4845,3.82,walk_east_dn.0,516.0765,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.9559,4.4892,-0.0,0.88,-0.0,288.0445,3.8397,walk_east_dn.0,514.9784,0.88,-0.0,0.88,-0.0,Sidewalk
