time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9939,walk_east_mid.0,587.9801,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,3.9578,-0.06981,0.76,-0.06981,295.1712,2.9824,walk_east_mid.0,586.3945,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.2179,3.9306,-0.06981,0.78,-0.0,294.7822,3.0318,walk_east_mid.0,585.5728,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.6554,3.8846,-0.10472,0.88,-0.06981,294.3446,3.0118,walk_east_mid.0,584.5133,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.0632,3.8417,-0.10472,0.82,-0.0,293.9368,3.0062,walk_east_mid.0,583.73,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.4791,3.7833,-0.13963,0.84,-0.06981,293.521,3.0269,walk_east_mid.0,582.7808,0.84,-0.06981,0.84,-0.06981,Sidewalk
4.0,4.9049,3.7234,-0.13963,0.86,-0.0,293.0952,3.0092,walk_east_mid.0,581.9976,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.3447,3.7081,-0.03491,0.88,0.20944,292.6555,2.9693,walk_east_mid.0,581.1955,0.88,0.20944,0.88,0.20944,Sidewalk
5.0,5.7544,3.7224,0.03491,0.82,0.13963,292.2457,2.9342,walk_east_mid.0,580.5867,0.82,0.13963,0.82,0.13963,Sidewalk
5.5,6.1744,3.7224,-0.0,0.84,-0.06981,291.8257,2.9049,walk_east_mid.0,579.3879,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,6.6034,3.7524,0.06981,0.86,0.13963,291.3967,2.865,walk_east_mid.0,578.7419,0.86,0.13963,0.86,0.13963,Sidewalk
6.5,7.0031,3.7663,0.03491,0.8,-0.06981,290.997,2.8985,walk_east_mid.0,578.0365,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.4506,3.8134,0.10472,0.9,0.13963,290.5494,2.8775,walk_east_mid.0,576.7963,0.9,0.13963,0.9,0.13963,Sidewalk
7.5,7.8666,3.8718,0.13963,0.84,0.06981,290.1335,2.8795,walk_east_mid.0,576.2192,0.84,0.06981,0.84,0.06981,Sidewalk
8.0,8.3354,3.9046,0.06981,0.94,-0.13963,289.6646,2.8116,walk_east_mid.0,574.8959,0.94,-0.13963,0.94,-0.13963,Sidewalk
8.5,8.773,3.9506,0.10472,0.88,0.06981,289.227,2.7728,walk_east_mid.0,574.6,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,9.2227,3.9663,0.03491,0.9,-0.13963,288.7773,2.7115,walk_east_mid.0,573.3346,0.9,-0.13963,0.9,-0.13963,Sidewalk
9.5,9.6018,3.9928,0.06981,0.76,0.06981,288.3982,2.7076,walk_east_mid.0,573.3075,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,10.0718,3.9928,-0.0,0.94,-0.13963,287.9282,2.6897,walk_east_mid.0,571.3084,0.94,-0.13963,0.94,-0.13963,Sidewalk
10.5,10.4316,3.9803,-0.03491,0.72,-0.06981,287.5684,2.7018,walk_east_mid.0,571.6926,0.72,-0.06981,0.72,-0.06981,Sidewalk
11.0,10.8813,3.996,0.03491,0.9,0.13963,287.1187,2.6526,walk_east_mid.0,570.1399,0.9,0.13963,0.9,0.13963,Sidewalk
11.5,11.2604,3.9695,-0.06981,0.76,-0.20944,286.7396,2.6694,walk_east_mid.0,569.8102,0.76,-0.20944,0.76,-0.20944,Sidewalk
12.0,11.6904,3.9695,-0.0,0.86,0.13963,286.3096,2.6733,walk_east_mid.0,568.7196,0.86,0.13963,0.86,0.13963,Sidewalk
12.5,12.0502,3.9569,-0.03491,0.72,-0.06981,285.9498,2.6932,walk_east_mid.0,568.4426,0.72,-0.06981,0.72,-0.06981,Sidewalk
13.0,12.4579,3.914,-0.10472,0.82,-0.13963,285.5421,2.7314,walk_east_mid.0,566.9327,0.82,-0.13963,0.82,-0.13963,Sidewalk
13.5,12.9531,3.8445,-0.13963,1.0,-0.06981,285.047,2.6588,walk_east_mid.0,564.8855,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,13.4581,3.7735,-0.13963,1.02,-0.0,284.542,2.5894,walk_east_mid.0,564.0927,1.02,-0.0,1.02,-0.0,Sidewalk
14.5,13.8978,3.7581,-0.03491,0.88,0.20944,284.1023,2.5924,walk_east_mid.0,564.5604,0.88,0.20944,0.88,0.20944,Sidewalk
