time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.42,4.0016,0.01309,0.54,0.05236,295.58,3.0671,walk_east_dn.0,398.0343,0.54,0.05236,0.54,0.05236,Sidewalk
1.5,2.719,4.0251,0.07854,0.6,0.1309,295.281,3.1267,walk_east_dn.0,397.341,0.6,0.1309,0.6,0.1309,Sidewalk
2.0,3.076,4.0721,0.1309,0.72,0.10472,294.924,3.1529,walk_east_dn.0,396.5162,0.72,0.10472,0.72,0.10472,Sidewalk
2.5,3.4308,4.1331,0.17017,0.72,0.07854,294.5693,3.2196,walk_east_dn.0,395.7863,0.72,0.07854,0.72,0.07854,Sidewalk
3.0,3.7838,4.2033,0.19635,0.72,0.05236,294.2162,3.2792,walk_east_dn.0,395.1049,0.72,0.05236,0.72,0.05236,Sidewalk
3.5,4.136,4.2781,0.20944,0.72,0.02618,293.8642,3.3725,walk_east_dn.0,394.4817,0.72,0.02618,0.72,0.02618,Sidewalk
4.0,4.5468,4.3655,0.20944,0.84,-0.0,293.4534,3.3535,walk_east_dn.0,393.6339,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,4.9587,4.4474,0.19635,0.84,-0.02618,293.0416,3.3383,walk_east_dn.0,393.017,0.84,-0.02618,0.84,-0.02618,Sidewalk
5.0,5.4022,4.5236,0.17017,0.9,-0.05236,292.5982,3.3383,walk_east_dn.0,392.3261,0.9,-0.05236,0.9,-0.05236,Sidewalk
5.5,5.8781,4.5863,0.1309,0.96,-0.07854,292.1225,3.2851,walk_east_dn.0,391.7217,0.96,-0.07854,0.96,-0.07854,Sidewalk
6.0,6.3865,4.6263,0.07854,1.02,-0.10472,291.6141,3.2068,walk_east_dn.0,391.1965,1.02,-0.10472,1.02,-0.10472,Sidewalk
6.5,6.8356,4.6557,0.06545,0.9,-0.02618,291.1652,3.2009,walk_east_dn.0,390.2317,0.9,-0.02618,0.9,-0.02618,Sidewalk
7.0,7.3152,4.6746,0.03927,0.96,-0.05236,290.6856,3.1201,walk_east_dn.0,389.5928,0.96,-0.05236,0.96,-0.05236,Sidewalk
7.5,7.8552,4.6746,-0.0,1.08,-0.07854,290.1456,2.9484,walk_east_dn.0,388.7575,1.08,-0.07854,1.08,-0.07854,Sidewalk
8.0,8.3352,4.6746,-0.0,0.96,-0.0,289.6656,2.8802,walk_east_dn.0,388.0963,0.96,-0.0,0.96,-0.0,Sidewalk
8.5,8.8452,4.6679,-0.01309,1.02,-0.02618,289.1556,2.7594,walk_east_dn.0,387.4079,1.02,-0.02618,1.02,-0.02618,Sidewalk
9.0,9.3848,4.6467,-0.03927,1.08,-0.05236,288.616,2.6144,walk_east_dn.0,386.5065,1.08,-0.05236,1.08,-0.05236,Sidewalk
9.5,9.9829,4.5996,-0.07854,1.2,-0.07854,288.0177,2.3748,walk_east_dn.0,385.8357,1.2,-0.07854,1.2,-0.07854,Sidewalk
10.0,10.4913,4.5596,-0.07854,1.02,-0.0,287.5092,2.2668,walk_east_dn.0,385.2768,1.02,-0.0,1.02,-0.0,Sidewalk
10.5,11.0589,4.5074,-0.09163,1.14,-0.02618,286.9415,2.0788,walk_east_dn.0,384.3683,1.14,-0.02618,1.14,-0.02618,Sidewalk
11.0,11.5379,4.476,-0.06545,0.96,0.05236,286.4625,2.0042,walk_east_dn.0,383.9797,0.96,0.05236,0.96,0.05236,Sidewalk
