time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.994,walk_east_dn.0,588.4151,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9197,3.9812,0.0,0.76,0.06981,295.0803,3.1083,walk_east_dn.0,587.221,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3097,3.9812,0.0,0.78,-0.0,294.6903,3.1377,walk_east_dn.0,586.2993,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.7194,3.9955,0.03491,0.82,0.06981,294.2806,3.1864,walk_east_dn.0,585.1083,0.82,0.06981,0.82,0.06981,Sidewalk
3.0,4.1592,4.0108,0.03491,0.88,-0.0,293.8408,3.2356,walk_east_dn.0,584.1025,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.5881,4.0408,0.06981,0.86,0.06981,293.4119,3.286,walk_east_dn.0,583.1579,0.86,0.06981,0.86,0.06981,Sidewalk
4.0,5.037,4.0722,0.06981,0.9,-0.0,292.963,3.2864,walk_east_dn.0,581.9438,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.4945,4.1203,0.10472,0.92,0.06981,292.5055,3.3157,walk_east_dn.0,581.0215,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.9619,4.1694,0.10472,0.94,-0.0,292.0381,3.2738,walk_east_dn.0,579.8245,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.4273,4.2348,0.13963,0.94,0.06981,291.5728,3.2404,walk_east_dn.0,578.8461,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,6.8928,4.3002,0.13963,0.94,-0.0,291.1074,3.2215,walk_east_dn.0,577.8006,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.3602,4.3494,0.10472,0.94,-0.06981,290.64,3.1944,walk_east_dn.0,577.1517,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.8276,4.3985,0.10472,0.94,-0.0,290.1727,3.1754,walk_east_dn.0,575.7852,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.2965,4.4313,0.06981,0.94,-0.06981,289.7038,3.2285,walk_east_dn.0,575.3235,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.7653,4.4641,0.06981,0.94,-0.0,289.235,3.271,walk_east_dn.0,573.7921,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.235,4.4805,0.03491,0.94,-0.06981,288.7654,3.2586,walk_east_dn.0,573.5804,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.7048,4.4969,0.03491,0.94,-0.0,288.2957,3.2399,walk_east_dn.0,571.9766,0.94,-0.0,0.94,-0.0,Sidewalk
