time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.9017,walk_east_dn.0,588.3166,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0386,4.0377,0.06981,0.88,0.06981,294.9614,2.935,walk_east_dn.0,587.001,0.88,0.06981,0.88,0.06981,Sidewalk
2.0,3.5074,4.0705,0.06981,0.94,-0.0,294.4926,2.91,walk_east_dn.0,585.7869,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9748,4.1196,0.10472,0.94,0.06981,294.0252,2.9456,walk_east_dn.0,584.5525,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4423,4.1687,0.10472,0.94,-0.0,293.5578,2.9292,walk_east_dn.0,583.6282,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9077,4.2341,0.13963,0.94,0.06981,293.0924,2.896,walk_east_dn.0,582.5007,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3731,4.2995,0.13963,0.94,-0.0,292.627,2.9184,walk_east_dn.0,581.5794,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8405,4.3487,0.10472,0.94,-0.06981,292.1597,2.8983,walk_east_dn.0,581.0032,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.308,4.3978,0.10472,0.94,-0.0,291.6923,2.9289,walk_east_dn.0,579.6906,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7768,4.4306,0.06981,0.94,-0.06981,291.2235,2.9005,walk_east_dn.0,579.1566,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.2457,4.4634,0.06981,0.94,-0.0,290.7547,2.9022,walk_east_dn.0,577.8365,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6932,4.5104,0.10472,0.9,0.06981,290.3072,2.9187,walk_east_dn.0,577.0199,0.9,0.06981,0.9,0.06981,Sidewalk
7.0,8.1606,4.5595,0.10472,0.94,-0.0,289.8399,2.9184,walk_east_dn.0,575.892,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6295,4.5923,0.06981,0.94,-0.06981,289.3711,2.9289,walk_east_dn.0,575.2281,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.0984,4.6251,0.06981,0.94,-0.0,288.9023,2.9134,walk_east_dn.0,574.0247,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5681,4.6415,0.03491,0.94,-0.06981,288.4326,2.8978,walk_east_dn.0,573.4262,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,10.0378,4.6579,0.03491,0.94,-0.0,287.963,2.9198,walk_east_dn.0,572.1773,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5078,4.6579,-0.0,0.94,-0.06981,287.493,2.923,walk_east_dn.0,571.6541,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9778,4.6579,-0.0,0.94,-0.0,287.023,2.8709,walk_east_dn.0,570.3732,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4175,4.6733,0.03491,0.88,0.06981,286.5833,2.8831,walk_east_dn.0,569.6534,0.88,0.06981,0.88,0.06981,Sidewalk
11.0,11.8872,4.6897,0.03491,0.94,-0.0,286.1136,2.8773,walk_east_dn.0,568.4661,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3572,4.6897,-0.0,0.94,-0.06981,285.6436,2.8543,walk_east_dn.0,567.9391,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.8272,4.6897,-0.0,0.94,-0.0,285.1736,2.8473,walk_east_dn.0,566.6536,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2969,4.6733,-0.03491,0.94,-0.06981,284.7039,2.8668,walk_east_dn.0,566.2534,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.7667,4.6569,-0.03491,0.94,-0.0,284.2341,2.8084,walk_east_dn.0,564.8974,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2367,4.6569,-0.0,0.94,0.06981,283.7641,2.8288,walk_east_dn.0,563.7198,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.7067,4.6569,-0.0,0.94,-0.0,283.2941,2.8113,walk_east_dn.0,562.9254,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1464,4.6722,0.03491,0.88,0.06981,282.8544,2.8463,walk_east_dn.0,562.201,0.88,0.06981,0.88,0.06981,Sidewalk
15.0,15.6161,4.6886,0.03491,0.94,-0.0,282.3847,2.8409,walk_east_dn.0,561.0132,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0861,4.6886,-0.0,0.94,-0.06981,281.9147,2.8087,walk_east_dn.0,560.4961,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.5561,4.6886,-0.0,0.94,-0.0,281.4447,2.8062,walk_east_dn.0,559.2014,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0258,4.6722,-0.03491,0.94,-0.06981,280.975,2.7669,walk_east_dn.0,558.8402,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.4955,4.6558,-0.03491,0.94,-0.0,280.5052,2.7423,walk_east_dn.0,557.4484,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.9655,4.6558,-0.0,0.94,0.06981,280.0352,2.7093,walk_east_dn.0,556.2687,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.4355,4.6558,-0.0,0.94,-0.0,279.5652,2.732,walk_east_dn.0,555.4753,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.8753,4.6712,0.03491,0.88,0.06981,279.1256,2.7089,walk_east_dn.0,554.7578,0.88,0.06981,0.88,0.06981,Sidewalk
19.0,19.345,4.6876,0.03491,0.94,-0.0,278.6559,2.6719,walk_east_dn.0,553.5628,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.815,4.6876,-0.0,0.94,-0.06981,278.1859,2.6368,walk_east_dn.0,553.051,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.285,4.6876,-0.0,0.94,-0.0,277.7159,2.645,walk_east_dn.0,551.7474,0.94,-0.0,0.94,-0.0,Sidewalk
