time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.3978,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.5488,4.0251,0.09149,0.55,0.18297,295.4512,3.6446,walk_east_dn.0,path_found,297.0,0.55,0.18297,0.55,0.18297,Sidewalk
2.0,2.9472,4.0617,0.09149,0.8,0.0,295.0528,3.8579,walk_east_dn.0,path_found,297.0,0.8,0.0,0.8,0.0,Sidewalk
2.5,3.2222,4.0616,-0.00021,0.55,-0.18339,294.7778,4.1352,walk_east_dn.0,no_path,,0.55,-0.18339,0.55,-0.18339,Sidewalk
3.0,3.6221,4.0527,-0.02218,0.8,-0.04393,294.3779,4.2798,walk_east_dn.0,path_found,296.0,0.8,-0.04393,0.8,-0.04393,Sidewalk
3.5,4.122,4.0417,-0.02218,1.0,0.0,293.878,4.3325,walk_east_dn.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
4.0,4.497,4.0416,-0.00014,0.75,0.04407,293.503,4.5878,walk_east_dn.0,no_path,,0.75,0.04407,0.75,0.04407,Sidewalk
4.5,4.747,4.0416,-0.00014,0.5,0.0,293.253,4.8854,walk_east_dn.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
5.0,4.897,4.0415,-0.00014,0.3,0.0,293.103,5.3399,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,5.047,4.0415,-0.00014,0.3,0.0,292.953,5.7553,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,5.197,4.0415,-0.00014,0.3,0.0,292.803,6.1237,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,5.347,4.0415,-0.00014,0.3,0.0,292.653,6.5829,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
