time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1914,walk_east_mid.0,471.2304,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8297,3.9843,0.0,0.76,0.06981,295.1703,3.4512,walk_east_up.0,469.9922,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2997,3.9843,0.0,0.94,-0.0,294.7003,3.5352,walk_east_up.0,468.7547,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.7395,3.9689,-0.03491,0.88,-0.06981,294.2605,3.6513,walk_east_up.0,468.1154,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.2292,3.9518,-0.03491,0.98,-0.0,293.7708,3.8062,walk_east_up.0,466.8736,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.7279,3.917,-0.06981,1.0,-0.06981,293.2721,3.9106,walk_east_up.0,466.0643,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.0,5.2367,3.8814,-0.06981,1.02,-0.0,292.7633,4.0852,walk_east_up.0,464.9259,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.7564,3.8632,-0.03491,1.04,0.06981,292.2436,4.1753,walk_east_dn.0,463.8954,1.04,0.06981,1.04,0.06981,Sidewalk
5.0,6.2861,3.8447,-0.03491,1.06,-0.0,291.714,4.2646,walk_east_dn.0,462.9652,1.06,-0.0,1.06,-0.0,Sidewalk
5.5,6.8261,3.8447,-0.0,1.08,0.06981,291.174,4.3659,walk_east_dn.0,461.8797,1.08,0.06981,1.08,0.06981,Sidewalk
6.0,7.4161,3.8447,-0.0,1.18,-0.0,290.584,4.4378,walk_east_up.0,460.7692,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.9757,3.8252,-0.03491,1.12,-0.06981,290.0243,4.4545,walk_east_up.0,459.9622,1.12,-0.06981,1.12,-0.06981,Sidewalk
7.0,8.5454,3.8053,-0.03491,1.14,-0.0,289.4547,4.4983,walk_east_dn.0,458.9608,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,9.124,3.7648,-0.06981,1.16,-0.06981,288.8761,4.537,walk_east_up.0,457.9612,1.16,-0.06981,1.16,-0.06981,Sidewalk
8.0,9.7125,3.7237,-0.06981,1.18,-0.0,288.2876,4.6249,walk_east_up.0,456.9213,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.3122,3.7027,-0.03491,1.2,0.06981,287.688,4.6018,walk_east_up.0,455.8101,1.2,0.06981,1.2,0.06981,Sidewalk
