time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9475,walk_east_mid.0,588.536,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.9836,walk_east_mid.0,586.6172,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,3.0083,walk_east_mid.0,585.2137,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8215,4.1062,0.13963,1.0,0.06981,294.1785,2.9102,walk_east_mid.0,583.9511,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.2115,4.1062,-0.0,0.78,-0.27925,293.7885,2.9974,walk_east_mid.0,584.353,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.6113,4.1201,0.03491,0.8,0.06981,293.3887,3.0485,walk_east_mid.0,583.569,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,5.111,4.1027,-0.03491,1.0,-0.13963,292.889,2.9857,walk_east_mid.0,581.8275,1.0,-0.13963,1.0,-0.13963,Sidewalk
4.5,5.4901,4.0762,-0.06981,0.76,-0.06981,292.5099,3.0419,walk_east_mid.0,581.932,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.9873,4.0239,-0.10472,1.0,-0.06981,292.0127,2.947,walk_east_mid.0,580.4724,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.4825,3.9543,-0.13963,1.0,-0.06981,291.5175,2.881,walk_east_mid.0,578.7584,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,6.9552,3.871,-0.17453,0.96,-0.06981,291.0449,2.8185,walk_east_mid.0,577.7495,0.96,-0.06981,0.96,-0.06981,Sidewalk
6.5,7.3366,3.7899,-0.20944,0.78,-0.06981,290.6634,2.9112,walk_east_mid.0,577.8406,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.7164,3.7766,-0.03491,0.76,0.34907,290.2837,2.9345,walk_east_mid.0,577.6888,0.76,0.34907,0.76,0.34907,Sidewalk
7.5,8.0645,3.74,-0.10472,0.7,-0.13963,289.9356,3.0019,walk_east_mid.0,576.7754,0.7,-0.13963,0.7,-0.13963,Sidewalk
8.0,8.5545,3.74,-0.0,0.98,0.20944,289.4456,2.9626,walk_east_mid.0,575.0354,0.98,0.20944,0.98,0.20944,Sidewalk
8.5,9.0533,3.7749,0.06981,1.0,0.13963,288.9468,2.9005,walk_east_mid.0,574.4844,1.0,0.13963,1.0,0.13963,Sidewalk
9.0,9.4231,3.7878,0.03491,0.74,-0.06981,288.577,3.0115,walk_east_mid.0,574.1117,0.74,-0.06981,0.74,-0.06981,Sidewalk
