time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9069,walk_east_up.0,587.8281,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9097,3.9805,0.0,0.7,0.06981,295.0903,2.9185,walk_east_up.0,587.3545,0.7,0.06981,0.7,0.06981,Sidewalk
2.0,3.3097,3.9805,0.0,0.8,-0.0,294.6903,2.9111,walk_east_up.0,586.0865,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.6495,3.9686,-0.03491,0.68,-0.06981,294.3505,2.9563,walk_east_up.0,585.8422,0.68,-0.06981,0.68,-0.06981,Sidewalk
3.0,4.0192,3.9557,-0.03491,0.74,-0.0,293.9808,3.0016,walk_east_up.0,584.7529,0.74,-0.0,0.74,-0.0,Sidewalk
3.5,4.3792,3.9557,-0.0,0.72,0.06981,293.6208,3.0125,walk_east_up.0,584.1959,0.72,0.06981,0.72,0.06981,Sidewalk
4.0,4.7792,3.9557,-0.0,0.8,-0.0,293.2208,3.0415,walk_east_up.0,582.9301,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.149,3.9428,-0.03491,0.74,-0.06981,292.851,3.0936,walk_east_up.0,582.5692,0.74,-0.06981,0.74,-0.06981,Sidewalk
5.0,5.5388,3.9292,-0.03491,0.78,-0.0,292.4612,3.1003,walk_east_up.0,581.4511,0.78,-0.0,0.78,-0.0,Sidewalk
5.5,5.9188,3.9292,-0.0,0.76,0.06981,292.0812,3.1326,walk_east_up.0,580.8443,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.3188,3.9292,-0.0,0.8,-0.0,291.6812,3.1082,walk_east_up.0,579.6122,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.6985,3.9159,-0.03491,0.76,-0.06981,291.3015,3.1353,walk_east_up.0,579.2357,0.76,-0.06981,0.76,-0.06981,Sidewalk
