time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.7922,walk_east_mid.0,587.9845,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.964,3.8987,-0.13963,0.8,-0.06981,295.0361,2.7755,walk_east_mid.0,586.7736,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.354,3.8987,-0.0,0.78,0.27925,294.6461,2.7809,walk_east_mid.0,586.4277,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7319,3.9384,0.10472,0.76,0.20944,294.2681,2.812,walk_east_mid.0,585.5743,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1258,4.0079,0.17453,0.8,0.13963,293.8742,2.8126,walk_east_mid.0,584.5941,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5073,4.0889,0.20944,0.78,0.06981,293.4927,2.7907,walk_east_mid.0,583.767,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,4.9063,4.1168,0.06981,0.8,-0.27925,293.0937,2.764,walk_east_mid.0,582.8978,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3061,4.1029,-0.03491,0.8,-0.20944,292.694,2.7468,walk_east_mid.0,582.0657,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7058,4.1168,0.03491,0.8,0.13963,292.2942,2.7392,walk_east_mid.0,581.289,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1048,4.0889,-0.06981,0.8,-0.20944,291.8952,2.7234,walk_east_mid.0,580.4232,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5009,4.0333,-0.13963,0.8,-0.13963,291.4991,2.6793,walk_east_mid.0,579.6257,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.8949,3.9638,-0.17453,0.8,-0.06981,291.1051,2.6437,walk_east_mid.0,579.0433,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2946,3.9499,-0.03491,0.8,0.27925,290.7054,2.6094,walk_east_mid.0,578.2228,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,7.6937,3.9778,0.06981,0.8,0.20944,290.3063,2.5809,walk_east_mid.0,577.3391,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.0898,4.0334,0.13963,0.8,0.13963,289.9102,2.538,walk_east_mid.0,576.4963,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.4837,4.1029,0.17453,0.8,0.06981,289.5163,2.5005,walk_east_mid.0,575.9171,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8834,4.1168,0.03491,0.8,-0.27925,289.1166,2.4342,walk_east_mid.0,575.3458,0.8,-0.27925,0.8,-0.27925,Sidewalk
9.5,9.2825,4.0889,-0.06981,0.8,-0.20944,288.7175,2.3782,walk_east_mid.0,574.5052,0.8,-0.20944,0.8,-0.20944,Sidewalk
