time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,3.167,walk_east_up.0,588.0333,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9597,3.9805,0.0,0.8,0.06981,295.0403,3.4092,walk_east_up.0,586.7524,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.4297,3.9805,0.0,0.94,-0.0,294.5703,3.6895,walk_east_dn.0,584.9041,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.8994,3.9969,0.03491,0.94,0.06981,294.1006,3.8549,walk_east_dn.0,583.8171,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.3691,4.0133,0.03491,0.94,-0.0,293.6309,4.1317,walk_east_up.0,582.5199,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8391,4.0133,-0.0,0.94,-0.06981,293.1609,4.3265,walk_east_up.0,581.459,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3091,4.0133,-0.0,0.94,-0.0,292.6909,4.5227,walk_east_up.0,580.3699,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7788,3.9969,-0.03491,0.94,-0.06981,292.2212,4.6766,walk_east_up.0,579.4192,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.2485,3.9805,-0.03491,0.94,-0.0,291.7515,4.9527,walk_east_up.0,578.3379,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7185,3.9805,-0.0,0.94,0.06981,291.2815,5.2422,walk_east_up.0,577.4162,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1885,3.9805,-0.0,0.94,-0.0,290.8115,5.4442,walk_east_up.0,576.3665,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6582,3.9641,-0.03491,0.94,-0.06981,290.3418,5.6477,walk_east_up.0,575.4872,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1279,3.9477,-0.03491,0.94,-0.0,289.8721,5.8148,walk_east_mid.0,574.4418,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5979,3.9477,-0.0,0.94,0.06981,289.4021,5.9993,walk_east_mid.0,573.5391,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0679,3.9477,-0.0,0.94,-0.0,288.9321,6.2782,walk_east_mid.0,572.5084,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5377,3.9641,0.03491,0.94,0.06981,288.4623,6.5648,walk_east_mid.0,571.638,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0074,3.9805,0.03491,0.94,-0.0,287.9926,6.8061,walk_east_mid.0,570.5918,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4774,3.9805,-0.0,0.94,-0.06981,287.5226,7.0353,walk_east_up.0,569.6982,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9474,3.9805,-0.0,0.94,-0.0,287.0526,7.2144,walk_east_up.0,568.6829,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4171,3.9641,-0.03491,0.94,-0.06981,286.5829,7.4823,walk_east_up.0,567.8279,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.8868,3.9477,-0.03491,0.94,-0.0,286.1132,7.687,walk_east_up.0,566.786,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3568,3.9477,-0.0,0.94,0.06981,285.6432,7.9493,walk_east_up.0,565.8991,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.8268,3.9477,-0.0,0.94,-0.0,285.1732,8.2122,walk_east_up.0,564.8824,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2965,3.9641,0.03491,0.94,0.06981,284.7035,8.4656,walk_east_up.0,564.0322,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.7662,3.9805,0.03491,0.94,-0.0,284.2338,8.6512,walk_east_mid.0,562.9937,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2362,3.9805,-0.0,0.94,-0.06981,283.7638,8.7777,walk_south.0,562.113,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7062,3.9805,-0.0,0.94,-0.0,283.2938,8.7969,walk_south.0,561.0979,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1759,3.9969,0.03491,0.94,0.06981,282.8241,8.8459,walk_south.0,560.2512,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.6457,4.0133,0.03491,0.94,-0.0,282.3543,8.8818,walk_south.0,559.2149,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1157,4.0133,-0.0,0.94,-0.06981,281.8843,8.9061,walk_south.0,558.3339,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.5857,4.0133,-0.0,0.94,-0.0,281.4143,8.9576,walk_south.0,557.3227,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0554,3.9969,-0.03491,0.94,-0.06981,280.9446,8.9819,walk_south.0,556.4768,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.5251,3.9805,-0.03491,0.94,-0.0,280.4749,8.9374,walk_east_dn.1,555.4389,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.9951,3.9805,-0.0,0.94,0.06981,280.0049,8.6629,walk_east_dn.1,554.5587,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.4651,3.9805,-0.0,0.94,-0.0,279.5349,8.4785,walk_east_dn.1,553.547,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9348,3.9969,0.03491,0.94,0.06981,279.0652,8.2811,walk_east_dn.1,552.7033,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.4045,4.0133,0.03491,0.94,-0.0,278.5955,8.0005,walk_east_dn.1,551.6729,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.8745,4.0133,-0.0,0.94,-0.06981,278.1255,7.6959,walk_east_dn.1,550.8018,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.3445,4.0133,-0.0,0.94,-0.0,277.6555,7.382,walk_east_dn.1,549.7988,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8142,3.9969,-0.03491,0.94,-0.06981,277.1858,7.1398,walk_east_dn.1,548.963,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,21.2839,3.9805,-0.03491,0.94,-0.0,276.7161,6.9315,walk_east_dn.1,547.9325,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.7539,3.9805,-0.0,0.94,0.06981,276.2461,6.7199,walk_east_dn.1,547.0607,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.2239,3.9805,-0.0,0.94,-0.0,275.7761,6.4257,walk_east_dn.1,546.0592,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.6936,3.9969,0.03491,0.94,0.06981,275.3064,6.1731,walk_east_dn.1,545.225,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.1634,4.0133,0.03491,0.94,-0.0,274.8366,5.9569,walk_east_dn.1,544.1963,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.6334,4.0133,-0.0,0.94,-0.06981,274.3666,5.7762,walk_east_dn.1,543.3257,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.1034,4.0133,-0.0,0.94,-0.0,273.8966,5.4736,walk_east_dn.1,542.3268,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.5731,3.9969,-0.03491,0.94,-0.06981,273.4269,5.22,walk_east_dn.1,541.4955,0.94,-0.06981,0.94,-0.06981,Sidewalk
25.0,25.0428,3.9805,-0.03491,0.94,-0.0,272.9572,4.9158,walk_east_dn.1,540.4728,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.5128,3.9805,-0.0,0.94,0.06981,272.4872,4.6107,walk_east_dn.1,539.6104,0.94,0.06981,0.94,0.06981,Sidewalk
26.0,25.9828,3.9805,-0.0,0.94,-0.0,272.0172,4.3028,walk_east_dn.1,538.6183,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.4525,3.9969,0.03491,0.94,0.06981,271.5475,4.0831,walk_east_dn.1,537.7908,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.9222,4.0133,0.03491,0.94,-0.0,271.0778,3.9135,walk_east_dn.1,536.7676,0.94,-0.0,0.94,-0.0,Sidewalk
