time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.114,walk_east_dn.0,588.352,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,3.1722,walk_east_dn.0,586.2253,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3762,4.0763,0.10472,0.96,0.06981,294.6238,3.24,walk_east_dn.0,584.7702,0.96,0.06981,0.96,0.06981,Sidewalk
2.5,3.8734,4.1286,0.10472,1.0,-0.0,294.1266,3.3007,walk_east_dn.0,583.4766,1.0,-0.0,1.0,-0.0,Sidewalk
3.0,4.3686,4.1982,0.13963,1.0,0.06981,293.6315,3.3605,walk_east_dn.0,582.1319,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8637,4.2678,0.13963,1.0,-0.0,293.1364,3.4078,walk_east_dn.0,580.955,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.361,4.32,0.10472,1.0,-0.06981,292.6392,3.4758,walk_east_dn.0,580.3331,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8598,4.3549,0.06981,1.0,-0.06981,292.1405,3.4567,walk_east_dn.0,579.4926,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3595,4.3724,0.03491,1.0,-0.06981,291.6408,3.434,walk_east_dn.0,578.7563,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8582,4.4072,0.06981,1.0,0.06981,291.1421,3.5071,walk_east_dn.0,576.9017,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.357,4.4421,0.06981,1.0,-0.0,290.6433,3.5758,walk_east_dn.0,575.9301,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.8567,4.4596,0.03491,1.0,-0.06981,290.1437,3.629,walk_east_dn.0,575.3815,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.3567,4.4596,-0.0,1.0,-0.06981,289.6437,3.6623,walk_east_dn.0,574.534,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8564,4.477,0.03491,1.0,0.06981,289.144,3.6864,walk_east_dn.0,572.8656,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.3561,4.4945,0.03491,1.0,-0.0,288.6443,3.6649,walk_east_dn.0,571.9376,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.8561,4.4945,-0.0,1.0,-0.06981,288.1443,3.6501,walk_east_dn.0,571.5006,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.3458,4.5116,0.03491,0.98,0.06981,287.6547,3.6848,walk_east_dn.0,570.0049,0.98,0.06981,0.98,0.06981,Sidewalk
9.5,10.8455,4.529,0.03491,1.0,-0.0,287.155,3.6734,walk_east_dn.0,568.9397,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.3455,4.529,-0.0,1.0,-0.06981,286.655,3.7216,walk_east_dn.0,568.3991,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.8052,4.5451,0.03491,0.92,0.06981,286.1953,3.7836,walk_east_dn.0,567.442,0.92,0.06981,0.92,0.06981,Sidewalk
11.0,12.3049,4.5625,0.03491,1.0,-0.0,285.6956,3.8345,walk_east_dn.0,565.9685,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.8049,4.5625,-0.0,1.0,-0.06981,285.1956,3.871,walk_east_dn.0,565.3156,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.3046,4.5451,-0.03491,1.0,-0.06981,284.6959,3.9103,walk_east_dn.0,564.4046,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.8046,4.5451,-0.0,1.0,0.06981,284.1959,3.9567,walk_east_dn.0,562.9184,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.3046,4.5451,-0.0,1.0,-0.0,283.6959,3.9312,walk_east_dn.0,561.9938,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.8043,4.5276,-0.03491,1.0,-0.06981,283.1962,3.9573,walk_east_dn.0,561.3667,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.3043,4.5276,-0.0,1.0,0.06981,282.6962,3.9884,walk_east_dn.0,559.9173,1.0,0.06981,1.0,0.06981,Sidewalk
